 

stn;time;tre200dn
IYSIG;20090922;-0.4
IYSIG;20090923;-0.6
IYSIG;20090924;-0.5
IYSIG;20090925;-2.2
IYSIG;20090926;-2.7
IYSIG;20090927;-2.8
IYSIG;20090928;-2.3
IYSIG;20090929;-1.3
IYSIG;20090930;-0.9
IYSIG;20091001;-4.1
IYSIG;20091002;-6.4
IYSIG;20091003;-7.0
IYSIG;20091004;-3.7
IYSIG;20091005;-1.8
IYSIG;20091006;-1.0
IYSIG;20091007;0.4
IYSIG;20091008;-0.8
IYSIG;20091009;-1.9
IYSIG;20091010;-5.2
IYSIG;20091011;-7.5
IYSIG;20091012;-14.6
IYSIG;20091013;-15.6
IYSIG;20091014;-19.9
IYSIG;20091015;-20.5
IYSIG;20091016;-15.7
IYSIG;20091017;-15.8
IYSIG;20091018;-16.5
IYSIG;20091019;-16.5
IYSIG;20091020;-11.4
IYSIG;20091021;-6.9
IYSIG;20091022;-8.0
IYSIG;20091023;-8.9
IYSIG;20091024;-8.9
IYSIG;20091025;-3.3
IYSIG;20091026;-6.3
IYSIG;20091027;-6.3
IYSIG;20091028;-2.5
IYSIG;20091029;-6.3
IYSIG;20091030;-5.9
IYSIG;20091031;-5.3
IYSIG;20091101;-5.7
IYSIG;20091102;-
IYSIG;20091103;-
IYSIG;20091104;-
IYSIG;20091105;-
IYSIG;20091106;-
IYSIG;20091107;-
IYSIG;20091108;-
IYSIG;20091109;-
IYSIG;20091110;-
IYSIG;20091111;-
IYSIG;20091112;-
IYSIG;20091113;-
IYSIG;20091114;-
IYSIG;20091115;-
IYSIG;20091116;-
IYSIG;20091117;-
IYSIG;20091118;-
IYSIG;20091119;-2.1
IYSIG;20091120;-1.8
IYSIG;20091121;-1.8
IYSIG;20091122;-7.1
IYSIG;20091123;-10.4
IYSIG;20091124;-9.3
IYSIG;20091125;-5.3
IYSIG;20091126;-10.2
IYSIG;20091127;-11.8
IYSIG;20091128;-13.6
IYSIG;20091129;-12.5
IYSIG;20091130;-10.5
IYSIG;20091201;-15.9
IYSIG;20091202;-16.3
IYSIG;20091203;-12.2
IYSIG;20091204;-16.2
IYSIG;20091205;-12.2
IYSIG;20091206;-9.3
IYSIG;20091207;-7.4
IYSIG;20091208;-17.1
IYSIG;20091209;-16.7
IYSIG;20091210;-14.9
IYSIG;20091211;-16.8
IYSIG;20091212;-19.1
IYSIG;20091213;-20.0
IYSIG;20091214;-18.7
IYSIG;20091215;-17.9
IYSIG;20091216;-20.9
IYSIG;20091217;-22.7
IYSIG;20091218;-23.7
IYSIG;20091219;-29.2
IYSIG;20091220;-28.5
IYSIG;20091221;-19.0
IYSIG;20091222;-16.2
IYSIG;20091223;-10.9
IYSIG;20091224;-10.2
IYSIG;20091225;-19.6
IYSIG;20091226;-19.7
IYSIG;20091227;-18.0
IYSIG;20091228;-18.8
IYSIG;20091229;-11.8
IYSIG;20091230;-9.7
IYSIG;20091231;-13.4
IYSIG;20100101;-13.8
IYSIG;20100102;-26.4
IYSIG;20100103;-26.3
IYSIG;20100104;-22.5
IYSIG;20100105;-16.8
IYSIG;20100106;-18.0
IYSIG;20100107;-20.0
IYSIG;20100108;-18.9
IYSIG;20100109;-13.7
IYSIG;20100110;-15.7
IYSIG;20100111;-15.8
IYSIG;20100112;-16.6
IYSIG;20100113;-15.7
IYSIG;20100114;-16.0
IYSIG;20100115;-15.0
IYSIG;20100116;-13.6
IYSIG;20100117;-17.4
IYSIG;20100118;-18.1
IYSIG;20100119;-17.0
IYSIG;20100120;-17.1
IYSIG;20100121;-18.5
IYSIG;20100122;-18.2
IYSIG;20100123;-12.4
IYSIG;20100124;-11.7
IYSIG;20100125;-14.6
IYSIG;20100126;-19.1
IYSIG;20100127;-17.8
IYSIG;20100128;-21.9
IYSIG;20100129;-22.4
IYSIG;20100130;-25.7
IYSIG;20100131;-26.9
IYSIG;20100201;-25.8
IYSIG;20100202;-24.8
IYSIG;20100203;-16.1
IYSIG;20100204;-13.3
IYSIG;20100205;-13.7
IYSIG;20100206;-15.8
IYSIG;20100207;-20.0
IYSIG;20100208;-18.8
IYSIG;20100209;-17.7
IYSIG;20100210;-17.1
IYSIG;20100211;-19.1
IYSIG;20100212;-20.5
IYSIG;20100213;-19.5
IYSIG;20100214;-19.4
IYSIG;20100215;-20.2
IYSIG;20100216;-20.7
IYSIG;20100217;-14.9
IYSIG;20100218;-11.2
IYSIG;20100219;-14.5
IYSIG;20100220;-20.8
IYSIG;20100221;-21.8
IYSIG;20100222;-18.1
IYSIG;20100223;-13.1
IYSIG;20100224;-12.7
IYSIG;20100225;-13.5
IYSIG;20100226;-17.6
IYSIG;20100227;-18.9
IYSIG;20100228;-14.9
IYSIG;20100301;-14.6
IYSIG;20100302;-15.8
IYSIG;20100303;-15.7
IYSIG;20100304;-20.9
IYSIG;20100305;-26.8
IYSIG;20100306;-25.0
IYSIG;20100307;-26.3
IYSIG;20100308;-26.7
IYSIG;20100309;-27.5
IYSIG;20100310;-16.5
IYSIG;20100311;-16.8
IYSIG;20100312;-18.0
IYSIG;20100313;-16.4
IYSIG;20100314;-19.8
IYSIG;20100315;-19.9
IYSIG;20100316;-17.6
IYSIG;20100317;-14.5
IYSIG;20100318;-11.2
IYSIG;20100319;-6.8
IYSIG;20100320;-5.2
IYSIG;20100321;-6.3
IYSIG;20100322;-7.7
IYSIG;20100323;-8.8
IYSIG;20100324;-9.2
IYSIG;20100325;-9.0
IYSIG;20100326;-14.2
IYSIG;20100327;-15.2
IYSIG;20100328;-13.3
IYSIG;20100329;-9.2
IYSIG;20100330;-12.0
IYSIG;20100331;-16.1
IYSIG;20100401;-20.0
IYSIG;20100402;-19.2
IYSIG;20100403;-14.0
IYSIG;20100404;-13.9
IYSIG;20100405;-15.8
IYSIG;20100406;-14.3
IYSIG;20100407;-7.7
IYSIG;20100408;-8.0
IYSIG;20100409;-9.8
IYSIG;20100410;-13.9
IYSIG;20100411;-17.2
IYSIG;20100412;-18.5
IYSIG;20100413;-16.6
IYSIG;20100414;-14.2
IYSIG;20100415;-14.2
IYSIG;20100416;-12.5
IYSIG;20100417;-11.5
IYSIG;20100418;-11.1
IYSIG;20100419;-11.9
IYSIG;20100420;-11.2
IYSIG;20100421;-10.5
IYSIG;20100422;-10.3
IYSIG;20100423;-8.1
IYSIG;20100424;-5.7
IYSIG;20100425;-5.1
IYSIG;20100426;-9.0
IYSIG;20100427;-9.0
IYSIG;20100428;-9.6
IYSIG;20100429;-2.6
IYSIG;20100430;-2.9
IYSIG;20100501;-4.0
IYSIG;20100502;-5.2
IYSIG;20100503;-6.1
IYSIG;20100504;-6.6
IYSIG;20100505;-6.0
IYSIG;20100506;-8.9
IYSIG;20100507;-9.8
IYSIG;20100508;-9.0
IYSIG;20100509;-10.1
IYSIG;20100510;-6.6
IYSIG;20100511;-6.0
IYSIG;20100512;-6.1
IYSIG;20100513;-7.4
IYSIG;20100514;-9.1
IYSIG;20100515;-11.6
IYSIG;20100516;-12.0
IYSIG;20100517;-11.7
IYSIG;20100518;-12.5
IYSIG;20100519;-14.7
IYSIG;20100520;-8.3
IYSIG;20100521;-8.2
IYSIG;20100522;-6.2
IYSIG;20100523;-7.4
IYSIG;20100524;-6.5
IYSIG;20100525;-3.0
IYSIG;20100526;-2.3
IYSIG;20100527;-5.9
IYSIG;20100528;-5.7
IYSIG;20100529;-3.8
IYSIG;20100530;-6.6
IYSIG;20100531;-11.1
IYSIG;20100601;-8.9
IYSIG;20100602;-7.2
IYSIG;20100603;-5.7
IYSIG;20100604;-2.9
IYSIG;20100605;0.1
IYSIG;20100606;0.4
IYSIG;20100607;0.2
IYSIG;20100608;0.0
IYSIG;20100609;-1.0
IYSIG;20100610;0.1
IYSIG;20100611;0.1
IYSIG;20100612;0.5
IYSIG;20100613;-0.4
IYSIG;20100614;-2.0
IYSIG;20100615;-1.3
IYSIG;20100616;-0.4
IYSIG;20100617;-3.8
IYSIG;20100618;-7.3
IYSIG;20100619;-7.3
IYSIG;20100620;-9.4
IYSIG;20100621;-7.8
IYSIG;20100622;-8.2
IYSIG;20100623;-8.2
IYSIG;20100624;-1.8
IYSIG;20100625;-3.2
IYSIG;20100626;-3.2
IYSIG;20100627;-2.6
