 

stn;time;hns000d0
SLF1LB;19830930;0
SLF1LB;19831001;0
SLF1LB;19831002;0
SLF1LB;19831003;0
SLF1LB;19831004;0
SLF1LB;19831005;0
SLF1LB;19831006;0
SLF1LB;19831007;0
SLF1LB;19831008;0
SLF1LB;19831009;0
SLF1LB;19831010;0
SLF1LB;19831011;0
SLF1LB;19831012;0
SLF1LB;19831013;0
SLF1LB;19831014;0
SLF1LB;19831015;0
SLF1LB;19831016;0
SLF1LB;19831017;0
SLF1LB;19831018;0
SLF1LB;19831019;0
SLF1LB;19831020;0
SLF1LB;19831021;0
SLF1LB;19831022;0
SLF1LB;19831023;0
SLF1LB;19831024;0
SLF1LB;19831025;0
SLF1LB;19831026;0
SLF1LB;19831027;0
SLF1LB;19831028;0
SLF1LB;19831029;0
SLF1LB;19831030;0
SLF1LB;19831031;0
SLF1LB;19831101;0
SLF1LB;19831102;0
SLF1LB;19831103;0
SLF1LB;19831104;0
SLF1LB;19831105;0
SLF1LB;19831106;0
SLF1LB;19831107;0
SLF1LB;19831108;0
SLF1LB;19831109;0
SLF1LB;19831110;0
SLF1LB;19831111;0
SLF1LB;19831112;0
SLF1LB;19831113;0
SLF1LB;19831114;0
SLF1LB;19831115;0
SLF1LB;19831116;0
SLF1LB;19831117;0
SLF1LB;19831118;0
SLF1LB;19831119;0
SLF1LB;19831120;0
SLF1LB;19831121;0
SLF1LB;19831122;0
SLF1LB;19831123;0
SLF1LB;19831124;0
SLF1LB;19831125;0
SLF1LB;19831126;0
SLF1LB;19831127;1
SLF1LB;19831128;0
SLF1LB;19831129;0
SLF1LB;19831130;5
SLF1LB;19831201;0
SLF1LB;19831202;0
SLF1LB;19831203;0
SLF1LB;19831204;0
SLF1LB;19831205;0
SLF1LB;19831206;11
SLF1LB;19831207;0
SLF1LB;19831208;0
SLF1LB;19831209;0
SLF1LB;19831210;4
SLF1LB;19831211;0
SLF1LB;19831212;0
SLF1LB;19831213;0
SLF1LB;19831214;0
SLF1LB;19831215;0
SLF1LB;19831216;0
SLF1LB;19831217;0
SLF1LB;19831218;0
SLF1LB;19831219;0
SLF1LB;19831220;0
SLF1LB;19831221;0
