 

stn;time;tre200dn
IYREI;19560101;-8.0
IYREI;19560102;-9.0
IYREI;19560103;-7.0
IYREI;19560104;-9.0
IYREI;19560105;-5.0
IYREI;19560106;-1.0
IYREI;19560107;-12.0
IYREI;19560108;-12.0
IYREI;19560109;-14.0
IYREI;19560110;-11.0
IYREI;19560111;-7.0
IYREI;19560112;-8.0
IYREI;19560113;-4.0
IYREI;19560114;-2.0
IYREI;19560115;-4.0
IYREI;19560116;-6.0
IYREI;19560117;-7.0
IYREI;19560118;-6.0
IYREI;19560119;-6.0
IYREI;19560120;-8.0
IYREI;19560121;-8.0
IYREI;19560122;-7.0
IYREI;19560123;-7.0
IYREI;19560124;-7.0
IYREI;19560125;-8.0
IYREI;19560126;-12.0
IYREI;19560127;-9.0
IYREI;19560128;-7.0
IYREI;19560129;-12.0
IYREI;19560130;-7.0
IYREI;19560131;-9.0
IYREI;19560201;-13.0
IYREI;19560202;-22.0
IYREI;19560203;-22.0
IYREI;19560204;-15.0
IYREI;19560205;-20.0
IYREI;19560206;-12.0
IYREI;19560207;-12.0
IYREI;19560208;-16.0
IYREI;19560209;-13.0
IYREI;19560210;-22.0
IYREI;19560211;-19.0
IYREI;19560212;-20.0
IYREI;19560213;-18.0
IYREI;19560214;-20.0
IYREI;19560215;-21.0
IYREI;19560216;-17.0
IYREI;19560217;-17.0
IYREI;19560218;-17.0
IYREI;19560219;-16.0
IYREI;19560220;-16.0
IYREI;19560221;-15.0
IYREI;19560222;-12.0
IYREI;19560223;-11.0
IYREI;19560224;-11.0
IYREI;19560225;-11.0
IYREI;19560226;-10.0
IYREI;19560227;-7.0
IYREI;19560228;-5.0
IYREI;19560229;-2.0
IYREI;19560301;-1.0
IYREI;19560302;-4.0
IYREI;19560303;-1.0
IYREI;19560304;-1.0
IYREI;19560305;-3.0
IYREI;19560306;-7.0
IYREI;19560307;-7.0
IYREI;19560308;-10.0
IYREI;19560309;-16.0
IYREI;19560310;-13.0
