 

stn;time;hns000d0
SCA;19701101;0
SCA;19701102;0
SCA;19701103;0
SCA;19701104;0
SCA;19701105;-
SCA;19701106;0
SCA;19701107;-
SCA;19701108;-
SCA;19701109;-
SCA;19701110;-
SCA;19701111;0
SCA;19701112;0
SCA;19701113;-
SCA;19701114;-
SCA;19701115;-
SCA;19701116;-
SCA;19701117;-
SCA;19701118;0
SCA;19701119;-
SCA;19701120;-
SCA;19701121;-
SCA;19701122;-
SCA;19701123;0
SCA;19701124;0
SCA;19701125;0
SCA;19701126;0
SCA;19701127;0
SCA;19701128;0
SCA;19701129;-
SCA;19701130;-
SCA;19701201;-
SCA;19701202;-
SCA;19701203;-
SCA;19701204;-
SCA;19701205;-
SCA;19701206;0
SCA;19701207;-
SCA;19701208;0
SCA;19701209;0
SCA;19701210;0
SCA;19701211;0
SCA;19701212;0
SCA;19701213;0
SCA;19701214;10
SCA;19701215;0
SCA;19701216;0
SCA;19701217;0
SCA;19701218;0
SCA;19701219;0
SCA;19701220;0
SCA;19701221;7
SCA;19701222;1
SCA;19701223;0
SCA;19701224;0
SCA;19701225;0
SCA;19701226;0
SCA;19701227;0
SCA;19701228;1
SCA;19701229;1
SCA;19701230;10
SCA;19701231;1
SCA;19710101;0
SCA;19710102;0
SCA;19710103;0
SCA;19710104;0
SCA;19710105;0
SCA;19710106;0
SCA;19710107;0
SCA;19710108;0
SCA;19710109;0
SCA;19710110;0
SCA;19710111;0
SCA;19710112;0
SCA;19710113;0
SCA;19710114;0
SCA;19710115;0
SCA;19710116;0
SCA;19710117;0
SCA;19710118;0
SCA;19710119;0
SCA;19710120;0
SCA;19710121;0
SCA;19710122;0
SCA;19710123;0
SCA;19710124;0
SCA;19710125;0
SCA;19710126;0
SCA;19710127;0
SCA;19710128;0
SCA;19710129;0
SCA;19710130;0
SCA;19710131;0
SCA;19710201;3
SCA;19710202;0
SCA;19710203;12
SCA;19710204;0
SCA;19710205;0
SCA;19710206;0
SCA;19710207;0
SCA;19710208;0
SCA;19710209;0
SCA;19710210;0
SCA;19710211;0
SCA;19710212;0
SCA;19710213;0
SCA;19710214;0
SCA;19710215;0
SCA;19710216;6
SCA;19710217;3
SCA;19710218;0
SCA;19710219;0
SCA;19710220;0
SCA;19710221;0
SCA;19710222;3
SCA;19710223;8
SCA;19710224;0
SCA;19710225;0
SCA;19710226;17
SCA;19710227;3
SCA;19710228;5
SCA;19710301;0
SCA;19710302;0
SCA;19710303;0
SCA;19710304;0
SCA;19710305;0
SCA;19710306;0
SCA;19710307;0
SCA;19710308;0
SCA;19710309;0
SCA;19710310;5
SCA;19710311;4
SCA;19710312;0
SCA;19710313;0
SCA;19710314;0
SCA;19710315;1
SCA;19710316;0
SCA;19710317;0
SCA;19710318;0
SCA;19710319;0
SCA;19710320;0
SCA;19710321;0
SCA;19710322;0
SCA;19710323;0
SCA;19710324;0
SCA;19710325;-
SCA;19710326;-
SCA;19710327;0
SCA;19710328;0
SCA;19710329;0
SCA;19710330;0
SCA;19710331;0
SCA;19710401;0
SCA;19710402;0
SCA;19710403;0
SCA;19710404;0
SCA;19710405;0
SCA;19710406;0
SCA;19710407;0
SCA;19710408;0
SCA;19710409;0
SCA;19710410;0
SCA;19710411;0
SCA;19710412;0
SCA;19710413;0
SCA;19710414;0
SCA;19710415;0
SCA;19710416;-
SCA;19710417;-
SCA;19710418;0
SCA;19710419;-
SCA;19710420;-
SCA;19710421;0
SCA;19710422;0
SCA;19710423;0
SCA;19710424;-
SCA;19710425;0
SCA;19710426;-
SCA;19710427;-
SCA;19710428;-
SCA;19710429;0
SCA;19710430;0
SCA;19710501;-
SCA;19710502;-
SCA;19710503;0
SCA;19710504;0
SCA;19710505;-
SCA;19710506;0
SCA;19710507;0
SCA;19710508;0
SCA;19710509;0
SCA;19710510;0
SCA;19710511;0
SCA;19710512;0
SCA;19710513;-
SCA;19710514;0
SCA;19710515;0
SCA;19710516;0
SCA;19710517;0
SCA;19710518;0
SCA;19710519;0
SCA;19710520;-
SCA;19710521;-
SCA;19710522;-
SCA;19710523;-
SCA;19710524;-
SCA;19710525;-
SCA;19710526;0
SCA;19710527;-
SCA;19710528;-
