 

stn;time;rre003mx
NABLAE;199606;62.1
NABLAE;199607;60.9
NABLAE;199608;29.2
NABLAE;199609;29.4
NABLAE;199610;39.6
NABLAE;199611;24.3
NABLAE;199612;29.7
NABLAE;199701;4.2
NABLAE;199702;23.4
NABLAE;199703;6.6
NABLAE;199704;23.1
NABLAE;199705;12.3
NABLAE;199706;50.3
NABLAE;199707;47.4
NABLAE;199708;58.5
NABLAE;199709;25.8
NABLAE;199710;52.1
NABLAE;199711;9.3
NABLAE;199712;39.6
NABLAE;199801;26.4
NABLAE;199802;33.3
NABLAE;199803;28.5
NABLAE;199804;24.3
NABLAE;199805;14.4
NABLAE;199806;39.0
NABLAE;199807;41.4
NABLAE;199808;29.7
NABLAE;199809;39.6
NABLAE;199810;36.6
NABLAE;199811;53.7
NABLAE;199812;14.1
NABLAE;199901;20.4
NABLAE;199902;66.9
NABLAE;199903;14.7
NABLAE;199904;26.1
NABLAE;199905;119.7
NABLAE;199906;52.8
NABLAE;199907;43.7
NABLAE;199908;42.9
NABLAE;199909;41.0
NABLAE;199910;27.5
NABLAE;199911;28.5
