 

stn;time;rsd100m0
DLDRE;201605;2
DLDRE;201606;2
DLDRE;201607;4
DLDRE;201608;1
DLDRE;201609;2
DLDRE;201610;3
DLDRE;201611;0
DLDRE;201612;1
DLDRE;201701;0
DLDRE;201702;1
DLDRE;201703;1
DLDRE;201704;1
DLDRE;201705;1
DLDRE;201706;2
DLDRE;201707;5
DLDRE;201708;2
DLDRE;201709;1
DLDRE;201710;2
DLDRE;201711;2
DLDRE;201712;0
DLDRE;201801;0
DLDRE;201802;0
DLDRE;201803;1
DLDRE;201804;3
DLDRE;201805;1
DLDRE;201806;1
DLDRE;201807;2
DLDRE;201808;0
DLDRE;201809;1
DLDRE;201810;0
DLDRE;201811;0
DLDRE;201812;2
DLDRE;201901;0
DLDRE;201902;1
DLDRE;201903;0
DLDRE;201904;2
DLDRE;201905;1
DLDRE;201906;0
DLDRE;201907;2
DLDRE;201908;0
DLDRE;201909;1
DLDRE;201910;2
DLDRE;201911;0
DLDRE;201912;0
DLDRE;202001;0
DLDRE;202002;2
DLDRE;202003;1
DLDRE;202004;0
DLDRE;202005;1
DLDRE;202006;1
DLDRE;202007;0
DLDRE;202008;4
DLDRE;202009;2
DLDRE;202010;3
DLDRE;202011;0
DLDRE;202012;0
DLDRE;202101;2
DLDRE;202102;0
DLDRE;202103;0
DLDRE;202104;0
DLDRE;202105;2
