 

stn;time;rsd100m0
SZB;200609;3
SZB;200610;4
SZB;200611;3
SZB;200612;2
SZB;200701;1
SZB;200702;3
SZB;200703;2
SZB;200704;1
SZB;200705;8
SZB;200706;5
SZB;200707;10
SZB;200708;7
SZB;200709;3
SZB;200710;2
SZB;200711;0
SZB;200712;3
SZB;200801;0
SZB;200802;1
SZB;200803;0
SZB;200804;5
SZB;200805;1
SZB;200806;1
SZB;200807;6
SZB;200808;5
SZB;200809;6
SZB;200810;6
SZB;200811;1
SZB;200812;4
SZB;200901;2
SZB;200902;3
SZB;200903;3
SZB;200904;1
SZB;200905;2
SZB;200906;6
SZB;200907;7
SZB;200908;2
SZB;200909;2
SZB;200910;0
SZB;200911;4
SZB;200912;5
SZB;201001;1
SZB;201002;2
SZB;201003;2
SZB;201004;1
SZB;201005;6
SZB;201006;7
SZB;201007;6
SZB;201008;7
SZB;201009;2
SZB;201010;2
SZB;201011;2
SZB;201012;7
SZB;201101;1
SZB;201102;2
SZB;201103;0
SZB;201104;1
SZB;201105;4
SZB;201106;5
SZB;201107;7
SZB;201108;2
SZB;201109;5
SZB;201110;4
SZB;201111;0
SZB;201112;5
SZB;201201;5
SZB;201202;0
SZB;201203;2
SZB;201204;4
SZB;201205;2
SZB;201206;4
SZB;201207;4
SZB;201208;8
SZB;201209;8
SZB;201210;5
SZB;201211;6
SZB;201212;4
SZB;201301;2
SZB;201302;2
SZB;201303;4
SZB;201304;4
SZB;201305;4
SZB;201306;2
SZB;201307;5
SZB;201308;4
SZB;201309;4
SZB;201310;8
SZB;201311;5
SZB;201312;3
SZB;201401;2
SZB;201402;5
SZB;201403;2
SZB;201404;5
SZB;201405;9
SZB;201406;2
SZB;201407;12
SZB;201408;5
SZB;201409;2
SZB;201410;4
SZB;201411;5
SZB;201412;0
SZB;201501;1
SZB;201502;1
SZB;201503;3
SZB;201504;5
SZB;201505;6
SZB;201506;4
SZB;201507;2
SZB;201508;4
SZB;201509;3
SZB;201510;3
SZB;201511;1
SZB;201512;0
SZB;201601;3
SZB;201602;3
SZB;201603;1
SZB;201604;7
SZB;201605;10
SZB;201606;7
SZB;201607;6
SZB;201608;5
SZB;201609;3
SZB;201610;4
SZB;201611;4
SZB;201612;0
SZB;201701;0
SZB;201702;3
SZB;201703;2
SZB;201704;3
SZB;201705;6
SZB;201706;3
SZB;201707;4
SZB;201708;6
SZB;201709;4
SZB;201710;1
SZB;201711;3
SZB;201712;3
SZB;201801;6
SZB;201802;1
SZB;201803;3
SZB;201804;1
SZB;201805;3
SZB;201806;5
SZB;201807;3
SZB;201808;5
SZB;201809;2
SZB;201810;1
SZB;201811;0
SZB;201812;4
SZB;201901;1
SZB;201902;3
SZB;201903;1
SZB;201904;2
SZB;201905;6
SZB;201906;5
SZB;201907;3
SZB;201908;4
SZB;201909;2
SZB;201910;7
SZB;201911;3
SZB;201912;2
SZB;202001;2
SZB;202002;3
SZB;202003;3
SZB;202004;3
SZB;202005;4
SZB;202006;7
SZB;202007;5
SZB;202008;8
SZB;202009;3
SZB;202010;6
SZB;202011;2
SZB;202012;2
SZB;202101;4
SZB;202102;1
SZB;202103;3
SZB;202104;1
SZB;202105;7
