 

stn;time;tre200dx
DLREI;19510801;27.2
DLREI;19510802;27.6
DLREI;19510803;27.5
DLREI;19510804;25.4
DLREI;19510805;20.8
DLREI;19510806;26.2
DLREI;19510807;24.5
DLREI;19510808;22.2
DLREI;19510809;16.2
DLREI;19510810;19.0
DLREI;19510811;19.0
DLREI;19510812;24.4
DLREI;19510813;23.0
DLREI;19510814;18.0
DLREI;19510815;22.0
DLREI;19510816;17.5
DLREI;19510817;19.5
DLREI;19510818;19.5
DLREI;19510819;23.4
DLREI;19510820;26.0
DLREI;19510821;20.0
DLREI;19510822;17.4
DLREI;19510823;16.4
DLREI;19510824;20.6
DLREI;19510825;22.6
DLREI;19510826;22.8
DLREI;19510827;21.8
DLREI;19510828;24.8
DLREI;19510829;27.6
DLREI;19510830;30.0
DLREI;19510831;27.2
DLREI;19510901;18.2
DLREI;19510902;22.5
DLREI;19510903;20.0
DLREI;19510904;18.0
DLREI;19510905;23.0
DLREI;19510906;25.4
DLREI;19510907;25.8
DLREI;19510908;25.5
DLREI;19510909;23.4
DLREI;19510910;21.9
DLREI;19510911;25.5
DLREI;19510912;26.0
DLREI;19510913;30.0
DLREI;19510914;21.4
DLREI;19510915;21.5
DLREI;19510916;22.4
DLREI;19510917;16.8
DLREI;19510918;13.0
DLREI;19510919;13.4
DLREI;19510920;11.4
DLREI;19510921;13.5
DLREI;19510922;16.8
DLREI;19510923;21.3
DLREI;19510924;12.8
DLREI;19510925;19.0
DLREI;19510926;16.5
DLREI;19510927;14.0
DLREI;19510928;17.0
DLREI;19510929;13.5
DLREI;19510930;14.6
DLREI;19511001;18.2
DLREI;19511002;14.0
DLREI;19511003;13.0
DLREI;19511004;13.2
DLREI;19511005;11.5
DLREI;19511006;15.0
DLREI;19511007;6.1
DLREI;19511008;7.8
DLREI;19511009;12.0
DLREI;19511010;8.9
DLREI;19511011;10.0
DLREI;19511012;8.5
DLREI;19511013;15.0
DLREI;19511014;16.0
DLREI;19511015;13.7
DLREI;19511016;16.4
DLREI;19511017;16.0
DLREI;19511018;12.6
DLREI;19511019;16.0
DLREI;19511020;16.5
DLREI;19511021;17.9
DLREI;19511022;19.5
DLREI;19511023;9.4
