 

stn;time;rsd100m0
IYLAI;200910;1
IYLAI;200911;3
IYLAI;200912;5
IYLAI;201001;0
IYLAI;201002;2
IYLAI;201003;2
IYLAI;201004;2
IYLAI;201005;5
IYLAI;201006;3
IYLAI;201007;2
IYLAI;201008;6
IYLAI;201009;3
IYLAI;201010;4
IYLAI;201011;5
IYLAI;201012;3
IYLAI;201101;0
IYLAI;201102;1
IYLAI;201103;2
IYLAI;201104;1
IYLAI;201105;3
IYLAI;201106;5
IYLAI;201107;4
IYLAI;201108;2
IYLAI;201109;6
IYLAI;201110;2
IYLAI;201111;0
IYLAI;201112;1
IYLAI;201201;1
IYLAI;201202;0
IYLAI;201203;1
IYLAI;201204;4
IYLAI;201205;3
IYLAI;201206;3
IYLAI;201207;3
IYLAI;201208;3
IYLAI;201209;4
IYLAI;201210;2
IYLAI;201211;5
IYLAI;201212;0
IYLAI;201301;1
IYLAI;201302;0
IYLAI;201303;5
IYLAI;201304;2
IYLAI;201305;4
IYLAI;201306;3
IYLAI;201307;4
IYLAI;201308;3
IYLAI;201309;3
IYLAI;201310;5
IYLAI;201311;4
IYLAI;201312;2
IYLAI;201401;8
IYLAI;201402;7
IYLAI;201403;2
IYLAI;201404;1
IYLAI;201405;0
IYLAI;201406;4
IYLAI;201407;6
IYLAI;201408;4
IYLAI;201409;1
IYLAI;201410;1
IYLAI;201411;6
IYLAI;201412;1
IYLAI;201501;1
IYLAI;201502;0
IYLAI;201503;0
IYLAI;201504;0
IYLAI;201505;3
IYLAI;201506;1
IYLAI;201507;1
IYLAI;201508;3
IYLAI;201509;4
IYLAI;201510;3
IYLAI;201511;0
IYLAI;201512;0
IYLAI;201601;1
IYLAI;201602;2
IYLAI;201603;2
IYLAI;201604;3
IYLAI;201605;4
IYLAI;201606;3
IYLAI;201607;2
IYLAI;201608;4
IYLAI;201609;1
IYLAI;201610;1
IYLAI;201611;2
IYLAI;201612;0
IYLAI;201701;0
IYLAI;201702;1
IYLAI;201703;1
IYLAI;201704;2
IYLAI;201705;2
IYLAI;201706;2
IYLAI;201707;4
IYLAI;201708;5
IYLAI;201709;3
IYLAI;201710;0
IYLAI;201711;2
IYLAI;201712;3
IYLAI;201801;1
IYLAI;201802;0
IYLAI;201803;3
IYLAI;201804;3
IYLAI;201805;1
IYLAI;201806;1
IYLAI;201807;3
