 

stn;time;rre150mx
SOMET;201401;20.2
SOMET;201402;15.5
SOMET;201403;8.0
SOMET;201404;15.3
SOMET;201405;19.8
SOMET;201406;27.2
SOMET;201407;25.5
SOMET;201408;14.5
SOMET;201409;12.2
SOMET;201410;13.9
SOMET;201411;28.4
SOMET;201412;11.8
SOMET;201501;13.5
SOMET;201502;9.3
SOMET;201503;11.2
SOMET;201504;38.9
SOMET;201505;27.4
SOMET;201506;15.7
SOMET;201507;6.7
SOMET;201508;9.3
SOMET;201509;16.6
SOMET;201510;12.7
SOMET;201511;33.2
SOMET;201512;2.6
SOMET;201601;23.7
SOMET;201602;14.7
SOMET;201603;15.0
SOMET;201604;28.8
SOMET;201605;30.5
SOMET;201606;32.7
SOMET;201607;9.1
SOMET;201608;17.1
SOMET;201609;19.8
SOMET;201610;19.5
SOMET;201611;19.8
SOMET;201612;1.1
SOMET;201701;11.4
SOMET;201702;17.9
SOMET;201703;13.0
SOMET;201704;32.0
SOMET;201705;20.7
SOMET;201706;13.0
SOMET;201707;17.0
SOMET;201708;16.3
SOMET;201709;10.0
SOMET;201710;10.4
SOMET;201711;13.1
SOMET;201712;24.3
SOMET;201801;19.8
SOMET;201802;15.0
SOMET;201803;14.3
SOMET;201804;4.1
SOMET;201805;19.5
SOMET;201806;35.3
SOMET;201807;22.2
SOMET;201808;17.6
SOMET;201809;9.7
SOMET;201810;26.6
SOMET;201811;5.7
SOMET;201812;15.2
SOMET;201901;5.3
SOMET;201902;10.6
SOMET;201903;6.1
SOMET;201904;21.3
SOMET;201905;24.9
SOMET;201906;28.9
SOMET;201907;75.8
SOMET;201908;17.6
SOMET;201909;24.4
SOMET;201910;23.2
SOMET;201911;13.1
SOMET;201912;9.2
SOMET;202001;3.7
SOMET;202002;12.0
SOMET;202003;14.9
SOMET;202004;5.3
SOMET;202005;39.5
SOMET;202006;18.8
SOMET;202007;8.3
SOMET;202008;34.4
SOMET;202009;14.5
SOMET;202010;16.2
SOMET;202011;6.1
SOMET;202012;11.4
SOMET;202101;31.4
SOMET;202102;9.1
SOMET;202103;15.1
