 

stn;time;rre150m0
IYWEL;196811;101.5
IYWEL;196812;22.2
IYWEL;196901;34.0
IYWEL;196902;31.7
IYWEL;196903;9.5
IYWEL;196904;25.2
IYWEL;196905;36.0
IYWEL;196906;92.3
IYWEL;196907;60.6
IYWEL;196908;71.6
IYWEL;196909;43.6
IYWEL;196910;6.0
IYWEL;196911;61.2
IYWEL;196912;9.3
IYWEL;197001;29.2
IYWEL;197002;51.8
IYWEL;197003;30.0
IYWEL;197004;74.3
IYWEL;197005;54.9
IYWEL;197006;66.4
IYWEL;197007;84.7
IYWEL;197008;122.8
IYWEL;197009;51.1
IYWEL;197010;22.4
IYWEL;197011;35.3
IYWEL;197012;37.6
IYWEL;197101;24.5
IYWEL;197102;21.7
IYWEL;197103;43.5
IYWEL;197104;20.1
IYWEL;197105;75.8
IYWEL;197106;95.4
IYWEL;197107;46.3
IYWEL;197108;102.8
IYWEL;197109;12.5
IYWEL;197110;9.2
IYWEL;197111;52.4
IYWEL;197112;7.0
IYWEL;197201;18.5
IYWEL;197202;34.4
IYWEL;197203;48.0
IYWEL;197204;124.7
IYWEL;197205;122.8
IYWEL;197206;143.8
IYWEL;197207;143.3
IYWEL;197208;42.7
IYWEL;197209;44.7
IYWEL;197210;41.4
IYWEL;197211;25.0
IYWEL;197212;28.2
IYWEL;197301;23.4
IYWEL;197302;22.5
IYWEL;197303;0.5
IYWEL;197304;57.8
IYWEL;197305;55.2
IYWEL;197306;74.1
IYWEL;197307;118.6
IYWEL;197308;62.0
IYWEL;197309;87.9
IYWEL;197310;52.5
IYWEL;197311;18.6
IYWEL;197312;25.2
IYWEL;197401;20.7
IYWEL;197402;16.7
IYWEL;197403;27.9
IYWEL;197404;25.7
IYWEL;197405;50.0
IYWEL;197406;146.9
IYWEL;197407;85.9
IYWEL;197408;120.6
IYWEL;197409;74.0
IYWEL;197410;38.8
IYWEL;197411;26.3
IYWEL;197412;22.0
IYWEL;197501;32.3
IYWEL;197502;6.4
IYWEL;197503;72.6
IYWEL;197504;82.6
IYWEL;197505;78.3
IYWEL;197506;90.2
IYWEL;197507;122.1
IYWEL;197508;62.1
IYWEL;197509;36.2
IYWEL;197510;33.0
IYWEL;197511;39.3
IYWEL;197512;22.9
IYWEL;197601;10.0
IYWEL;197602;8.3
IYWEL;197603;7.7
IYWEL;197604;27.6
IYWEL;197605;58.8
IYWEL;197606;16.6
IYWEL;197607;97.6
IYWEL;197608;60.5
IYWEL;197609;113.6
IYWEL;197610;112.8
IYWEL;197611;42.5
IYWEL;197612;29.2
IYWEL;197701;116.0
IYWEL;197702;91.6
IYWEL;197703;43.9
IYWEL;197704;49.4
IYWEL;197705;93.2
IYWEL;197706;81.4
IYWEL;197707;119.1
IYWEL;197708;148.5
IYWEL;197709;35.2
IYWEL;197710;9.2
IYWEL;197711;23.4
IYWEL;197712;16.0
IYWEL;197801;49.4
IYWEL;197802;23.8
IYWEL;197803;30.0
IYWEL;197804;44.0
IYWEL;197805;95.0
IYWEL;197806;94.6
IYWEL;197807;119.0
IYWEL;197808;90.8
IYWEL;197809;26.0
IYWEL;197810;86.7
IYWEL;197811;12.8
IYWEL;197812;30.7
IYWEL;197901;47.3
IYWEL;197902;22.9
IYWEL;197903;101.6
IYWEL;197904;33.2
IYWEL;197905;31.0
IYWEL;197906;125.6
IYWEL;197907;61.0
IYWEL;197908;181.2
IYWEL;197909;118.0
IYWEL;197910;52.1
IYWEL;197911;69.4
IYWEL;197912;72.5
