 

stn;time;rre002mx
DLALH;195101;25.0
DLALH;195102;8.8
DLALH;195103;9.4
DLALH;195104;15.9
DLALH;195105;14.0
DLALH;195106;37.7
DLALH;195107;62.3
DLALH;195108;39.3
DLALH;195109;10.1
DLALH;195110;17.2
DLALH;195111;9.5
DLALH;195112;8.8
DLALH;195201;17.3
DLALH;195202;12.1
DLALH;195203;14.9
DLALH;195204;32.9
DLALH;195205;24.3
DLALH;195206;27.0
DLALH;195207;34.4
DLALH;195208;40.7
DLALH;195209;21.0
DLALH;195210;35.7
DLALH;195211;27.4
DLALH;195212;16.4
DLALH;195301;6.5
DLALH;195302;20.8
DLALH;195303;1.3
DLALH;195304;15.0
DLALH;195305;25.3
DLALH;195306;18.9
DLALH;195307;25.5
DLALH;195308;9.5
DLALH;195309;16.4
DLALH;195310;19.1
DLALH;195311;2.1
DLALH;195312;8.9
DLALH;195401;21.5
DLALH;195402;21.0
DLALH;195403;6.0
DLALH;195404;22.6
DLALH;195405;25.9
DLALH;195406;46.7
DLALH;195407;56.4
DLALH;195408;43.2
DLALH;195409;38.0
DLALH;195410;17.6
DLALH;195411;5.1
DLALH;195412;21.0
DLALH;195501;44.5
DLALH;195502;13.9
DLALH;195503;12.5
DLALH;195504;4.6
DLALH;195505;24.2
DLALH;195506;61.0
DLALH;195507;43.8
DLALH;195508;35.6
DLALH;195509;18.4
DLALH;195510;8.9
DLALH;195511;8.1
DLALH;195512;14.8
DLALH;195601;22.9
DLALH;195602;6.0
DLALH;195603;8.0
DLALH;195604;13.1
DLALH;195605;22.3
DLALH;195606;21.7
DLALH;195607;46.4
DLALH;195608;23.6
DLALH;195609;18.6
DLALH;195610;27.3
DLALH;195611;20.6
DLALH;195612;6.8
DLALH;195701;6.6
DLALH;195702;24.7
DLALH;195703;13.2
DLALH;195704;11.5
DLALH;195705;9.9
DLALH;195706;63.8
DLALH;195707;29.8
DLALH;195708;19.2
DLALH;195709;10.1
DLALH;195710;7.6
DLALH;195711;8.9
DLALH;195712;12.1
DLALH;195801;22.2
DLALH;195802;41.4
DLALH;195803;6.7
DLALH;195804;17.6
DLALH;195805;37.5
DLALH;195806;24.1
DLALH;195807;19.9
DLALH;195808;24.1
DLALH;195809;27.8
DLALH;195810;15.2
DLALH;195811;9.2
DLALH;195812;28.7
DLALH;195901;35.7
DLALH;195902;4.2
DLALH;195903;17.9
DLALH;195904;10.3
DLALH;195905;17.8
DLALH;195906;35.9
DLALH;195907;16.0
DLALH;195908;28.3
DLALH;195909;27.4
DLALH;195910;23.9
DLALH;195911;15.0
DLALH;195912;12.1
DLALH;196001;6.5
DLALH;196002;10.0
DLALH;196003;21.1
DLALH;196004;11.5
DLALH;196005;50.5
DLALH;196006;42.8
DLALH;196007;42.4
DLALH;196008;47.0
DLALH;196009;17.2
DLALH;196010;24.3
DLALH;196011;14.6
DLALH;196012;19.1
DLALH;196101;10.3
DLALH;196102;7.7
DLALH;196103;9.6
DLALH;196104;18.4
DLALH;196105;24.1
DLALH;196106;45.3
DLALH;196107;22.2
DLALH;196108;37.0
DLALH;196109;14.1
DLALH;196110;24.6
DLALH;196111;6.2
DLALH;196112;21.3
DLALH;196201;26.4
DLALH;196202;17.6
DLALH;196203;23.4
DLALH;196204;9.4
DLALH;196205;21.6
DLALH;196206;41.6
DLALH;196207;32.1
DLALH;196208;23.3
DLALH;196209;36.1
DLALH;196210;6.1
DLALH;196211;12.0
DLALH;196212;17.9
DLALH;196301;5.1
DLALH;196302;12.3
DLALH;196303;28.5
DLALH;196304;22.0
DLALH;196305;13.3
DLALH;196306;43.4
DLALH;196307;43.8
DLALH;196308;42.0
DLALH;196309;17.2
DLALH;196310;15.7
DLALH;196311;20.5
DLALH;196312;1.7
DLALH;196401;8.8
DLALH;196402;13.9
DLALH;196403;24.8
DLALH;196404;11.9
DLALH;196405;80.2
DLALH;196406;23.9
DLALH;196407;19.5
DLALH;196408;28.8
DLALH;196409;12.2
DLALH;196410;20.0
DLALH;196411;20.3
DLALH;196412;8.4
DLALH;196501;10.3
DLALH;196502;5.9
DLALH;196503;13.7
DLALH;196504;11.9
DLALH;196505;51.6
DLALH;196506;22.9
DLALH;196507;65.3
DLALH;196508;9.2
DLALH;196509;17.4
DLALH;196510;4.7
DLALH;196511;32.2
DLALH;196512;17.4
DLALH;196601;15.8
DLALH;196602;16.1
DLALH;196603;16.9
DLALH;196604;16.9
DLALH;196605;22.3
DLALH;196606;35.5
DLALH;196607;24.4
DLALH;196608;32.5
DLALH;196609;18.2
DLALH;196610;11.3
DLALH;196611;12.8
DLALH;196612;14.5
DLALH;196701;20.2
DLALH;196702;9.7
DLALH;196703;10.3
DLALH;196704;13.8
DLALH;196705;21.8
DLALH;196706;34.5
DLALH;196707;12.8
DLALH;196708;21.7
DLALH;196709;35.4
DLALH;196710;9.0
DLALH;196711;23.3
DLALH;196712;9.8
DLALH;196801;18.0
DLALH;196802;13.1
DLALH;196803;6.3
DLALH;196804;38.0
DLALH;196805;53.1
DLALH;196806;25.8
DLALH;196807;12.2
DLALH;196808;34.8
DLALH;196809;43.4
DLALH;196810;20.4
DLALH;196811;8.4
DLALH;196812;11.7
DLALH;196901;12.9
