 

stn;time;tre200dx
SLFSAA;19970925;7.2
SLFSAA;19970926;9.6
SLFSAA;19970927;9.5
SLFSAA;19970928;6.4
SLFSAA;19970929;6.2
SLFSAA;19970930;7.2
SLFSAA;19971001;5.1
SLFSAA;19971002;4.1
SLFSAA;19971003;4.3
SLFSAA;19971004;6.2
SLFSAA;19971005;8.5
SLFSAA;19971006;4.9
SLFSAA;19971007;2.4
SLFSAA;19971008;4.0
SLFSAA;19971009;5.3
SLFSAA;19971010;3.4
SLFSAA;19971011;-0.5
SLFSAA;19971012;-2.4
SLFSAA;19971013;-8.5
SLFSAA;19971014;-11.7
SLFSAA;19971015;-5.6
SLFSAA;19971016;-1.0
SLFSAA;19971017;4.6
SLFSAA;19971018;7.4
SLFSAA;19971019;5.9
SLFSAA;19971020;4.9
SLFSAA;19971021;-0.3
SLFSAA;19971022;0.6
SLFSAA;19971023;0.3
SLFSAA;19971024;-2.8
SLFSAA;19971025;-2.7
SLFSAA;19971026;-1.6
SLFSAA;19971027;-3.0
SLFSAA;19971028;-7.0
SLFSAA;19971029;-5.6
SLFSAA;19971030;-3.7
SLFSAA;19971031;-2.1
SLFSAA;19971101;-0.1
SLFSAA;19971102;0.2
SLFSAA;19971103;1.0
SLFSAA;19971104;-3.2
SLFSAA;19971105;-1.6
SLFSAA;19971106;1.6
SLFSAA;19971107;-1.3
SLFSAA;19971108;-3.2
SLFSAA;19971109;-3.7
SLFSAA;19971110;-7.1
SLFSAA;19971111;-7.4
SLFSAA;19971112;-7.5
SLFSAA;19971113;-8.3
SLFSAA;19971114;-7.0
SLFSAA;19971115;-3.1
SLFSAA;19971116;-3.3
SLFSAA;19971117;0.8
SLFSAA;19971118;3.4
SLFSAA;19971119;-0.5
SLFSAA;19971120;-7.3
SLFSAA;19971121;-5.6
SLFSAA;19971122;-4.9
SLFSAA;19971123;-6.9
SLFSAA;19971124;2.0
SLFSAA;19971125;-3.3
SLFSAA;19971126;-5.4
SLFSAA;19971127;-4.1
SLFSAA;19971128;-2.5
SLFSAA;19971129;-5.4
SLFSAA;19971130;-10.6
SLFSAA;19971201;-9.4
SLFSAA;19971202;-8.8
SLFSAA;19971203;-15.2
SLFSAA;19971204;-11.1
SLFSAA;19971205;-9.4
SLFSAA;19971206;-5.8
SLFSAA;19971207;4.0
SLFSAA;19971208;-0.5
SLFSAA;19971209;-8.0
SLFSAA;19971210;-2.2
SLFSAA;19971211;-2.9
SLFSAA;19971212;-5.0
SLFSAA;19971213;-11.3
SLFSAA;19971214;-12.2
SLFSAA;19971215;-16.4
SLFSAA;19971216;-14.7
SLFSAA;19971217;-5.9
SLFSAA;19971218;-5.1
SLFSAA;19971219;-6.2
SLFSAA;19971220;-7.5
SLFSAA;19971221;-10.3
SLFSAA;19971222;-5.9
SLFSAA;19971223;-6.0
SLFSAA;19971224;-2.8
SLFSAA;19971225;-1.4
SLFSAA;19971226;-5.2
SLFSAA;19971227;-13.4
SLFSAA;19971228;-11.7
SLFSAA;19971229;-9.2
SLFSAA;19971230;-4.4
SLFSAA;19971231;-5.4
SLFSAA;19980101;-6.3
SLFSAA;19980102;-7.2
SLFSAA;19980103;-4.2
SLFSAA;19980104;-6.0
SLFSAA;19980105;-9.4
SLFSAA;19980106;-8.4
SLFSAA;19980107;-7.3
SLFSAA;19980108;-4.7
SLFSAA;19980109;-2.7
SLFSAA;19980110;0.0
SLFSAA;19980111;3.6
SLFSAA;19980112;4.7
SLFSAA;19980113;-2.0
