 

stn;time;rre150mx
BLS;197301;23.4
BLS;197302;26.4
BLS;197303;21.2
BLS;197304;29.1
BLS;197305;20.4
BLS;197306;40.9
BLS;197307;38.8
BLS;197308;59.4
BLS;197309;20.2
BLS;197310;51.2
BLS;197311;54.4
BLS;197312;28.1
BLS;197401;35.1
BLS;197402;27.8
BLS;197403;22.1
BLS;197404;29.6
BLS;197405;25.6
BLS;197406;26.4
BLS;197407;38.6
BLS;197408;28.6
BLS;197409;36.1
BLS;197410;32.7
BLS;197411;27.7
BLS;197412;33.6
BLS;197501;24.4
BLS;197502;17.6
BLS;197503;13.9
BLS;197504;23.8
BLS;197505;43.7
BLS;197506;63.2
BLS;197507;33.3
BLS;197508;77.2
BLS;197509;24.2
BLS;197510;26.8
BLS;197511;39.4
BLS;197512;11.1
BLS;197601;38.1
BLS;197602;16.2
BLS;197603;11.1
BLS;197604;30.6
BLS;197605;23.3
BLS;197606;71.4
BLS;197607;64.9
BLS;197608;28.4
BLS;197609;39.1
BLS;197610;15.2
BLS;197611;13.8
BLS;197612;35.4
BLS;197701;23.2
BLS;197702;23.6
BLS;197703;25.8
BLS;197704;48.9
BLS;197705;13.9
BLS;197706;25.1
BLS;197707;74.6
BLS;197708;47.7
BLS;197709;39.9
BLS;197710;16.3
BLS;197711;34.3
BLS;197712;38.6
BLS;197801;21.6
BLS;197802;37.6
BLS;197803;47.6
BLS;197804;23.4
BLS;197805;35.8
BLS;197806;43.1
BLS;197807;32.2
BLS;197808;121.3
BLS;197809;22.7
BLS;197810;40.6
BLS;197811;37.1
BLS;197812;17.3
BLS;197901;20.2
BLS;197902;33.1
BLS;197903;24.3
BLS;197904;31.6
BLS;197905;36.5
BLS;197906;79.1
BLS;197907;16.4
BLS;197908;46.1
BLS;197909;92.4
BLS;197910;61.2
BLS;197911;34.8
BLS;197912;38.3
BLS;198001;39.1
BLS;198002;33.5
BLS;198003;21.2
BLS;198004;29.8
BLS;198005;14.7
BLS;198006;27.1
BLS;198007;38.5
BLS;198008;21.2
BLS;198009;38.2
BLS;198010;23.2
BLS;198011;28.9
BLS;198012;22.8
BLS;198101;29.9
BLS;198102;24.4
BLS;198103;26.3
BLS;198104;10.7
BLS;198105;37.2
BLS;198106;35.3
BLS;198107;82.7
BLS;198108;27.2
BLS;198109;69.2
BLS;198110;48.2
BLS;198111;21.4
BLS;198112;57.6
BLS;198201;55.2
BLS;198202;16.7
BLS;198203;19.7
BLS;198204;38.8
BLS;198205;21.4
BLS;198206;49.3
BLS;198207;47.6
BLS;198208;45.7
BLS;198209;77.1
BLS;198210;14.1
BLS;198211;13.2
BLS;198212;26.6
BLS;198301;26.6
BLS;198302;29.8
BLS;198303;20.7
BLS;198304;23.5
BLS;198305;41.2
BLS;198306;71.6
BLS;198307;37.8
BLS;198308;67.9
BLS;198309;54.5
BLS;198310;19.8
BLS;198311;44.3
BLS;198312;22.4
BLS;198401;42.2
BLS;198402;28.8
BLS;198403;18.5
BLS;198404;17.9
BLS;198405;29.1
BLS;198406;54.0
BLS;198407;50.2
BLS;198408;73.1
BLS;198409;108.9
BLS;198410;22.2
BLS;198411;36.1
BLS;198412;25.3
BLS;198501;25.1
BLS;198502;23.5
BLS;198503;24.8
BLS;198504;30.2
BLS;198505;68.4
BLS;198506;40.6
BLS;198507;36.1
BLS;198508;75.1
BLS;198509;48.7
BLS;198510;9.5
BLS;198511;29.7
BLS;198512;6.5
BLS;198601;51.7
BLS;198602;24.0
BLS;198603;25.8
BLS;198604;63.4
BLS;198605;73.1
BLS;198606;33.9
BLS;198607;67.2
BLS;198608;47.0
BLS;198609;42.1
BLS;198610;26.7
BLS;198611;23.2
BLS;198612;31.9
BLS;198701;18.6
BLS;198702;19.7
BLS;198703;19.9
BLS;198704;26.4
BLS;198705;52.7
BLS;198706;54.4
BLS;198707;55.9
BLS;198708;21.1
BLS;198709;36.8
BLS;198710;15.9
BLS;198711;14.8
BLS;198712;28.1
BLS;198801;13.4
BLS;198802;33.8
BLS;198803;34.1
BLS;198804;36.8
BLS;198805;22.3
BLS;198806;51.9
BLS;198807;36.2
BLS;198808;65.9
BLS;198809;21.7
BLS;198810;19.8
BLS;198811;17.8
BLS;198812;51.3
BLS;198901;8.6
BLS;198902;12.4
BLS;198903;19.6
BLS;198904;27.9
BLS;198905;16.2
BLS;198906;43.2
BLS;198907;67.1
BLS;198908;51.7
BLS;198909;50.4
BLS;198910;41.8
BLS;198911;24.8
BLS;198912;16.6
