 

stn;time;hns000d0
WAG;19701101;0
WAG;19701102;0
WAG;19701103;0
WAG;19701104;0
WAG;19701105;-
WAG;19701106;0
WAG;19701107;-
WAG;19701108;-
WAG;19701109;-
WAG;19701110;0
WAG;19701111;0
WAG;19701112;-
WAG;19701113;-
WAG;19701114;-
WAG;19701115;1
WAG;19701116;-
WAG;19701117;0
WAG;19701118;0
WAG;19701119;-
WAG;19701120;-
WAG;19701121;-
WAG;19701122;-
WAG;19701123;0
WAG;19701124;0
WAG;19701125;-
WAG;19701126;0
WAG;19701127;-
WAG;19701128;0
WAG;19701129;-
WAG;19701130;0
WAG;19701201;0
WAG;19701202;0
WAG;19701203;0
WAG;19701204;0
WAG;19701205;0
WAG;19701206;0
WAG;19701207;0
WAG;19701208;0
WAG;19701209;0
WAG;19701210;0
WAG;19701211;0
WAG;19701212;0
WAG;19701213;0
WAG;19701214;1
WAG;19701215;0
WAG;19701216;0
WAG;19701217;0
WAG;19701218;0
WAG;19701219;0
WAG;19701220;0
WAG;19701221;3
WAG;19701222;1
WAG;19701223;1
WAG;19701224;1
WAG;19701225;0
WAG;19701226;0
WAG;19701227;0
WAG;19701228;0
WAG;19701229;1
WAG;19701230;9
WAG;19701231;4
WAG;19710101;0
WAG;19710102;0
WAG;19710103;0
WAG;19710104;0
WAG;19710105;0
WAG;19710106;0
WAG;19710107;0
WAG;19710108;0
WAG;19710109;0
WAG;19710110;0
WAG;19710111;0
WAG;19710112;0
WAG;19710113;0
WAG;19710114;0
WAG;19710115;0
WAG;19710116;0
WAG;19710117;0
WAG;19710118;0
WAG;19710119;0
WAG;19710120;0
WAG;19710121;0
WAG;19710122;0
WAG;19710123;0
WAG;19710124;0
WAG;19710125;0
WAG;19710126;0
WAG;19710127;0
WAG;19710128;0
WAG;19710129;0
WAG;19710130;0
WAG;19710131;0
WAG;19710201;4
WAG;19710202;0
WAG;19710203;5
WAG;19710204;0
WAG;19710205;0
WAG;19710206;0
WAG;19710207;0
WAG;19710208;0
WAG;19710209;0
WAG;19710210;0
WAG;19710211;0
WAG;19710212;0
WAG;19710213;0
WAG;19710214;0
WAG;19710215;0
WAG;19710216;2
WAG;19710217;2
WAG;19710218;2
WAG;19710219;0
WAG;19710220;0
WAG;19710221;0
WAG;19710222;3
WAG;19710223;1
WAG;19710224;0
WAG;19710225;0
WAG;19710226;4
WAG;19710227;0
WAG;19710228;3
WAG;19710301;0
WAG;19710302;2
WAG;19710303;2
WAG;19710304;0
WAG;19710305;0
WAG;19710306;2
WAG;19710307;0
WAG;19710308;0
WAG;19710309;1
WAG;19710310;0
WAG;19710311;0
WAG;19710312;0
WAG;19710313;0
WAG;19710314;0
WAG;19710315;2
WAG;19710316;0
WAG;19710317;0
WAG;19710318;0
WAG;19710319;0
WAG;19710320;0
WAG;19710321;0
WAG;19710322;0
WAG;19710323;0
WAG;19710324;0
WAG;19710325;0
WAG;19710326;0
WAG;19710327;1
WAG;19710328;0
WAG;19710329;0
WAG;19710330;0
WAG;19710331;0
WAG;19710401;0
WAG;19710402;0
WAG;19710403;0
WAG;19710404;0
WAG;19710405;0
WAG;19710406;0
WAG;19710407;0
WAG;19710408;0
WAG;19710409;0
WAG;19710410;0
WAG;19710411;0
WAG;19710412;0
WAG;19710413;0
WAG;19710414;0
WAG;19710415;0
WAG;19710416;0
WAG;19710417;0
WAG;19710418;0
WAG;19710419;0
WAG;19710420;0
WAG;19710421;0
WAG;19710422;0
WAG;19710423;0
WAG;19710424;0
WAG;19710425;0
WAG;19710426;0
WAG;19710427;0
WAG;19710428;0
WAG;19710429;0
WAG;19710430;0
WAG;19710501;-
WAG;19710502;0
WAG;19710503;0
WAG;19710504;0
WAG;19710505;-
WAG;19710506;0
WAG;19710507;0
WAG;19710508;0
WAG;19710509;0
WAG;19710510;0
WAG;19710511;0
WAG;19710512;0
WAG;19710513;-
WAG;19710514;-
WAG;19710515;-
WAG;19710516;0
WAG;19710517;0
WAG;19710518;0
