 

stn;time;rre150mx
WEE;188801;40.0
WEE;188802;26.0
WEE;188803;23.0
WEE;188804;34.0
WEE;188805;43.0
WEE;188806;19.0
WEE;188807;72.0
WEE;188808;42.0
WEE;188809;62.0
WEE;188810;32.0
WEE;188811;22.0
WEE;188812;9.0
WEE;188901;8.0
WEE;188902;33.0
WEE;188903;21.0
WEE;188904;37.0
WEE;188905;16.0
WEE;188906;36.0
WEE;188907;52.0
WEE;188908;30.0
WEE;188909;26.0
WEE;188910;76.0
WEE;188911;28.0
WEE;188912;11.0
WEE;189001;21.0
WEE;189002;3.0
WEE;189003;20.0
WEE;189004;20.0
WEE;189005;28.0
WEE;189006;34.0
WEE;189007;65.0
WEE;189008;87.0
WEE;189009;22.0
WEE;189010;68.0
WEE;189011;23.0
WEE;189012;12.0
WEE;189101;26.5
WEE;189102;5.0
WEE;189103;25.5
WEE;189104;13.0
WEE;189105;16.5
WEE;189106;81.5
WEE;189107;65.5
WEE;189108;24.5
WEE;189109;48.0
WEE;189110;24.0
WEE;189111;15.0
WEE;189112;45.0
WEE;189201;20.0
WEE;189202;60.0
WEE;189203;14.0
WEE;189204;73.0
WEE;189205;27.5
WEE;189206;39.5
WEE;189207;46.5
WEE;189208;65.0
WEE;189209;42.0
WEE;189210;20.0
WEE;189211;8.0
WEE;189212;21.0
WEE;189301;28.0
WEE;189302;33.5
WEE;189303;21.0
WEE;189304;3.0
WEE;189305;34.0
WEE;189306;33.0
WEE;189307;35.0
WEE;189308;23.0
WEE;189309;46.0
WEE;189310;41.0
WEE;189311;35.0
WEE;189312;9.5
WEE;189401;9.0
WEE;189402;30.0
WEE;189403;32.5
WEE;189404;21.0
WEE;189405;28.0
WEE;189406;36.5
WEE;189407;40.5
WEE;189408;30.0
WEE;189409;57.5
WEE;189410;26.5
WEE;189411;22.0
WEE;189412;29.0
WEE;189501;18.0
WEE;189502;5.5
WEE;189503;48.5
WEE;189504;24.5
WEE;189505;45.0
WEE;189506;28.5
WEE;189507;28.0
WEE;189508;49.0
WEE;189509;14.0
WEE;189510;52.0
WEE;189511;35.0
WEE;189512;56.0
WEE;189601;34.5
WEE;189602;58.6
WEE;189603;90.0
WEE;189604;55.0
WEE;189605;28.0
WEE;189606;78.0
WEE;189607;38.5
WEE;189608;58.5
WEE;189609;55.5
WEE;189610;36.5
WEE;189611;17.0
WEE;189612;10.0
WEE;189701;10.0
WEE;189702;35.0
WEE;189703;47.0
WEE;189704;46.0
WEE;189705;26.0
WEE;189706;56.0
WEE;189707;36.0
WEE;189708;83.0
WEE;189709;70.0
WEE;189710;7.0
WEE;189711;20.0
WEE;189712;17.0
WEE;189801;9.0
WEE;189802;43.0
WEE;189803;15.0
WEE;189804;31.0
WEE;189805;51.0
WEE;189806;49.2
WEE;189807;60.0
WEE;189808;56.0
WEE;189809;43.1
WEE;189810;29.0
WEE;189811;27.0
WEE;189812;20.0
WEE;189901;47.5
WEE;189902;16.0
WEE;189903;41.0
WEE;189904;43.0
WEE;189905;32.0
WEE;189906;15.1
WEE;189907;33.0
WEE;189908;31.2
WEE;189909;153.0
WEE;189910;32.5
WEE;189911;12.5
WEE;189912;26.0
WEE;190001;32.2
WEE;190002;18.0
WEE;190003;24.6
WEE;190004;32.2
WEE;190005;32.4
WEE;190006;41.2
WEE;190007;55.0
WEE;190008;24.4
WEE;190009;18.6
WEE;190010;16.0
WEE;190011;25.2
WEE;190012;30.0
WEE;190101;21.4
WEE;190102;10.0
WEE;190103;35.0
WEE;190104;60.0
WEE;190105;16.4
WEE;190106;52.0
WEE;190107;27.2
WEE;190108;121.2
WEE;190109;30.0
WEE;190110;36.5
WEE;190111;7.1
WEE;190112;44.2
WEE;190201;28.1
WEE;190202;11.0
WEE;190203;27.2
WEE;190204;26.5
WEE;190205;34.0
WEE;190206;44.0
WEE;190207;24.2
WEE;190208;29.0
WEE;190209;48.0
WEE;190210;29.0
WEE;190211;6.4
WEE;190212;63.2
WEE;190301;17.2
WEE;190302;38.0
WEE;190303;31.4
WEE;190304;35.5
WEE;190305;24.5
WEE;190306;33.6
WEE;190307;35.0
WEE;190308;34.4
WEE;190309;27.1
WEE;190310;26.0
WEE;190311;20.0
WEE;190312;14.4
WEE;190401;12.0
WEE;190402;25.0
WEE;190403;15.0
WEE;190404;31.1
WEE;190405;49.7
WEE;190406;29.3
WEE;190407;23.0
WEE;190408;55.5
WEE;190409;34.0
WEE;190410;34.7
WEE;190411;11.7
WEE;190412;25.4
WEE;190501;19.0
WEE;190502;11.0
WEE;190503;19.0
WEE;190504;32.6
WEE;190505;31.0
WEE;190506;14.2
WEE;190507;37.2
WEE;190508;65.2
WEE;190509;64.7
WEE;190510;31.0
WEE;190511;22.4
WEE;190512;12.4
WEE;190601;33.4
WEE;190602;25.3
WEE;190603;32.0
WEE;190604;24.0
WEE;190605;65.6
WEE;190606;49.3
WEE;190607;59.0
WEE;190608;18.0
WEE;190609;31.0
WEE;190610;7.0
WEE;190611;22.0
WEE;190612;25.4
WEE;190701;32.0
WEE;190702;20.0
WEE;190703;51.0
WEE;190704;24.4
WEE;190705;19.0
WEE;190706;18.0
WEE;190707;52.4
WEE;190708;34.0
WEE;190709;29.0
WEE;190710;16.0
WEE;190711;13.5
WEE;190712;44.0
WEE;190801;18.0
WEE;190802;25.0
WEE;190803;21.0
WEE;190804;18.0
WEE;190805;31.0
WEE;190806;43.0
WEE;190807;58.0
WEE;190808;27.0
WEE;190809;41.0
WEE;190810;3.0
WEE;190811;41.3
WEE;190812;12.6
WEE;190901;18.2
WEE;190902;10.0
WEE;190903;18.0
WEE;190904;22.0
WEE;190905;29.0
WEE;190906;39.0
WEE;190907;40.0
WEE;190908;47.0
WEE;190909;36.0
WEE;190910;20.0
WEE;190911;17.0
WEE;190912;18.0
WEE;191001;113.0
WEE;191002;35.0
WEE;191003;10.0
WEE;191004;30.5
WEE;191005;18.0
WEE;191006;120.0
WEE;191007;43.0
WEE;191008;40.0
WEE;191009;25.2
WEE;191010;21.0
WEE;191011;26.0
WEE;191012;26.0
WEE;191101;12.0
WEE;191102;32.0
WEE;191103;22.0
WEE;191104;18.0
WEE;191105;33.0
WEE;191106;47.0
WEE;191107;16.6
WEE;191108;29.2
WEE;191109;25.1
WEE;191110;23.0
WEE;191111;10.0
WEE;191112;18.0
WEE;191201;35.0
WEE;191202;17.0
WEE;191203;16.2
WEE;191204;24.0
WEE;191205;39.0
WEE;191206;45.2
WEE;191207;24.1
WEE;191208;44.0
WEE;191209;40.0
WEE;191210;35.0
WEE;191211;20.0
WEE;191212;26.4
WEE;191301;20.7
WEE;191302;22.3
WEE;191303;16.0
WEE;191304;27.0
WEE;191305;16.0
WEE;191306;41.0
WEE;191307;44.0
WEE;191308;52.8
WEE;191309;32.0
WEE;191310;22.3
WEE;191311;42.0
WEE;191312;44.0
WEE;191401;95.3
WEE;191402;13.5
WEE;191403;34.1
WEE;191404;27.0
WEE;191405;34.4
WEE;191406;34.0
WEE;191407;48.0
WEE;191408;43.0
WEE;191409;57.0
WEE;191410;16.1
WEE;191411;38.1
WEE;191412;16.1
WEE;191501;24.4
WEE;191502;16.0
WEE;191503;37.7
WEE;191504;27.5
WEE;191505;34.8
WEE;191506;19.2
WEE;191507;49.6
WEE;191508;28.7
WEE;191509;31.3
WEE;191510;2.2
WEE;191511;13.1
WEE;191512;28.1
WEE;191601;36.5
WEE;191602;30.8
WEE;191603;20.4
WEE;191604;37.1
WEE;191605;26.7
WEE;191606;40.1
WEE;191607;36.9
WEE;191608;30.4
WEE;191609;51.4
WEE;191610;35.1
WEE;191611;16.2
WEE;191612;46.6
WEE;191701;13.0
WEE;191702;12.5
WEE;191703;24.4
WEE;191704;31.1
WEE;191705;18.0
WEE;191706;23.0
WEE;191707;32.0
WEE;191708;76.9
WEE;191709;45.0
WEE;191710;36.4
WEE;191711;57.0
WEE;191712;15.5
WEE;191801;29.0
WEE;191802;13.3
WEE;191803;9.7
WEE;191804;45.5
WEE;191805;8.0
WEE;191806;75.0
WEE;191807;33.5
WEE;191808;40.4
WEE;191809;58.8
WEE;191810;35.0
WEE;191811;28.7
WEE;191812;61.0
WEE;191901;12.2
WEE;191902;33.6
WEE;191903;35.5
WEE;191904;47.2
WEE;191905;14.4
WEE;191906;43.5
WEE;191907;50.4
WEE;191908;26.2
WEE;191909;24.8
WEE;191910;26.4
WEE;191911;24.1
WEE;191912;55.7
WEE;192001;36.8
WEE;192002;11.7
WEE;192003;5.0
WEE;192004;25.0
WEE;192005;75.5
WEE;192006;24.2
WEE;192007;55.1
WEE;192008;20.4
WEE;192009;36.1
WEE;192010;0.6
WEE;192011;1.6
WEE;192012;24.0
WEE;192101;38.5
WEE;192102;4.3
WEE;192103;17.6
WEE;192104;26.1
WEE;192105;19.3
WEE;192106;58.3
WEE;192107;11.0
WEE;192108;27.7
WEE;192109;26.4
WEE;192110;16.2
WEE;192111;60.7
WEE;192112;19.0
WEE;192201;67.1
WEE;192202;18.3
WEE;192203;21.4
WEE;192204;30.2
WEE;192205;18.0
WEE;192206;49.8
WEE;192207;64.2
WEE;192208;47.0
WEE;192209;38.1
WEE;192210;14.4
WEE;192211;40.1
WEE;192212;19.0
WEE;192301;16.8
WEE;192302;19.5
WEE;192303;11.7
WEE;192304;28.6
WEE;192305;29.8
WEE;192306;39.3
WEE;192307;23.6
WEE;192308;42.6
WEE;192309;17.2
WEE;192310;30.0
WEE;192311;18.2
WEE;192312;38.7
WEE;192401;15.0
WEE;192402;15.9
WEE;192403;14.9
WEE;192404;47.5
WEE;192405;35.3
WEE;192406;39.4
WEE;192407;50.6
WEE;192408;44.7
WEE;192409;36.6
WEE;192410;31.1
WEE;192411;22.5
WEE;192412;13.9
WEE;192501;12.5
WEE;192502;25.1
WEE;192503;10.0
WEE;192504;30.6
WEE;192505;26.9
WEE;192506;19.0
WEE;192507;52.3
WEE;192508;36.4
WEE;192509;40.6
WEE;192510;15.2
WEE;192511;12.5
WEE;192512;21.7
WEE;192601;19.7
WEE;192602;21.6
WEE;192603;26.8
WEE;192604;25.2
WEE;192605;48.8
WEE;192606;69.8
WEE;192607;51.7
WEE;192608;37.2
WEE;192609;41.8
WEE;192610;31.3
WEE;192611;80.7
WEE;192612;22.3
WEE;192701;26.4
WEE;192702;15.7
WEE;192703;35.3
WEE;192704;38.4
WEE;192705;31.8
WEE;192706;39.9
WEE;192707;61.5
WEE;192708;50.6
WEE;192709;31.6
WEE;192710;12.0
WEE;192711;30.2
WEE;192712;28.1
WEE;192801;18.0
WEE;192802;33.4
WEE;192803;22.1
WEE;192804;17.6
WEE;192805;57.4
WEE;192806;41.1
WEE;192807;35.8
WEE;192808;25.0
WEE;192809;25.3
WEE;192810;31.1
WEE;192811;38.2
WEE;192812;14.7
WEE;192901;19.2
WEE;192902;9.8
WEE;192903;16.1
WEE;192904;20.4
WEE;192905;24.5
WEE;192906;31.9
WEE;192907;41.7
WEE;192908;29.7
WEE;192909;35.6
WEE;192910;38.0
WEE;192911;9.5
WEE;192912;21.3
WEE;193001;8.6
WEE;193002;3.7
WEE;193003;12.5
WEE;193004;31.8
WEE;193005;48.8
WEE;193006;56.6
WEE;193007;49.6
WEE;193008;34.7
WEE;193009;30.3
WEE;193010;65.5
WEE;193011;52.2
WEE;193012;36.7
WEE;193101;40.2
WEE;193102;17.2
WEE;193103;54.2
WEE;193104;34.3
WEE;193105;57.7
WEE;193106;25.9
WEE;193107;68.4
WEE;193108;25.6
WEE;193109;19.8
WEE;193110;22.5
WEE;193111;8.2
WEE;193112;24.2
WEE;193201;43.6
WEE;193202;3.2
WEE;193203;34.6
WEE;193204;19.5
WEE;193205;34.7
WEE;193206;39.8
WEE;193207;35.7
WEE;193208;43.2
WEE;193209;14.2
WEE;193210;37.8
WEE;193211;23.7
WEE;193212;10.1
WEE;193301;25.7
WEE;193302;36.9
WEE;193303;16.3
WEE;193304;16.8
WEE;193305;56.4
WEE;193306;62.2
WEE;193307;74.6
WEE;193308;42.3
WEE;193309;45.3
WEE;193310;29.4
WEE;193311;37.3
WEE;193312;6.0
WEE;193401;22.3
WEE;193402;6.1
WEE;193403;17.7
WEE;193404;15.0
WEE;193405;15.6
WEE;193406;57.0
WEE;193407;106.4
WEE;193408;49.4
WEE;193409;46.2
WEE;193410;55.6
WEE;193411;10.2
WEE;193412;21.1
WEE;193501;32.3
WEE;193502;39.7
WEE;193503;21.7
WEE;193504;31.0
WEE;193505;18.5
WEE;193506;26.3
WEE;193507;54.9
WEE;193508;43.2
WEE;193509;17.9
WEE;193510;52.1
WEE;193511;21.1
WEE;193512;48.1
WEE;193601;46.4
WEE;193602;19.1
WEE;193603;18.6
WEE;193604;46.7
WEE;193605;19.8
WEE;193606;32.1
WEE;193607;40.1
WEE;193608;40.6
WEE;193609;53.7
WEE;193610;34.8
WEE;193611;9.2
WEE;193612;68.9
WEE;193701;24.3
WEE;193702;26.4
WEE;193703;21.3
WEE;193704;24.5
WEE;193705;32.8
WEE;193706;64.3
WEE;193707;46.5
WEE;193708;54.9
WEE;193709;60.2
WEE;193710;17.6
WEE;193711;22.9
WEE;193712;22.4
WEE;193801;21.8
WEE;193802;26.1
WEE;193803;33.6
WEE;193804;21.6
WEE;193805;39.1
WEE;193806;23.8
WEE;193807;41.7
WEE;193808;64.4
WEE;193809;22.9
WEE;193810;18.7
WEE;193811;16.4
WEE;193812;20.3
WEE;193901;24.3
WEE;193902;10.6
WEE;193903;68.6
WEE;193904;8.2
WEE;193905;28.7
WEE;193906;32.4
WEE;193907;31.9
WEE;193908;66.7
WEE;193909;50.7
WEE;193910;40.2
WEE;193911;79.1
WEE;193912;84.2
WEE;194001;55.3
WEE;194002;68.2
WEE;194003;28.3
WEE;194004;38.9
WEE;194005;138.1
WEE;194006;70.3
WEE;194007;47.1
WEE;194008;68.8
WEE;194009;50.8
WEE;194010;19.1
WEE;194011;51.5
WEE;194012;43.2
WEE;194101;18.6
WEE;194102;12.6
WEE;194103;20.3
WEE;194104;20.3
WEE;194105;27.1
WEE;194106;26.6
WEE;194107;38.5
WEE;194108;63.3
WEE;194109;29.2
WEE;194110;62.1
WEE;194111;25.8
WEE;194112;16.5
WEE;194201;20.4
WEE;194202;15.5
WEE;194203;33.2
WEE;194204;12.2
WEE;194205;47.3
WEE;194206;34.2
WEE;194207;35.7
WEE;194208;45.4
WEE;194209;32.2
WEE;194210;30.7
WEE;194211;42.7
WEE;194212;24.4
WEE;194301;16.3
WEE;194302;19.3
WEE;194303;20.4
WEE;194304;42.2
WEE;194305;32.2
WEE;194306;49.8
WEE;194307;43.3
WEE;194308;28.2
WEE;194309;51.0
WEE;194310;0.0
WEE;194311;37.7
WEE;194312;13.7
WEE;194401;34.3
WEE;194402;21.3
WEE;194403;37.4
WEE;194404;30.3
WEE;194405;12.9
WEE;194406;36.7
WEE;194407;30.2
WEE;194408;36.8
WEE;194409;35.9
