 

stn;time;rsd300m0
TICMD;201702;0
TICMD;201703;3
TICMD;201704;2
TICMD;201705;4
TICMD;201706;4
TICMD;201707;0
TICMD;201708;3
TICMD;201709;1
TICMD;201710;0
TICMD;201711;1
TICMD;201712;2
TICMD;201801;2
TICMD;201802;0
TICMD;201803;2
TICMD;201804;2
TICMD;201805;2
TICMD;201806;0
TICMD;201807;0
TICMD;201808;1
TICMD;201809;0
TICMD;201810;6
TICMD;201811;4
TICMD;201812;0
TICMD;201901;0
TICMD;201902;1
TICMD;201903;1
TICMD;201904;6
TICMD;201905;0
TICMD;201906;3
TICMD;201907;0
TICMD;201908;3
TICMD;201909;1
TICMD;201910;4
TICMD;201911;7
TICMD;201912;3
TICMD;202001;0
TICMD;202002;0
TICMD;202003;1
TICMD;202004;0
TICMD;202005;3
TICMD;202006;3
TICMD;202007;0
TICMD;202008;2
TICMD;202009;0
TICMD;202010;4
TICMD;202011;0
TICMD;202012;2
TICMD;202101;1
TICMD;202102;1
TICMD;202103;0
TICMD;202104;0
TICMD;202105;3
