 

stn;time;rsd100m0
ZST;196101;3
ZST;196102;2
ZST;196103;1
ZST;196104;2
ZST;196105;3
ZST;196106;3
ZST;196107;6
ZST;196108;3
ZST;196109;1
ZST;196110;1
ZST;196111;0
ZST;196112;7
ZST;196201;3
ZST;196202;1
ZST;196203;1
ZST;196204;0
ZST;196205;5
ZST;196206;1
ZST;196207;0
ZST;196208;6
ZST;196209;2
ZST;196210;0
ZST;196211;1
ZST;196212;4
ZST;196301;0
ZST;196302;1
ZST;196303;5
ZST;196304;2
ZST;196305;2
ZST;196306;3
ZST;196307;4
ZST;196308;6
ZST;196309;3
ZST;196310;3
ZST;196311;4
ZST;196312;0
ZST;196401;0
ZST;196402;1
ZST;196403;3
ZST;196404;3
ZST;196405;5
ZST;196406;2
ZST;196407;2
ZST;196408;4
ZST;196409;2
ZST;196410;2
ZST;196411;2
ZST;196412;0
ZST;196501;2
ZST;196502;0
ZST;196503;4
ZST;196504;7
ZST;196505;9
ZST;196506;5
ZST;196507;4
ZST;196508;5
ZST;196509;6
ZST;196510;0
ZST;196511;5
ZST;196512;7
ZST;196601;1
ZST;196602;5
ZST;196603;1
ZST;196604;3
ZST;196605;2
ZST;196606;1
ZST;196607;6
ZST;196608;7
ZST;196609;3
ZST;196610;1
ZST;196611;3
ZST;196612;4
ZST;196701;3
ZST;196702;1
ZST;196703;4
ZST;196704;0
ZST;196705;5
ZST;196706;5
ZST;196707;2
ZST;196708;3
ZST;196709;5
ZST;196710;1
ZST;196711;2
ZST;196712;1
ZST;196801;4
ZST;196802;1
ZST;196803;1
ZST;196804;2
ZST;196805;3
ZST;196806;2
ZST;196807;3
ZST;196808;8
ZST;196809;6
ZST;196810;2
ZST;196811;0
ZST;196812;1
ZST;196901;2
ZST;196902;2
ZST;196903;2
ZST;196904;3
ZST;196905;3
ZST;196906;8
ZST;196907;1
ZST;196908;5
ZST;196909;0
ZST;196910;0
ZST;196911;3
ZST;196912;3
ZST;197001;3
ZST;197002;10
ZST;197003;2
ZST;197004;8
ZST;197005;4
ZST;197006;4
ZST;197007;5
ZST;197008;7
ZST;197009;3
ZST;197010;2
ZST;197011;3
ZST;197012;0
ZST;197101;0
ZST;197102;1
ZST;197103;1
ZST;197104;1
ZST;197105;2
ZST;197106;8
ZST;197107;4
ZST;197108;5
ZST;197109;3
ZST;197110;1
ZST;197111;3
ZST;197112;1
ZST;197201;0
ZST;197202;0
ZST;197203;0
ZST;197204;6
ZST;197205;2
ZST;197206;6
ZST;197207;8
ZST;197208;4
ZST;197209;0
ZST;197210;0
ZST;197211;8
ZST;197212;0
ZST;197301;1
ZST;197302;1
ZST;197303;0
ZST;197304;2
ZST;197305;2
ZST;197306;4
ZST;197307;6
ZST;197308;3
ZST;197309;3
ZST;197310;4
ZST;197311;4
ZST;197312;2
ZST;197401;0
ZST;197402;1
ZST;197403;1
ZST;197404;1
ZST;197405;6
ZST;197406;5
ZST;197407;6
ZST;197408;5
ZST;197409;3
ZST;197410;3
ZST;197411;5
ZST;197412;4
ZST;197501;2
ZST;197502;0
ZST;197503;1
ZST;197504;3
ZST;197505;4
ZST;197506;7
ZST;197507;3
ZST;197508;9
ZST;197509;4
ZST;197510;2
ZST;197511;7
ZST;197512;0
ZST;197601;0
ZST;197602;1
ZST;197603;0
ZST;197604;3
ZST;197605;2
ZST;197606;1
