 

stn;time;rsd100m0
RIK;196101;4
RIK;196102;3
RIK;196103;4
RIK;196104;6
RIK;196105;11
RIK;196106;6
RIK;196107;7
RIK;196108;10
RIK;196109;2
RIK;196110;3
RIK;196111;4
RIK;196112;4
RIK;196201;7
RIK;196202;4
RIK;196203;4
RIK;196204;4
RIK;196205;10
RIK;196206;5
RIK;196207;6
RIK;196208;7
RIK;196209;5
RIK;196210;2
RIK;196211;3
RIK;196212;7
RIK;196301;4
RIK;196302;3
RIK;196303;7
RIK;196304;6
RIK;196305;7
RIK;196306;6
RIK;196307;8
RIK;196308;8
RIK;196309;5
RIK;196310;4
RIK;196311;4
RIK;196312;0
RIK;196401;1
RIK;196402;4
RIK;196403;7
RIK;196404;5
RIK;196405;5
RIK;196406;5
RIK;196407;4
RIK;196408;5
RIK;196409;4
RIK;196410;4
RIK;196411;4
RIK;196412;2
RIK;196501;6
RIK;196502;6
RIK;196503;4
RIK;196504;12
RIK;196505;8
RIK;196506;7
RIK;196507;10
RIK;196508;7
RIK;196509;6
RIK;196510;0
RIK;196511;7
RIK;196512;8
RIK;196601;3
RIK;196602;9
RIK;196603;6
RIK;196604;6
RIK;196605;6
RIK;196606;6
RIK;196607;12
RIK;196608;10
RIK;196609;2
RIK;196610;4
RIK;196611;8
RIK;196612;5
RIK;196701;4
RIK;196702;1
RIK;196703;5
RIK;196704;5
RIK;196705;8
RIK;196706;10
RIK;196707;6
RIK;196708;4
RIK;196709;9
RIK;196710;3
RIK;196711;2
RIK;196712;5
RIK;196801;9
RIK;196802;3
RIK;196803;4
RIK;196804;7
RIK;196805;6
RIK;196806;5
RIK;196807;6
RIK;196808;12
RIK;196809;10
RIK;196810;1
RIK;196811;1
RIK;196812;5
RIK;196901;2
RIK;196902;4
RIK;196903;1
RIK;196904;5
RIK;196905;6
RIK;196906;13
RIK;196907;8
RIK;196908;10
RIK;196909;4
RIK;196910;3
RIK;196911;6
RIK;196912;5
RIK;197001;4
RIK;197002;12
RIK;197003;8
RIK;197004;12
RIK;197005;6
RIK;197006;13
RIK;197007;6
RIK;197008;13
RIK;197009;3
RIK;197010;4
RIK;197011;2
RIK;197012;1
RIK;197101;0
RIK;197102;6
RIK;197103;3
RIK;197104;2
RIK;197105;6
RIK;197106;12
RIK;197107;4
RIK;197108;10
RIK;197109;3
RIK;197110;2
RIK;197111;4
RIK;197112;2
RIK;197201;0
RIK;197202;0
RIK;197203;0
RIK;197204;9
RIK;197205;6
RIK;197206;12
RIK;197207;9
RIK;197208;6
RIK;197209;4
RIK;197210;4
RIK;197211;5
RIK;197212;0
RIK;197301;3
RIK;197302;4
RIK;197303;2
RIK;197304;6
RIK;197305;1
RIK;197306;5
RIK;197307;11
RIK;197308;6
RIK;197309;7
RIK;197310;5
RIK;197311;3
RIK;197312;4
RIK;197401;4
RIK;197402;3
RIK;197403;3
RIK;197404;5
RIK;197405;9
RIK;197406;7
RIK;197407;9
RIK;197408;9
RIK;197409;4
RIK;197410;12
RIK;197411;4
RIK;197412;3
RIK;197501;2
RIK;197502;1
RIK;197503;4
RIK;197504;5
RIK;197505;6
RIK;197506;10
RIK;197507;7
RIK;197508;9
RIK;197509;5
RIK;197510;4
RIK;197511;4
RIK;197512;0
RIK;197601;4
RIK;197602;2
RIK;197603;1
RIK;197604;5
RIK;197605;6
RIK;197606;3
RIK;197607;9
RIK;197608;6
RIK;197609;6
RIK;197610;5
RIK;197611;3
RIK;197612;4
RIK;197701;4
RIK;197702;7
RIK;197703;4
RIK;197704;13
RIK;197705;5
RIK;197706;7
RIK;197707;6
RIK;197708;9
RIK;197709;3
RIK;197710;5
RIK;197711;8
RIK;197712;4
RIK;197801;4
RIK;197802;7
RIK;197803;7
RIK;197804;6
RIK;197805;9
RIK;197806;11
RIK;197807;8
RIK;197808;7
RIK;197809;5
RIK;197810;5
RIK;197811;2
RIK;197812;2
RIK;197901;6
RIK;197902;3
RIK;197903;9
RIK;197904;7
RIK;197905;4
RIK;197906;9
RIK;197907;8
RIK;197908;9
RIK;197909;7
RIK;197910;4
RIK;197911;6
RIK;197912;6
RIK;198001;6
RIK;198002;4
RIK;198003;3
RIK;198004;12
RIK;198005;6
RIK;198006;10
RIK;198007;7
RIK;198008;7
RIK;198009;4
