 

stn;time;tre200dn
DLWES;20200830;10.8
DLWES;20200831;9.7
DLWES;20200901;10.8
DLWES;20200902;8.5
DLWES;20200903;6.7
DLWES;20200904;13.5
DLWES;20200905;11.4
DLWES;20200906;12.2
DLWES;20200907;8.9
DLWES;20200908;8.7
DLWES;20200909;7.9
DLWES;20200910;9.3
DLWES;20200911;10.5
DLWES;20200912;10.1
DLWES;20200913;10.1
DLWES;20200914;10.0
DLWES;20200915;11.0
DLWES;20200916;12.1
DLWES;20200917;13.6
DLWES;20200918;9.1
DLWES;20200919;5.0
DLWES;20200920;7.3
DLWES;20200921;8.1
DLWES;20200922;9.1
DLWES;20200923;10.4
DLWES;20200924;8.6
DLWES;20200925;5.7
DLWES;20200926;6.6
DLWES;20200927;5.1
DLWES;20200928;3.2
DLWES;20200929;5.0
DLWES;20200930;5.9
DLWES;20201001;4.2
DLWES;20201002;7.2
DLWES;20201003;3.3
DLWES;20201004;3.5
DLWES;20201005;8.6
DLWES;20201006;9.3
DLWES;20201007;8.2
DLWES;20201008;8.0
DLWES;20201009;7.9
DLWES;20201010;5.8
DLWES;20201011;4.1
DLWES;20201012;1.7
DLWES;20201013;4.6
DLWES;20201014;4.0
DLWES;20201015;5.1
DLWES;20201016;6.2
DLWES;20201017;5.5
DLWES;20201018;3.1
DLWES;20201019;1.5
DLWES;20201020;0.8
DLWES;20201021;4.6
DLWES;20201022;4.8
DLWES;20201023;10.3
DLWES;20201024;4.5
DLWES;20201025;2.0
DLWES;20201026;4.3
DLWES;20201027;2.2
DLWES;20201028;0.3
DLWES;20201029;8.4
DLWES;20201030;8.7
DLWES;20201031;3.3
DLWES;20201101;3.5
DLWES;20201102;13.1
DLWES;20201103;8.2
DLWES;20201104;6.4
DLWES;20201105;1.6
DLWES;20201106;-0.7
DLWES;20201107;-1.3
DLWES;20201108;0.3
DLWES;20201109;0.1
DLWES;20201110;1.6
DLWES;20201111;3.3
DLWES;20201112;4.3
DLWES;20201113;2.9
DLWES;20201114;3.8
DLWES;20201115;0.2
DLWES;20201116;4.4
DLWES;20201117;1.7
DLWES;20201118;0.0
DLWES;20201119;0.1
DLWES;20201120;-3.4
DLWES;20201121;-4.4
DLWES;20201122;-4.9
DLWES;20201123;0.1
DLWES;20201124;1.8
DLWES;20201125;-0.7
DLWES;20201126;-1.1
DLWES;20201127;-1.8
DLWES;20201128;-2.2
DLWES;20201129;-4.8
DLWES;20201130;-6.6
DLWES;20201201;-3.5
DLWES;20201202;-4.4
DLWES;20201203;-4.9
DLWES;20201204;-4.9
DLWES;20201205;-0.8
DLWES;20201206;-1.1
DLWES;20201207;-
DLWES;20201208;-2.6
DLWES;20201209;-0.1
DLWES;20201210;-0.1
DLWES;20201211;-0.5
DLWES;20201212;-0.5
DLWES;20201213;1.8
DLWES;20201214;0.6
DLWES;20201215;0.9
DLWES;20201216;1.0
DLWES;20201217;-0.5
DLWES;20201218;-0.6
DLWES;20201219;-1.3
DLWES;20201220;-1.7
DLWES;20201221;-0.4
DLWES;20201222;3.2
DLWES;20201223;8.1
DLWES;20201224;4.1
DLWES;20201225;-0.9
DLWES;20201226;-5.4
DLWES;20201227;-7.2
DLWES;20201228;-2.9
DLWES;20201229;-1.5
DLWES;20201230;-3.2
DLWES;20201231;-4.2
DLWES;20210101;-4.0
DLWES;20210102;-3.1
DLWES;20210103;-1.9
DLWES;20210104;-1.5
DLWES;20210105;-1.7
DLWES;20210106;-1.5
DLWES;20210107;-2.5
DLWES;20210108;-3.0
DLWES;20210109;-8.8
DLWES;20210110;-10.8
DLWES;20210111;-12.2
DLWES;20210112;-9.6
DLWES;20210113;-2.3
DLWES;20210114;-7.7
DLWES;20210115;-7.8
DLWES;20210116;-7.1
DLWES;20210117;-7.6
DLWES;20210118;-1.3
DLWES;20210119;-6.1
DLWES;20210120;-4.1
DLWES;20210121;-3.8
DLWES;20210122;1.0
DLWES;20210123;-2.0
DLWES;20210124;-6.5
DLWES;20210125;-7.8
DLWES;20210126;-2.4
DLWES;20210127;-7.5
DLWES;20210128;0.8
DLWES;20210129;4.8
DLWES;20210130;0.2
DLWES;20210131;-1.5
DLWES;20210201;-1.6
DLWES;20210202;4.5
DLWES;20210203;7.0
DLWES;20210204;4.6
DLWES;20210205;3.6
DLWES;20210206;3.1
DLWES;20210207;0.2
DLWES;20210208;-0.9
DLWES;20210209;-2.7
DLWES;20210210;-8.9
DLWES;20210211;-14.5
DLWES;20210212;-14.5
DLWES;20210213;-11.5
DLWES;20210214;-13.5
DLWES;20210215;-11.6
DLWES;20210216;0.0
DLWES;20210217;0.4
DLWES;20210218;-2.0
DLWES;20210219;1.3
DLWES;20210220;1.5
DLWES;20210221;-0.6
DLWES;20210222;0.6
DLWES;20210223;-0.8
DLWES;20210224;0.1
DLWES;20210225;0.3
