 

stn;time;rre003mx
STF;200107;68.5
STF;200108;25.9
STF;200109;32.8
STF;200110;21.3
STF;200111;24.9
STF;200112;21.1
STF;200201;16.7
STF;200202;29.4
STF;200203;32.0
STF;200204;36.0
STF;200205;39.0
STF;200206;50.1
STF;200207;44.3
STF;200208;56.1
STF;200209;64.2
STF;200210;47.3
STF;200211;63.3
STF;200212;26.5
STF;200301;27.3
STF;200302;30.1
STF;200303;7.6
STF;200304;15.7
STF;200305;41.9
STF;200306;28.3
STF;200307;39.4
STF;200308;36.5
STF;200309;30.3
STF;200310;60.5
STF;200311;25.4
STF;200312;21.0
STF;200401;48.0
STF;200402;13.9
STF;200403;31.9
STF;200404;22.9
STF;200405;38.8
STF;200406;67.8
STF;200407;40.5
STF;200408;46.5
STF;200409;26.0
STF;200410;35.0
STF;200411;8.6
STF;200412;29.7
STF;200501;12.4
STF;200502;37.8
STF;200503;19.7
STF;200504;57.1
STF;200505;28.5
STF;200506;14.0
STF;200507;25.8
STF;200508;78.8
STF;200509;39.6
STF;200510;61.4
STF;200511;20.9
STF;200512;22.9
STF;200601;24.5
STF;200602;25.2
STF;200603;55.9
STF;200604;105.6
STF;200605;40.3
STF;200606;22.2
STF;200607;32.1
STF;200608;31.7
STF;200609;100.1
STF;200610;45.3
STF;200611;15.9
STF;200612;40.7
STF;200701;34.7
STF;200702;17.4
STF;200703;37.7
STF;200704;12.2
STF;200705;56.9
STF;200706;31.7
STF;200707;70.4
STF;200708;114.2
STF;200709;25.8
STF;200710;10.6
STF;200711;20.6
STF;200712;26.6
STF;200801;26.4
STF;200802;15.3
STF;200803;20.4
STF;200804;44.8
STF;200805;17.4
STF;200806;22.5
STF;200807;64.1
STF;200808;54.3
STF;200809;60.9
STF;200810;69.3
STF;200811;23.7
STF;200812;33.8
STF;200901;14.2
STF;200902;16.5
STF;200903;29.5
STF;200904;8.0
STF;200905;52.6
STF;200906;29.2
STF;200907;50.3
STF;200908;26.2
STF;200909;46.6
STF;200910;36.9
STF;200911;40.9
STF;200912;50.2
STF;201001;23.8
STF;201002;16.9
STF;201003;19.1
STF;201004;12.5
STF;201005;54.4
STF;201006;53.4
STF;201007;72.5
STF;201008;62.8
STF;201009;31.8
STF;201010;27.9
