 

stn;time;hns000d0
WAF;19731101;0
WAF;19731102;0
WAF;19731103;0
WAF;19731104;0
WAF;19731105;-
WAF;19731106;8
WAF;19731107;0
WAF;19731108;0
WAF;19731109;0
WAF;19731110;0
WAF;19731111;-
WAF;19731112;0
WAF;19731113;-
WAF;19731114;-
WAF;19731115;-
WAF;19731116;-
WAF;19731117;-
WAF;19731118;0
WAF;19731119;0
WAF;19731120;0
WAF;19731121;0
WAF;19731122;0
WAF;19731123;0
WAF;19731124;0
WAF;19731125;10
WAF;19731126;19
WAF;19731127;13
WAF;19731128;5
WAF;19731129;17
WAF;19731130;20
WAF;19731201;2
WAF;19731202;0
WAF;19731203;1
WAF;19731204;4
WAF;19731205;-
WAF;19731206;0
WAF;19731207;-
WAF;19731208;6
WAF;19731209;1
WAF;19731210;0
WAF;19731211;0
WAF;19731212;2
WAF;19731213;-
WAF;19731214;9
WAF;19731215;5
WAF;19731216;13
WAF;19731217;1
WAF;19731218;2
WAF;19731219;0
WAF;19731220;0
WAF;19731221;2
WAF;19731222;0
WAF;19731223;0
WAF;19731224;0
WAF;19731225;2
WAF;19731226;0
WAF;19731227;0
WAF;19731228;0
WAF;19731229;0
WAF;19731230;0
WAF;19731231;0
WAF;19740101;0
WAF;19740102;0
WAF;19740103;0
WAF;19740104;0
WAF;19740105;0
WAF;19740106;0
WAF;19740107;-
WAF;19740108;-
WAF;19740109;-
WAF;19740110;-
WAF;19740111;-
WAF;19740112;0
WAF;19740113;0
WAF;19740114;-
WAF;19740115;-
WAF;19740116;1
WAF;19740117;23
WAF;19740118;29
WAF;19740119;0
WAF;19740120;0
WAF;19740121;0
WAF;19740122;0
WAF;19740123;0
WAF;19740124;3
WAF;19740125;0
WAF;19740126;0
WAF;19740127;2
WAF;19740128;0
WAF;19740129;-
WAF;19740130;0
WAF;19740131;0
WAF;19740201;0
WAF;19740202;-
WAF;19740203;6
WAF;19740204;3
WAF;19740205;0
WAF;19740206;7
WAF;19740207;19
WAF;19740208;1
WAF;19740209;-
WAF;19740210;0
WAF;19740211;0
WAF;19740212;-
WAF;19740213;0
WAF;19740214;3
WAF;19740215;-
WAF;19740216;0
WAF;19740217;0
WAF;19740218;0
WAF;19740219;0
WAF;19740220;0
WAF;19740221;0
WAF;19740222;24
WAF;19740223;15
WAF;19740224;0
WAF;19740225;0
WAF;19740226;0
WAF;19740227;0
WAF;19740228;0
WAF;19740301;4
WAF;19740302;-
WAF;19740303;0
WAF;19740304;10
WAF;19740305;2
WAF;19740306;1
WAF;19740307;0
WAF;19740308;0
WAF;19740309;0
WAF;19740310;0
WAF;19740311;0
WAF;19740312;0
WAF;19740313;-
WAF;19740314;16
WAF;19740315;2
WAF;19740316;0
WAF;19740317;-
WAF;19740318;0
WAF;19740319;0
WAF;19740320;0
WAF;19740321;0
WAF;19740322;0
WAF;19740323;0
WAF;19740324;0
WAF;19740325;0
WAF;19740326;0
WAF;19740327;-
WAF;19740328;-
WAF;19740329;0
WAF;19740330;0
WAF;19740331;0
WAF;19740401;0
WAF;19740402;0
WAF;19740403;0
WAF;19740404;0
WAF;19740405;0
WAF;19740406;-
WAF;19740407;0
WAF;19740408;0
WAF;19740409;0
WAF;19740410;0
WAF;19740411;0
WAF;19740412;0
WAF;19740413;0
WAF;19740414;0
WAF;19740415;4
WAF;19740416;14
WAF;19740417;2
WAF;19740418;0
WAF;19740419;0
WAF;19740420;0
WAF;19740421;0
WAF;19740422;0
WAF;19740423;-
WAF;19740424;0
WAF;19740425;-
WAF;19740426;0
WAF;19740427;0
WAF;19740428;0
WAF;19740429;-
WAF;19740430;-
WAF;19740501;-
WAF;19740502;0
WAF;19740503;0
WAF;19740504;-
WAF;19740505;-
WAF;19740506;-
WAF;19740507;-
WAF;19740508;0
WAF;19740509;0
WAF;19740510;-
WAF;19740511;-
WAF;19740512;0
WAF;19740513;-
WAF;19740514;0
WAF;19740515;0
WAF;19740516;0
WAF;19740517;0
WAF;19740518;0
WAF;19740519;0
WAF;19740520;-
WAF;19740521;0
WAF;19740522;-
WAF;19740523;-
WAF;19740524;-
WAF;19740525;0
WAF;19740526;0
WAF;19740527;-
WAF;19740528;-
