 

stn;time;hns000d0
TFD;19611101;0
TFD;19611102;0
TFD;19611103;-
TFD;19611104;16
TFD;19611105;4
TFD;19611106;0
TFD;19611107;0
TFD;19611108;0
TFD;19611109;0
TFD;19611110;0
TFD;19611111;0
TFD;19611112;0
TFD;19611113;0
TFD;19611114;0
TFD;19611115;0
TFD;19611116;0
TFD;19611117;0
TFD;19611118;0
TFD;19611119;0
TFD;19611120;0
TFD;19611121;0
TFD;19611122;0
TFD;19611123;0
TFD;19611124;0
TFD;19611125;0
TFD;19611126;0
TFD;19611127;-
TFD;19611128;0
TFD;19611129;0
TFD;19611130;0
TFD;19611201;0
TFD;19611202;0
TFD;19611203;0
TFD;19611204;0
TFD;19611205;0
TFD;19611206;6
TFD;19611207;0
TFD;19611208;0
TFD;19611209;0
TFD;19611210;0
TFD;19611211;0
TFD;19611212;0
TFD;19611213;0
TFD;19611214;0
TFD;19611215;0
TFD;19611216;0
TFD;19611217;0
TFD;19611218;0
TFD;19611219;0
TFD;19611220;0
TFD;19611221;0
TFD;19611222;0
TFD;19611223;0
TFD;19611224;0
TFD;19611225;0
TFD;19611226;0
TFD;19611227;0
TFD;19611228;0
TFD;19611229;0
TFD;19611230;0
TFD;19611231;0
TFD;19620101;8
TFD;19620102;12
TFD;19620103;0
TFD;19620104;0
TFD;19620105;0
TFD;19620106;2
TFD;19620107;0
TFD;19620108;0
TFD;19620109;0
TFD;19620110;0
TFD;19620111;0
TFD;19620112;0
TFD;19620113;0
TFD;19620114;0
TFD;19620115;0
TFD;19620116;0
TFD;19620117;0
TFD;19620118;0
TFD;19620119;0
TFD;19620120;0
TFD;19620121;0
TFD;19620122;14
TFD;19620123;0
TFD;19620124;0
TFD;19620125;5
TFD;19620126;0
TFD;19620127;0
TFD;19620128;12
TFD;19620129;0
TFD;19620130;0
TFD;19620131;0
TFD;19620201;0
TFD;19620202;4
TFD;19620203;0
TFD;19620204;3
TFD;19620205;0
TFD;19620206;0
TFD;19620207;0
TFD;19620208;0
TFD;19620209;0
TFD;19620210;0
TFD;19620211;0
TFD;19620212;0
TFD;19620213;24
TFD;19620214;31
TFD;19620215;13
TFD;19620216;3
TFD;19620217;30
TFD;19620218;0
TFD;19620219;0
TFD;19620220;0
TFD;19620221;0
TFD;19620222;0
TFD;19620223;0
TFD;19620224;0
TFD;19620225;0
TFD;19620226;0
TFD;19620227;0
TFD;19620228;10
TFD;19620301;2
TFD;19620302;0
TFD;19620303;0
TFD;19620304;0
TFD;19620305;0
TFD;19620306;0
TFD;19620307;0
TFD;19620308;0
TFD;19620309;0
TFD;19620310;0
TFD;19620311;0
TFD;19620312;13
TFD;19620313;3
TFD;19620314;4
TFD;19620315;3
TFD;19620316;0
TFD;19620317;0
TFD;19620318;0
TFD;19620319;0
TFD;19620320;0
TFD;19620321;0
TFD;19620322;0
TFD;19620323;0
TFD;19620324;0
TFD;19620325;0
TFD;19620326;3
TFD;19620327;25
TFD;19620328;0
TFD;19620329;0
TFD;19620330;0
TFD;19620331;2
TFD;19620401;-
TFD;19620402;-
TFD;19620403;-
TFD;19620404;-
TFD;19620405;-
TFD;19620406;-
TFD;19620407;0
TFD;19620408;0
TFD;19620409;15
TFD;19620410;0
TFD;19620411;0
TFD;19620412;0
TFD;19620413;13
TFD;19620414;19
TFD;19620415;0
TFD;19620416;0
TFD;19620417;-
TFD;19620418;0
TFD;19620419;0
TFD;19620420;0
TFD;19620421;0
TFD;19620422;0
TFD;19620423;0
TFD;19620424;0
TFD;19620425;0
TFD;19620426;-
TFD;19620427;-
TFD;19620428;0
TFD;19620429;-
TFD;19620430;-
TFD;19620501;0
TFD;19620502;0
TFD;19620503;-
TFD;19620504;-
TFD;19620505;-
TFD;19620506;-
TFD;19620507;0
TFD;19620508;0
TFD;19620509;-
TFD;19620510;-
TFD;19620511;-
TFD;19620512;-
TFD;19620513;-
TFD;19620514;-
TFD;19620515;-
TFD;19620516;0
TFD;19620517;-
TFD;19620518;0
TFD;19620519;-
TFD;19620520;0
TFD;19620521;0
TFD;19620522;0
TFD;19620523;-
TFD;19620524;-
TFD;19620525;-
TFD;19620526;-
TFD;19620527;-
TFD;19620528;-
TFD;19620529;-
