 

stn;time;rre003mx
MHA;193502;38.8
MHA;193503;11.2
MHA;193504;38.8
MHA;193505;26.5
MHA;193506;30.7
MHA;193507;35.8
MHA;193508;29.5
MHA;193509;24.2
MHA;193510;39.0
MHA;193511;31.6
MHA;193512;90.8
MHA;193601;41.3
MHA;193602;40.9
MHA;193603;12.3
MHA;193604;47.4
MHA;193605;12.6
MHA;193606;31.6
MHA;193607;47.2
MHA;193608;36.2
MHA;193609;70.8
MHA;193610;17.9
MHA;193611;28.8
MHA;193612;37.2
MHA;193701;30.5
MHA;193702;54.7
MHA;193703;82.8
MHA;193704;60.4
MHA;193705;13.8
MHA;193706;25.8
MHA;193707;34.2
MHA;193708;23.2
MHA;193709;38.0
MHA;193710;14.6
MHA;193711;17.9
MHA;193712;20.0
MHA;193801;48.2
MHA;193802;22.8
MHA;193803;20.1
MHA;193804;10.4
MHA;193805;31.4
MHA;193806;59.6
MHA;193807;45.4
MHA;193808;52.7
MHA;193809;20.9
MHA;193810;17.2
MHA;193811;24.6
MHA;193812;19.0
MHA;193901;26.7
MHA;193902;7.0
MHA;193903;65.4
MHA;193904;23.4
MHA;193905;49.1
MHA;193906;35.2
MHA;193907;38.9
MHA;193908;50.6
MHA;193909;46.6
MHA;193910;47.6
MHA;193911;30.7
MHA;193912;27.3
MHA;194001;10.0
MHA;194002;28.8
MHA;194003;25.0
MHA;194004;21.3
MHA;194005;44.6
MHA;194006;56.9
MHA;194007;31.4
MHA;194008;38.9
MHA;194009;70.2
MHA;194010;46.0
MHA;194011;46.2
MHA;194012;44.2
MHA;194101;59.0
MHA;194102;34.5
MHA;194103;21.2
MHA;194104;38.6
MHA;194105;29.4
MHA;194106;47.7
MHA;194107;27.4
MHA;194108;32.8
MHA;194109;10.5
MHA;194110;18.7
MHA;194111;13.9
MHA;194112;30.5
MHA;194201;33.2
MHA;194202;17.2
MHA;194203;30.1
MHA;194204;37.4
MHA;194205;32.8
MHA;194206;55.5
MHA;194207;27.5
MHA;194208;33.8
MHA;194209;44.2
MHA;194210;23.6
MHA;194211;23.9
MHA;194212;16.8
MHA;194301;47.9
MHA;194302;10.0
MHA;194303;18.8
MHA;194304;18.3
MHA;194305;32.2
MHA;194306;28.1
MHA;194307;18.8
MHA;194308;7.2
MHA;194309;34.1
MHA;194310;1.4
MHA;194311;52.3
MHA;194312;17.5
MHA;194401;39.8
MHA;194402;26.5
MHA;194403;14.2
MHA;194404;18.9
MHA;194405;7.3
MHA;194406;26.4
MHA;194407;56.5
MHA;194408;61.6
MHA;194409;50.9
MHA;194410;41.8
MHA;194411;90.4
MHA;194412;52.4
MHA;194501;28.1
MHA;194502;49.7
MHA;194503;30.2
MHA;194504;11.2
MHA;194505;51.0
MHA;194506;28.1
MHA;194507;63.5
MHA;194508;118.4
MHA;194509;51.9
MHA;194510;24.7
MHA;194511;16.7
MHA;194512;29.0
MHA;194601;41.4
MHA;194602;39.2
MHA;194603;10.6
MHA;194604;6.6
MHA;194605;20.9
MHA;194606;58.3
MHA;194607;38.2
MHA;194608;48.0
MHA;194609;56.7
MHA;194610;8.2
MHA;194611;22.7
MHA;194612;22.7
MHA;194701;31.4
MHA;194702;20.8
MHA;194703;31.0
MHA;194704;15.8
MHA;194705;30.0
MHA;194706;30.0
MHA;194707;17.4
MHA;194708;24.4
MHA;194709;32.5
MHA;194710;11.9
MHA;194711;40.3
MHA;194712;101.4
MHA;194801;50.1
MHA;194802;19.8
MHA;194803;4.4
MHA;194804;29.1
MHA;194805;10.9
MHA;194806;38.3
MHA;194807;38.8
MHA;194808;31.7
MHA;194809;15.7
MHA;194810;13.4
MHA;194811;26.2
MHA;194812;7.1
MHA;194901;11.2
MHA;194902;4.0
MHA;194903;9.7
MHA;194904;31.7
MHA;194905;35.4
MHA;194906;13.6
MHA;194907;5.2
MHA;194908;18.5
MHA;194909;18.1
MHA;194910;4.0
MHA;194911;27.7
MHA;194912;18.6
MHA;195001;7.1
MHA;195002;29.8
MHA;195003;4.8
MHA;195004;30.5
MHA;195005;15.3
MHA;195006;56.7
MHA;195007;42.7
MHA;195008;44.1
MHA;195009;28.8
MHA;195010;11.0
MHA;195011;76.0
MHA;195012;11.2
MHA;195101;29.4
MHA;195102;49.2
MHA;195103;36.0
MHA;195104;16.6
MHA;195105;20.1
MHA;195106;27.8
MHA;195107;56.1
MHA;195108;46.3
MHA;195109;23.4
MHA;195110;32.7
MHA;195111;22.0
MHA;195112;18.8
MHA;195201;83.9
MHA;195202;47.7
MHA;195203;59.8
MHA;195204;52.5
MHA;195205;38.8
MHA;195206;30.0
MHA;195207;19.2
MHA;195208;21.5
MHA;195209;34.5
MHA;195210;63.8
MHA;195211;48.7
MHA;195212;38.1
MHA;195301;15.3
MHA;195302;34.5
MHA;195303;3.0
MHA;195304;24.1
MHA;195305;42.0
MHA;195306;109.9
MHA;195307;94.8
MHA;195308;22.7
MHA;195309;40.0
MHA;195310;18.0
MHA;195311;11.2
MHA;195312;7.9
MHA;195401;20.3
MHA;195402;44.7
MHA;195403;21.9
MHA;195404;24.1
MHA;195405;39.1
MHA;195406;35.7
MHA;195407;63.7
MHA;195408;80.7
MHA;195409;57.5
MHA;195410;15.4
MHA;195411;18.6
MHA;195412;32.9
MHA;195501;87.4
MHA;195502;67.3
MHA;195503;39.8
MHA;195504;13.0
MHA;195505;56.9
MHA;195506;67.5
MHA;195507;72.5
MHA;195508;19.7
MHA;195509;19.5
MHA;195510;22.0
MHA;195511;6.8
MHA;195512;62.5
MHA;195601;18.3
MHA;195602;3.4
MHA;195603;14.3
MHA;195604;43.7
MHA;195605;41.1
MHA;195606;14.8
MHA;195607;47.2
MHA;195608;55.7
MHA;195609;24.3
MHA;195610;25.5
MHA;195611;42.2
MHA;195612;5.3
MHA;195701;6.7
MHA;195702;115.9
MHA;195703;24.3
MHA;195704;18.4
MHA;195705;22.7
MHA;195706;30.7
MHA;195707;40.1
MHA;195708;18.0
MHA;195709;24.4
MHA;195710;13.8
MHA;195711;10.0
MHA;195712;22.3
MHA;195801;54.2
MHA;195802;83.8
MHA;195803;26.6
MHA;195804;25.4
MHA;195805;32.8
MHA;195806;25.0
MHA;195807;27.2
MHA;195808;66.8
MHA;195809;38.3
MHA;195810;19.8
MHA;195811;30.8
MHA;195812;54.9
MHA;195901;61.8
MHA;195902;1.8
MHA;195903;17.4
MHA;195904;25.7
MHA;195905;35.3
MHA;195906;61.3
MHA;195907;31.0
MHA;195908;39.2
MHA;195909;15.6
MHA;195910;47.9
MHA;195911;21.4
MHA;195912;53.1
MHA;196001;20.5
MHA;196002;21.5
MHA;196003;13.1
MHA;196004;14.2
MHA;196005;29.3
MHA;196006;38.8
MHA;196007;61.2
MHA;196008;67.5
MHA;196009;23.8
MHA;196010;44.5
MHA;196011;22.1
MHA;196012;57.4
MHA;196101;24.1
MHA;196102;37.1
MHA;196103;13.1
MHA;196104;20.2
MHA;196105;27.7
MHA;196106;32.2
MHA;196107;46.7
MHA;196108;34.1
MHA;196109;13.1
MHA;196110;31.1
MHA;196111;29.1
MHA;196112;34.9
MHA;196201;56.2
MHA;196202;47.6
MHA;196203;52.5
MHA;196204;38.3
MHA;196205;29.4
MHA;196206;56.9
MHA;196207;36.7
MHA;196208;22.3
MHA;196209;21.3
MHA;196210;3.9
MHA;196211;16.1
MHA;196212;38.5
MHA;196301;14.7
MHA;196302;29.6
MHA;196303;29.2
MHA;196304;24.9
MHA;196305;22.1
MHA;196306;60.4
MHA;196307;28.5
MHA;196308;30.7
MHA;196309;24.2
MHA;196310;48.0
MHA;196311;37.2
MHA;196312;0.4
MHA;196401;5.3
MHA;196402;13.5
MHA;196403;28.0
MHA;196404;19.2
MHA;196405;42.5
MHA;196406;21.6
MHA;196407;35.9
MHA;196408;32.7
MHA;196409;20.1
MHA;196410;43.8
MHA;196411;32.7
MHA;196412;7.9
MHA;196501;34.1
MHA;196502;6.5
MHA;196503;40.4
MHA;196504;20.2
MHA;196505;61.1
MHA;196506;36.2
MHA;196507;28.8
MHA;196508;54.9
MHA;196509;28.2
MHA;196510;7.6
MHA;196511;46.1
MHA;196512;55.6
MHA;196601;48.5
MHA;196602;44.4
MHA;196603;45.0
MHA;196604;31.7
MHA;196605;32.2
MHA;196606;31.1
MHA;196607;46.0
MHA;196608;66.3
MHA;196609;25.3
MHA;196610;24.9
MHA;196611;29.7
MHA;196612;62.2
MHA;196701;27.7
MHA;196702;44.9
MHA;196703;20.8
MHA;196704;10.8
MHA;196705;48.5
MHA;196706;50.0
MHA;196707;11.9
MHA;196708;27.7
MHA;196709;53.5
MHA;196710;20.8
MHA;196711;37.6
MHA;196712;32.3
MHA;196801;49.4
MHA;196802;31.8
MHA;196803;22.9
MHA;196804;32.0
MHA;196805;30.0
MHA;196806;17.6
MHA;196807;16.7
MHA;196808;34.5
MHA;196809;74.7
MHA;196810;8.2
MHA;196811;14.7
MHA;196812;23.4
MHA;196901;14.8
MHA;196902;18.5
MHA;196903;47.7
MHA;196904;81.6
MHA;196905;26.6
MHA;196906;54.8
MHA;196907;39.0
MHA;196908;53.4
MHA;196909;19.1
MHA;196910;10.2
MHA;196911;44.4
MHA;196912;35.2
MHA;197001;20.0
MHA;197002;78.2
MHA;197003;24.5
MHA;197004;35.1
MHA;197005;26.3
MHA;197006;62.5
MHA;197007;17.0
MHA;197008;30.7
MHA;197009;12.7
MHA;197010;30.7
MHA;197011;37.0
MHA;197012;19.9
MHA;197101;33.8
MHA;197102;6.5
MHA;197103;21.8
MHA;197104;21.0
MHA;197105;18.0
MHA;197106;46.9
MHA;197107;35.0
MHA;197108;25.4
MHA;197109;24.5
MHA;197110;24.1
MHA;197111;44.5
MHA;197112;16.7
MHA;197201;14.4
MHA;197202;20.1
MHA;197203;25.8
MHA;197204;22.6
MHA;197205;15.4
MHA;197206;103.4
MHA;197207;73.3
MHA;197208;25.8
MHA;197209;9.4
MHA;197210;9.7
MHA;197211;73.8
MHA;197212;21.2
MHA;197301;12.9
MHA;197302;29.1
MHA;197303;7.1
MHA;197304;21.1
MHA;197305;17.9
MHA;197306;58.0
MHA;197307;38.9
MHA;197308;26.5
MHA;197309;19.8
MHA;197310;74.8
MHA;197311;34.9
MHA;197312;30.5
MHA;197401;14.5
MHA;197402;40.5
MHA;197403;12.3
MHA;197404;19.4
MHA;197405;24.8
MHA;197406;41.4
MHA;197407;33.8
MHA;197408;22.7
MHA;197409;36.8
MHA;197410;36.0
MHA;197411;25.1
MHA;197412;43.5
MHA;197501;36.4
MHA;197502;7.9
MHA;197503;14.8
MHA;197504;22.0
MHA;197505;43.2
MHA;197506;53.7
MHA;197507;26.9
MHA;197508;84.8
MHA;197509;22.4
MHA;197510;28.0
MHA;197511;42.4
MHA;197512;9.1
MHA;197601;15.1
MHA;197602;19.8
MHA;197603;10.8
MHA;197604;28.2
MHA;197605;13.9
MHA;197606;26.8
MHA;197607;43.8
MHA;197608;26.6
MHA;197609;22.8
MHA;197610;12.0
MHA;197611;22.7
MHA;197612;47.5
MHA;197701;22.4
MHA;197702;42.0
MHA;197703;21.7
MHA;197704;72.0
MHA;197705;39.3
MHA;197706;39.6
MHA;197707;29.2
MHA;197708;27.9
MHA;197709;6.8
MHA;197710;28.6
MHA;197711;46.6
MHA;197712;19.3
MHA;197801;31.0
MHA;197802;26.7
MHA;197803;35.0
MHA;197804;28.8
MHA;197805;113.7
MHA;197806;53.8
MHA;197807;30.1
MHA;197808;105.0
MHA;197809;16.1
MHA;197810;36.4
MHA;197811;4.1
MHA;197812;58.6
MHA;197901;50.2
MHA;197902;42.2
MHA;197903;34.2
MHA;197904;19.5
MHA;197905;30.2
MHA;197906;18.9
MHA;197907;32.5
MHA;197908;27.5
MHA;197909;47.3
MHA;197910;24.3
MHA;197911;42.9
MHA;197912;34.5
MHA;198001;63.7
MHA;198002;67.1
MHA;198003;36.4
MHA;198004;26.4
MHA;198005;23.5
MHA;198006;60.2
MHA;198007;47.8
MHA;198008;50.0
MHA;198009;10.9
MHA;198010;33.5
MHA;198011;12.8
MHA;198012;24.0
MHA;198101;35.3
MHA;198102;32.6
MHA;198103;12.0
MHA;198104;12.3
MHA;198105;39.0
MHA;198106;16.2
MHA;198107;29.2
MHA;198108;21.0
MHA;198109;26.4
MHA;198110;33.0
MHA;198111;32.5
MHA;198112;67.5
MHA;198201;59.1
MHA;198202;9.4
MHA;198203;23.8
MHA;198204;18.7
MHA;198205;20.8
MHA;198206;44.0
MHA;198207;135.4
MHA;198208;25.8
MHA;198209;14.1
MHA;198210;47.5
MHA;198211;19.6
MHA;198212;55.8
MHA;198301;25.4
MHA;198302;30.4
MHA;198303;26.7
MHA;198304;63.6
MHA;198305;77.7
MHA;198306;20.4
MHA;198307;14.6
MHA;198308;34.1
MHA;198309;27.9
MHA;198310;21.7
MHA;198311;68.0
MHA;198312;11.7
MHA;198401;32.4
MHA;198402;60.6
MHA;198403;17.1
MHA;198404;35.6
MHA;198405;37.1
MHA;198406;13.6
MHA;198407;23.4
MHA;198408;19.2
MHA;198409;43.1
MHA;198410;33.8
MHA;198411;32.2
MHA;198412;24.6
MHA;198501;23.9
MHA;198502;14.3
MHA;198503;9.2
MHA;198504;46.5
MHA;198505;63.5
MHA;198506;36.4
MHA;198507;14.3
MHA;198508;23.2
MHA;198509;17.5
MHA;198510;4.2
MHA;198511;35.2
MHA;198512;31.6
MHA;198601;56.6
MHA;198602;22.8
MHA;198603;32.2
MHA;198604;50.0
MHA;198605;28.7
MHA;198606;36.0
MHA;198607;67.2
MHA;198608;35.8
MHA;198609;12.6
MHA;198610;65.6
MHA;198611;32.4
MHA;198612;47.8
MHA;198701;18.7
MHA;198702;17.8
MHA;198703;24.5
MHA;198704;18.2
MHA;198705;33.4
MHA;198706;64.0
MHA;198707;16.5
MHA;198708;41.8
MHA;198709;58.4
MHA;198710;31.9
MHA;198711;26.2
MHA;198712;39.6
MHA;198801;49.2
MHA;198802;42.9
MHA;198803;53.1
MHA;198804;12.8
MHA;198805;17.0
MHA;198806;49.8
MHA;198807;27.4
MHA;198808;29.9
MHA;198809;23.5
MHA;198810;28.6
MHA;198811;18.7
MHA;198812;69.1
MHA;198901;10.2
MHA;198902;28.2
MHA;198903;29.9
MHA;198904;34.2
MHA;198905;19.0
MHA;198906;28.4
MHA;198907;30.9
MHA;198908;39.3
MHA;198909;7.9
MHA;198910;22.8
MHA;198911;14.1
MHA;198912;49.8
MHA;199001;21.5
MHA;199002;47.0
MHA;199003;31.7
MHA;199004;13.4
MHA;199005;32.0
MHA;199006;38.8
MHA;199007;38.8
MHA;199008;28.5
MHA;199009;26.1
MHA;199010;47.6
MHA;199011;43.1
MHA;199012;17.4
MHA;199101;22.7
MHA;199102;24.3
MHA;199103;19.2
MHA;199104;15.9
MHA;199105;44.9
MHA;199106;57.0
MHA;199107;26.6
MHA;199108;12.5
MHA;199109;28.6
MHA;199110;7.1
MHA;199111;28.2
MHA;199112;41.4
MHA;199201;12.2
MHA;199202;11.2
MHA;199203;34.4
MHA;199204;60.1
MHA;199205;9.6
MHA;199206;53.3
MHA;199207;38.1
MHA;199208;36.8
MHA;199209;29.3
MHA;199210;54.7
MHA;199211;37.8
MHA;199212;45.7
MHA;199301;19.9
MHA;199302;17.6
MHA;199303;11.8
MHA;199304;12.9
MHA;199305;25.9
MHA;199306;52.6
MHA;199307;43.2
MHA;199308;27.1
MHA;199309;23.8
MHA;199310;42.6
MHA;199311;14.5
MHA;199312;55.9
MHA;199401;36.2
MHA;199402;19.8
MHA;199403;12.0
MHA;199404;24.9
MHA;199405;96.8
MHA;199406;25.3
MHA;199407;26.7
MHA;199408;33.6
MHA;199409;34.3
MHA;199410;19.2
MHA;199411;11.7
MHA;199412;38.0
MHA;199501;70.5
MHA;199502;41.5
MHA;199503;66.1
MHA;199504;24.1
MHA;199505;56.2
MHA;199506;88.8
MHA;199507;52.3
MHA;199508;46.1
MHA;199509;37.6
MHA;199510;7.6
MHA;199511;60.6
MHA;199512;72.0
MHA;199601;12.5
MHA;199602;33.5
MHA;199603;21.2
MHA;199604;14.4
MHA;199605;28.6
MHA;199606;35.1
MHA;199607;56.7
MHA;199608;84.9
MHA;199609;8.5
MHA;199610;35.2
MHA;199611;38.0
MHA;199612;35.7
MHA;199701;4.0
MHA;199702;50.2
MHA;199703;8.2
MHA;199704;26.7
MHA;199705;30.4
MHA;199706;60.8
MHA;199707;45.3
MHA;199708;34.9
MHA;199709;19.4
MHA;199710;58.9
MHA;199711;9.2
MHA;199712;37.8
MHA;199801;52.8
MHA;199802;19.4
MHA;199803;44.3
MHA;199804;25.9
MHA;199805;11.9
MHA;199806;40.9
MHA;199807;32.2
MHA;199808;31.4
MHA;199809;42.5
MHA;199810;65.8
MHA;199811;46.1
MHA;199812;15.9
MHA;199901;49.1
MHA;199902;41.7
MHA;199903;29.8
MHA;199904;38.4
MHA;199905;74.0
MHA;199906;36.6
MHA;199907;50.0
MHA;199908;32.0
MHA;199909;29.9
MHA;199910;18.2
MHA;199911;18.6
MHA;199912;65.0
MHA;200001;17.7
MHA;200002;45.3
MHA;200003;49.7
MHA;200004;40.4
MHA;200005;29.0
MHA;200006;27.3
MHA;200007;45.5
MHA;200008;52.1
MHA;200009;52.3
MHA;200010;33.8
MHA;200011;21.2
MHA;200012;12.6
MHA;200101;63.3
MHA;200102;25.0
MHA;200103;65.7
MHA;200104;23.7
MHA;200105;38.7
MHA;200106;56.4
MHA;200107;56.3
MHA;200108;71.6
MHA;200109;25.8
MHA;200110;18.0
MHA;200111;41.3
MHA;200112;60.5
MHA;200201;28.0
MHA;200202;64.6
MHA;200203;49.4
MHA;200204;26.4
MHA;200205;44.5
MHA;200206;36.9
MHA;200207;26.6
MHA;200208;39.3
MHA;200209;54.5
MHA;200210;42.6
MHA;200211;37.2
MHA;200212;18.9
MHA;200301;60.0
MHA;200302;31.5
MHA;200303;19.9
MHA;200304;17.3
MHA;200305;19.3
MHA;200306;18.1
MHA;200307;27.9
MHA;200308;38.9
MHA;200309;16.4
MHA;200310;45.0
MHA;200311;21.2
MHA;200312;19.9
MHA;200401;84.5
MHA;200402;14.8
MHA;200403;10.8
MHA;200404;22.4
MHA;200405;35.8
MHA;200406;22.7
MHA;200407;47.5
MHA;200408;54.3
MHA;200409;14.4
MHA;200410;41.9
MHA;200411;10.6
MHA;200412;42.4
MHA;200501;30.4
MHA;200502;35.3
MHA;200503;19.1
MHA;200504;29.1
MHA;200505;38.4
MHA;200506;24.5
MHA;200507;21.1
MHA;200508;27.8
MHA;200509;26.8
MHA;200510;42.7
MHA;200511;16.4
MHA;200512;29.7
MHA;200601;30.0
MHA;200602;74.0
MHA;200603;79.5
MHA;200604;65.0
MHA;200605;28.9
MHA;200606;42.4
MHA;200607;31.9
MHA;200608;48.4
MHA;200609;28.4
MHA;200610;42.9
MHA;200611;18.6
MHA;200612;30.1
MHA;200701;40.0
MHA;200702;44.1
MHA;200703;39.0
MHA;200704;5.5
MHA;200705;49.6
MHA;200706;33.6
MHA;200707;29.8
MHA;200708;58.2
MHA;200709;16.4
MHA;200710;1.8
MHA;200711;25.8
MHA;200712;52.4
MHA;200801;56.9
MHA;200802;8.9
MHA;200803;51.7
MHA;200804;57.3
MHA;200805;9.4
MHA;200806;48.6
MHA;200807;26.8
MHA;200808;54.0
MHA;200809;50.2
MHA;200810;59.2
MHA;200811;22.0
MHA;200812;48.3
MHA;200901;39.8
MHA;200902;16.3
MHA;200903;25.9
MHA;200904;19.8
MHA;200905;25.9
MHA;200906;24.9
MHA;200907;66.4
MHA;200908;15.7
MHA;200909;32.2
MHA;200910;19.3
MHA;200911;30.1
MHA;200912;45.7
MHA;201001;33.5
MHA;201002;23.9
MHA;201003;17.9
MHA;201004;12.3
MHA;201005;40.5
MHA;201006;66.5
MHA;201007;24.9
MHA;201008;33.5
