 

stn;time;hns000d0
SNS;20090201;1
SNS;20090202;0
SNS;20090203;0
SNS;20090204;0
SNS;20090205;0
SNS;20090206;0
SNS;20090207;1
SNS;20090208;0
SNS;20090209;0
SNS;20090210;1
SNS;20090211;0
SNS;20090212;18
SNS;20090213;11
SNS;20090214;2
SNS;20090215;0
SNS;20090216;2
SNS;20090217;1
SNS;20090218;0
SNS;20090219;0
SNS;20090220;0
SNS;20090221;3
SNS;20090222;1
SNS;20090223;0
SNS;20090224;0
SNS;20090225;0
SNS;20090226;0
SNS;20090227;0
SNS;20090228;0
SNS;20090301;0
SNS;20090302;0
SNS;20090303;0
SNS;20090304;1
SNS;20090305;0
SNS;20090306;0
SNS;20090307;0
SNS;20090308;0
SNS;20090309;0
SNS;20090310;0
SNS;20090311;0
SNS;20090312;0
SNS;20090313;0
SNS;20090314;0
SNS;20090315;0
SNS;20090316;0
SNS;20090317;0
SNS;20090318;0
SNS;20090319;0
SNS;20090320;0
SNS;20090321;0
SNS;20090322;0
SNS;20090323;3
SNS;20090324;0
SNS;20090325;0
SNS;20090326;0
SNS;20090327;0
SNS;20090328;0
SNS;20090329;0
SNS;20090330;0
SNS;20090331;0
SNS;20090401;0
SNS;20090402;0
SNS;20090403;0
SNS;20090404;0
SNS;20090405;0
SNS;20090406;0
SNS;20090407;0
SNS;20090408;0
SNS;20090409;0
SNS;20090410;0
SNS;20090411;0
SNS;20090412;0
SNS;20090413;0
SNS;20090414;0
SNS;20090415;0
SNS;20090416;0
SNS;20090417;0
SNS;20090418;0
SNS;20090419;0
SNS;20090420;0
SNS;20090421;0
SNS;20090422;0
SNS;20090423;0
SNS;20090424;0
SNS;20090425;0
SNS;20090426;0
SNS;20090427;0
SNS;20090428;0
SNS;20090429;0
SNS;20090430;0
SNS;20090501;0
SNS;20090502;0
SNS;20090503;0
SNS;20090504;0
SNS;20090505;0
SNS;20090506;0
SNS;20090507;0
SNS;20090508;0
SNS;20090509;0
SNS;20090510;0
SNS;20090511;0
SNS;20090512;0
SNS;20090513;0
SNS;20090514;0
SNS;20090515;0
SNS;20090516;0
SNS;20090517;0
SNS;20090518;0
SNS;20090519;0
SNS;20090520;0
SNS;20090521;0
SNS;20090522;0
SNS;20090523;0
SNS;20090524;0
SNS;20090525;0
SNS;20090526;0
SNS;20090527;0
SNS;20090528;0
SNS;20090529;0
SNS;20090530;0
SNS;20090531;0
SNS;20090601;0
SNS;20090602;0
SNS;20090603;0
SNS;20090604;0
SNS;20090605;0
SNS;20090606;0
SNS;20090607;0
SNS;20090608;0
SNS;20090609;0
SNS;20090610;0
SNS;20090611;0
SNS;20090612;0
SNS;20090613;0
SNS;20090614;0
SNS;20090615;0
SNS;20090616;0
SNS;20090617;0
SNS;20090618;0
SNS;20090619;0
