 

stn;time;rsd300y0
DLGEI;1971;0
DLGEI;1972;2
DLGEI;1973;0
DLGEI;1974;1
DLGEI;1975;4
DLGEI;1976;1
DLGEI;1977;1
DLGEI;1978;3
DLGEI;1979;2
DLGEI;1980;2
DLGEI;1981;0
DLGEI;1982;3
DLGEI;1983;3
DLGEI;1984;0
DLGEI;1985;0
DLGEI;1986;1
DLGEI;1987;1
DLGEI;1988;0
DLGEI;1989;3
DLGEI;1990;1
DLGEI;1991;0
DLGEI;1992;1
DLGEI;1993;1
DLGEI;1994;3
DLGEI;1995;0
DLGEI;1996;2
