 

stn;time;tre200d0
IYSUS;20001206;-4.7
IYSUS;20001207;-4.7
IYSUS;20001208;-4.3
IYSUS;20001209;-6.1
IYSUS;20001210;-7.2
IYSUS;20001211;-5.0
IYSUS;20001212;-1.9
IYSUS;20001213;-2.8
IYSUS;20001214;-6.9
IYSUS;20001215;-11.3
IYSUS;20001216;-16.8
IYSUS;20001217;-13.7
IYSUS;20001218;-13.6
IYSUS;20001219;-10.0
IYSUS;20001220;-9.1
IYSUS;20001221;-8.4
IYSUS;20001222;-8.1
IYSUS;20001223;-5.9
IYSUS;20001224;-8.9
IYSUS;20001225;-8.5
IYSUS;20001226;-10.3
IYSUS;20001227;-11.1
IYSUS;20001228;-12.3
IYSUS;20001229;-13.5
IYSUS;20001230;-19.2
IYSUS;20001231;-17.4
IYSUS;20010101;-6.4
IYSUS;20010102;-6.9
IYSUS;20010103;-10.6
IYSUS;20010104;-10.7
IYSUS;20010105;-9.0
IYSUS;20010106;-3.6
IYSUS;20010107;-5.1
IYSUS;20010108;-10.1
IYSUS;20010109;-14.9
IYSUS;20010110;-11.4
IYSUS;20010111;-7.8
IYSUS;20010112;-6.7
IYSUS;20010113;-11.1
IYSUS;20010114;-13.8
IYSUS;20010115;-13.8
IYSUS;20010116;-13.3
IYSUS;20010117;-12.3
IYSUS;20010118;-13.5
IYSUS;20010119;-10.9
IYSUS;20010120;-11.6
IYSUS;20010121;-13.8
IYSUS;20010122;-6.9
IYSUS;20010123;-9.0
IYSUS;20010124;-5.7
IYSUS;20010125;-8.2
IYSUS;20010126;-12.5
IYSUS;20010127;-14.2
IYSUS;20010128;-12.2
IYSUS;20010129;-10.6
IYSUS;20010130;-12.5
IYSUS;20010131;-17.3
IYSUS;20010201;-22.4
IYSUS;20010202;-20.2
IYSUS;20010203;-12.0
IYSUS;20010204;-7.9
IYSUS;20010205;-9.3
IYSUS;20010206;-5.0
IYSUS;20010207;-5.3
IYSUS;20010208;-8.4
IYSUS;20010209;-9.9
IYSUS;20010210;-10.7
IYSUS;20010211;-4.8
IYSUS;20010212;-2.7
IYSUS;20010213;-6.1
IYSUS;20010214;-7.5
IYSUS;20010215;-5.4
IYSUS;20010216;-4.9
IYSUS;20010217;-9.7
IYSUS;20010218;-10.2
IYSUS;20010219;-11.8
IYSUS;20010220;-15.1
IYSUS;20010221;-11.2
IYSUS;20010222;-11.1
IYSUS;20010223;-13.0
IYSUS;20010224;-19.0
IYSUS;20010225;-21.1
IYSUS;20010226;-23.3
IYSUS;20010227;-18.9
IYSUS;20010228;-17.9
IYSUS;20010301;-17.7
IYSUS;20010302;-14.9
IYSUS;20010303;-6.4
IYSUS;20010304;-6.7
IYSUS;20010305;-8.2
IYSUS;20010306;-7.8
IYSUS;20010307;-3.3
IYSUS;20010308;-4.1
IYSUS;20010309;-8.4
IYSUS;20010310;-8.4
IYSUS;20010311;-6.6
IYSUS;20010312;-4.9
IYSUS;20010313;-9.9
IYSUS;20010314;-11.2
IYSUS;20010315;-7.7
IYSUS;20010316;-4.9
IYSUS;20010317;-6.6
IYSUS;20010318;-8.2
IYSUS;20010319;-9.4
IYSUS;20010320;-8.0
IYSUS;20010321;-4.4
IYSUS;20010322;-6.2
IYSUS;20010323;-3.6
IYSUS;20010324;-1.7
IYSUS;20010325;-5.6
IYSUS;20010326;-7.7
IYSUS;20010327;-10.1
IYSUS;20010328;-9.5
IYSUS;20010329;-8.5
IYSUS;20010330;-10.8
IYSUS;20010331;-8.2
IYSUS;20010401;-4.2
IYSUS;20010402;0.4
IYSUS;20010403;-1.9
IYSUS;20010404;-6.2
IYSUS;20010405;-13.2
IYSUS;20010406;-8.5
IYSUS;20010407;-7.5
IYSUS;20010408;-11.7
IYSUS;20010409;-10.2
IYSUS;20010410;-6.6
IYSUS;20010411;-10.1
IYSUS;20010412;-9.1
IYSUS;20010413;-14.2
IYSUS;20010414;-18.5
IYSUS;20010415;-12.0
IYSUS;20010416;-10.2
IYSUS;20010417;-13.1
IYSUS;20010418;-11.5
IYSUS;20010419;-10.6
IYSUS;20010420;-11.5
IYSUS;20010421;-12.7
IYSUS;20010422;-12.6
IYSUS;20010423;-9.9
IYSUS;20010424;-6.0
IYSUS;20010425;-3.1
IYSUS;20010426;-8.1
IYSUS;20010427;-7.2
IYSUS;20010428;-5.4
IYSUS;20010429;-3.9
IYSUS;20010430;-3.7
IYSUS;20010501;-
IYSUS;20010502;-4.1
IYSUS;20010503;-4.1
IYSUS;20010504;-4.7
IYSUS;20010505;-4.9
IYSUS;20010506;-3.0
IYSUS;20010507;-1.1
IYSUS;20010508;-1.0
IYSUS;20010509;-0.4
IYSUS;20010510;-1.5
IYSUS;20010511;-2.7
IYSUS;20010512;-2.6
IYSUS;20010513;-0.6
IYSUS;20010514;-1.5
IYSUS;20010515;-3.4
IYSUS;20010516;-2.3
IYSUS;20010517;-0.7
IYSUS;20010518;-3.7
IYSUS;20010519;-4.3
IYSUS;20010520;0.8
IYSUS;20010521;-2.7
IYSUS;20010522;-
IYSUS;20010523;-
IYSUS;20010524;-
IYSUS;20010525;-0.9
IYSUS;20010526;-0.9
IYSUS;20010527;1.6
IYSUS;20010528;3.0
IYSUS;20010529;3.5
IYSUS;20010530;4.2
IYSUS;20010531;1.1
IYSUS;20010601;-6.1
IYSUS;20010602;-4.7
IYSUS;20010603;-8.1
IYSUS;20010604;-8.8
IYSUS;20010605;-1.8
IYSUS;20010606;-2.9
IYSUS;20010607;-2.6
IYSUS;20010608;0.3
IYSUS;20010609;0.2
IYSUS;20010610;-3.5
