 

stn;time;tre200dn
DLKIF;19960301;-2.2
DLKIF;19960302;-4.2
DLKIF;19960303;-4.2
DLKIF;19960304;-8.6
DLKIF;19960305;-15.0
DLKIF;19960306;-2.8
DLKIF;19960307;-1.6
DLKIF;19960308;-6.5
DLKIF;19960309;-6.2
DLKIF;19960310;-5.0
DLKIF;19960311;-7.5
DLKIF;19960312;-8.0
DLKIF;19960313;-11.0
DLKIF;19960314;-9.0
DLKIF;19960315;-4.6
DLKIF;19960316;-2.5
DLKIF;19960317;1.5
DLKIF;19960318;-2.4
DLKIF;19960319;0.6
DLKIF;19960320;-2.5
DLKIF;19960321;0.2
DLKIF;19960322;4.2
DLKIF;19960323;3.5
DLKIF;19960324;3.0
DLKIF;19960325;6.3
DLKIF;19960326;6.0
DLKIF;19960327;0.5
DLKIF;19960328;-1.5
DLKIF;19960329;-0.6
DLKIF;19960330;-0.6
DLKIF;19960331;-2.5
DLKIF;19960401;-4.5
DLKIF;19960402;-0.2
DLKIF;19960403;-0.5
DLKIF;19960404;-0.5
DLKIF;19960405;-0.8
DLKIF;19960406;2.8
DLKIF;19960407;0.0
DLKIF;19960408;5.0
DLKIF;19960409;6.0
DLKIF;19960410;5.4
DLKIF;19960411;5.0
DLKIF;19960412;1.0
DLKIF;19960413;0.2
DLKIF;19960414;-1.2
DLKIF;19960415;1.5
DLKIF;19960416;-1.5
DLKIF;19960417;-2.2
DLKIF;19960418;0.5
DLKIF;19960419;1.0
DLKIF;19960420;4.0
DLKIF;19960421;5.0
DLKIF;19960422;7.0
DLKIF;19960423;15.2
DLKIF;19960424;10.0
DLKIF;19960425;8.5
DLKIF;19960426;8.6
DLKIF;19960427;4.0
DLKIF;19960428;9.7
DLKIF;19960429;9.5
DLKIF;19960430;9.4
DLKIF;19960501;10.0
DLKIF;19960502;7.5
DLKIF;19960503;6.6
DLKIF;19960504;3.0
DLKIF;19960505;6.0
DLKIF;19960506;4.5
DLKIF;19960507;6.0
DLKIF;19960508;9.5
DLKIF;19960509;8.0
DLKIF;19960510;5.5
DLKIF;19960511;7.0
DLKIF;19960512;10.5
DLKIF;19960513;10.0
DLKIF;19960514;9.0
DLKIF;19960515;10.0
DLKIF;19960516;12.4
DLKIF;19960517;10.0
DLKIF;19960518;8.2
DLKIF;19960519;13.0
DLKIF;19960520;7.7
DLKIF;19960521;6.0
DLKIF;19960522;8.0
DLKIF;19960523;4.5
DLKIF;19960524;10.5
DLKIF;19960525;11.0
DLKIF;19960526;11.2
DLKIF;19960527;10.2
DLKIF;19960528;5.0
DLKIF;19960529;3.5
DLKIF;19960530;4.5
DLKIF;19960531;8.0
DLKIF;19960601;13.0
DLKIF;19960602;14.2
DLKIF;19960603;14.0
DLKIF;19960604;12.6
DLKIF;19960605;10.5
DLKIF;19960606;12.8
DLKIF;19960607;14.6
DLKIF;19960608;14.2
DLKIF;19960609;16.1
DLKIF;19960610;16.1
DLKIF;19960611;15.1
DLKIF;19960612;14.9
DLKIF;19960613;15.5
DLKIF;19960614;8.5
DLKIF;19960615;7.9
DLKIF;19960616;7.6
DLKIF;19960617;8.7
DLKIF;19960618;9.5
DLKIF;19960619;13.4
DLKIF;19960620;10.5
DLKIF;19960621;12.9
DLKIF;19960622;7.4
DLKIF;19960623;6.5
DLKIF;19960624;8.6
DLKIF;19960625;6.8
DLKIF;19960626;10.4
DLKIF;19960627;9.5
DLKIF;19960628;13.0
DLKIF;19960629;10.8
DLKIF;19960630;10.0
DLKIF;19960701;11.5
DLKIF;19960702;11.3
DLKIF;19960703;9.0
DLKIF;19960704;10.1
DLKIF;19960705;15.2
DLKIF;19960706;13.7
DLKIF;19960707;11.3
DLKIF;19960708;6.0
DLKIF;19960709;6.4
DLKIF;19960710;9.5
DLKIF;19960711;10.2
DLKIF;19960712;12.8
DLKIF;19960713;11.3
DLKIF;19960714;13.0
DLKIF;19960715;14.3
DLKIF;19960716;14.3
DLKIF;19960717;7.6
DLKIF;19960718;8.2
