 

stn;time;hns000d0
SLF4GR;19860930;0
SLF4GR;19861001;0
SLF4GR;19861002;0
SLF4GR;19861003;0
SLF4GR;19861004;0
SLF4GR;19861005;0
SLF4GR;19861006;0
SLF4GR;19861007;0
SLF4GR;19861008;0
SLF4GR;19861009;0
SLF4GR;19861010;0
SLF4GR;19861011;0
SLF4GR;19861012;0
SLF4GR;19861013;0
SLF4GR;19861014;0
SLF4GR;19861015;0
SLF4GR;19861016;0
SLF4GR;19861017;0
SLF4GR;19861018;0
SLF4GR;19861019;0
SLF4GR;19861020;0
SLF4GR;19861021;0
SLF4GR;19861022;0
SLF4GR;19861023;0
SLF4GR;19861024;0
SLF4GR;19861025;8
SLF4GR;19861026;0
SLF4GR;19861027;0
SLF4GR;19861028;0
SLF4GR;19861029;0
SLF4GR;19861030;0
SLF4GR;19861031;0
SLF4GR;19861101;0
SLF4GR;19861102;2
SLF4GR;19861103;0
SLF4GR;19861104;0
SLF4GR;19861105;0
SLF4GR;19861106;0
SLF4GR;19861107;0
SLF4GR;19861108;0
SLF4GR;19861109;0
SLF4GR;19861110;0
SLF4GR;19861111;0
SLF4GR;19861112;0
SLF4GR;19861113;0
SLF4GR;19861114;0
SLF4GR;19861115;0
SLF4GR;19861116;0
SLF4GR;19861117;0
SLF4GR;19861118;0
SLF4GR;19861119;0
SLF4GR;19861120;12
SLF4GR;19861121;4
SLF4GR;19861122;1
SLF4GR;19861123;8
SLF4GR;19861124;0
SLF4GR;19861125;0
SLF4GR;19861126;1
SLF4GR;19861127;0
SLF4GR;19861128;0
SLF4GR;19861129;0
SLF4GR;19861130;0
SLF4GR;19861201;0
SLF4GR;19861202;0
SLF4GR;19861203;0
SLF4GR;19861204;0
SLF4GR;19861205;0
SLF4GR;19861206;0
SLF4GR;19861207;0
SLF4GR;19861208;0
SLF4GR;19861209;0
SLF4GR;19861210;0
SLF4GR;19861211;0
SLF4GR;19861212;0
SLF4GR;19861213;1
SLF4GR;19861214;0
SLF4GR;19861215;4
SLF4GR;19861216;8
SLF4GR;19861217;13
SLF4GR;19861218;4
SLF4GR;19861219;29
SLF4GR;19861220;29
SLF4GR;19861221;11
SLF4GR;19861222;1
SLF4GR;19861223;0
SLF4GR;19861224;0
SLF4GR;19861225;18
SLF4GR;19861226;17
SLF4GR;19861227;15
SLF4GR;19861228;0
SLF4GR;19861229;0
SLF4GR;19861230;0
SLF4GR;19861231;0
SLF4GR;19870101;0
SLF4GR;19870102;20
SLF4GR;19870103;0
SLF4GR;19870104;7
SLF4GR;19870105;8
SLF4GR;19870106;16
SLF4GR;19870107;0
SLF4GR;19870108;0
SLF4GR;19870109;0
SLF4GR;19870110;5
SLF4GR;19870111;0
SLF4GR;19870112;0
SLF4GR;19870113;0
SLF4GR;19870114;0
SLF4GR;19870115;0
SLF4GR;19870116;0
SLF4GR;19870117;0
SLF4GR;19870118;0
SLF4GR;19870119;0
SLF4GR;19870120;0
SLF4GR;19870121;0
SLF4GR;19870122;0
SLF4GR;19870123;0
SLF4GR;19870124;0
SLF4GR;19870125;0
SLF4GR;19870126;0
SLF4GR;19870127;4
SLF4GR;19870128;13
SLF4GR;19870129;0
SLF4GR;19870130;0
SLF4GR;19870131;0
SLF4GR;19870201;0
SLF4GR;19870202;0
SLF4GR;19870203;0
SLF4GR;19870204;0
