 

stn;time;rsd700m0
TDO;196101;0
TDO;196102;0
TDO;196103;0
TDO;196104;0
TDO;196105;0
TDO;196106;0
TDO;196107;0
TDO;196108;0
TDO;196109;0
TDO;196110;0
TDO;196111;0
TDO;196112;0
TDO;196201;0
TDO;196202;0
TDO;196203;0
TDO;196204;0
TDO;196205;0
TDO;196206;0
TDO;196207;0
TDO;196208;0
TDO;196209;0
TDO;196210;0
TDO;196211;0
TDO;196212;0
TDO;196301;0
TDO;196302;0
TDO;196303;0
TDO;196304;0
TDO;196305;0
TDO;196306;0
TDO;196307;0
TDO;196308;0
TDO;196309;0
TDO;196310;0
TDO;196311;0
TDO;196312;0
TDO;196401;0
TDO;196402;0
TDO;196403;0
TDO;196404;0
TDO;196405;1
TDO;196406;0
TDO;196407;0
TDO;196408;0
TDO;196409;0
TDO;196410;0
TDO;196411;0
TDO;196412;0
TDO;196501;0
TDO;196502;0
TDO;196503;0
TDO;196504;0
TDO;196505;0
TDO;196506;0
TDO;196507;0
TDO;196508;0
TDO;196509;0
TDO;196510;0
TDO;196511;0
TDO;196512;0
TDO;196601;0
TDO;196602;0
TDO;196603;0
TDO;196604;0
TDO;196605;0
TDO;196606;0
TDO;196607;0
TDO;196608;0
TDO;196609;0
TDO;196610;0
TDO;196611;0
TDO;196612;0
TDO;196701;0
TDO;196702;0
TDO;196703;0
TDO;196704;0
TDO;196705;0
TDO;196706;0
TDO;196707;0
TDO;196708;0
TDO;196709;0
TDO;196710;0
TDO;196711;0
TDO;196712;0
TDO;196801;0
TDO;196802;0
TDO;196803;0
TDO;196804;0
TDO;196805;0
TDO;196806;0
TDO;196807;0
TDO;196808;0
TDO;196809;1
TDO;196810;0
TDO;196811;0
TDO;196812;0
TDO;196901;0
TDO;196902;0
TDO;196903;0
TDO;196904;0
TDO;196905;0
TDO;196906;0
TDO;196907;0
TDO;196908;0
TDO;196909;0
TDO;196910;0
TDO;196911;0
TDO;196912;0
TDO;197001;0
TDO;197002;0
TDO;197003;0
TDO;197004;0
TDO;197005;0
TDO;197006;0
TDO;197007;0
TDO;197008;0
TDO;197009;0
TDO;197010;0
TDO;197011;0
TDO;197012;0
TDO;197101;0
TDO;197102;0
TDO;197103;0
TDO;197104;0
TDO;197105;0
TDO;197106;0
TDO;197107;0
TDO;197108;0
TDO;197109;0
TDO;197110;0
TDO;197111;0
TDO;197112;0
TDO;197201;0
TDO;197202;0
TDO;197203;0
TDO;197204;0
TDO;197205;0
TDO;197206;0
TDO;197207;0
TDO;197208;0
TDO;197209;0
TDO;197210;0
TDO;197211;0
TDO;197212;0
TDO;197301;0
TDO;197302;0
TDO;197303;0
TDO;197304;0
TDO;197305;0
TDO;197306;1
TDO;197307;0
TDO;197308;0
TDO;197309;0
TDO;197310;0
TDO;197311;0
TDO;197312;0
TDO;197401;0
TDO;197402;0
TDO;197403;0
TDO;197404;0
TDO;197405;0
TDO;197406;0
TDO;197407;0
TDO;197408;0
TDO;197409;0
TDO;197410;0
TDO;197411;0
TDO;197412;0
TDO;197501;0
TDO;197502;0
TDO;197503;0
TDO;197504;0
TDO;197505;0
TDO;197506;0
TDO;197507;0
TDO;197508;0
TDO;197509;0
TDO;197510;0
TDO;197511;0
TDO;197512;0
TDO;197601;0
TDO;197602;0
TDO;197603;0
TDO;197604;0
TDO;197605;0
TDO;197606;0
TDO;197607;1
TDO;197608;0
TDO;197609;0
TDO;197610;0
TDO;197611;0
TDO;197612;0
TDO;197701;0
TDO;197702;0
TDO;197703;0
TDO;197704;0
TDO;197705;0
TDO;197706;0
TDO;197707;0
TDO;197708;0
TDO;197709;0
TDO;197710;0
TDO;197711;0
TDO;197712;0
TDO;197801;0
TDO;197802;0
TDO;197803;0
TDO;197804;0
TDO;197805;0
TDO;197806;0
TDO;197807;0
TDO;197808;1
TDO;197809;0
TDO;197810;0
TDO;197811;0
TDO;197812;0
TDO;197901;0
TDO;197902;0
TDO;197903;0
TDO;197904;0
TDO;197905;0
TDO;197906;0
TDO;197907;0
TDO;197908;0
TDO;197909;0
TDO;197910;0
TDO;197911;0
TDO;197912;0
TDO;198001;0
TDO;198002;0
TDO;198003;0
TDO;198004;0
TDO;198005;0
TDO;198006;0
TDO;198007;0
TDO;198008;0
TDO;198009;0
TDO;198010;0
TDO;198011;0
TDO;198012;0
TDO;198101;0
TDO;198102;0
TDO;198103;0
TDO;198104;0
TDO;198105;0
TDO;198106;0
TDO;198107;0
TDO;198108;0
TDO;198109;1
TDO;198110;0
TDO;198111;0
TDO;198112;0
TDO;198201;0
TDO;198202;0
TDO;198203;0
TDO;198204;0
TDO;198205;0
TDO;198206;0
TDO;198207;0
TDO;198208;0
TDO;198209;0
TDO;198210;0
TDO;198211;0
TDO;198212;0
TDO;198301;0
TDO;198302;0
TDO;198303;0
TDO;198304;0
TDO;198305;0
TDO;198306;0
TDO;198307;0
TDO;198308;0
TDO;198309;0
TDO;198310;0
TDO;198311;0
TDO;198312;0
TDO;198401;0
TDO;198402;0
TDO;198403;0
TDO;198404;0
TDO;198405;0
TDO;198406;0
TDO;198407;0
TDO;198408;0
TDO;198409;0
TDO;198410;0
TDO;198411;0
TDO;198412;0
TDO;198501;0
TDO;198502;0
TDO;198503;0
TDO;198504;0
TDO;198505;0
TDO;198506;0
TDO;198507;0
TDO;198508;0
TDO;198509;0
TDO;198510;0
TDO;198511;0
TDO;198512;0
TDO;198601;0
TDO;198602;0
TDO;198603;0
TDO;198604;0
TDO;198605;0
TDO;198606;0
TDO;198607;0
TDO;198608;0
TDO;198609;0
TDO;198610;0
TDO;198611;0
TDO;198612;0
TDO;198701;0
TDO;198702;0
TDO;198703;0
TDO;198704;0
TDO;198705;0
TDO;198706;0
TDO;198707;0
TDO;198708;0
TDO;198709;0
TDO;198710;0
TDO;198711;0
TDO;198712;0
TDO;198801;0
TDO;198802;0
TDO;198803;0
TDO;198804;0
TDO;198805;0
TDO;198806;0
TDO;198807;0
TDO;198808;0
TDO;198809;0
TDO;198810;0
TDO;198811;0
TDO;198812;0
TDO;198901;0
TDO;198902;0
TDO;198903;0
TDO;198904;0
TDO;198905;0
TDO;198906;0
TDO;198907;0
TDO;198908;0
TDO;198909;0
TDO;198910;0
TDO;198911;0
TDO;198912;0
TDO;199001;0
TDO;199002;0
TDO;199003;0
TDO;199004;0
TDO;199005;0
TDO;199006;0
TDO;199007;0
TDO;199008;0
TDO;199009;0
TDO;199010;0
TDO;199011;0
TDO;199012;0
TDO;199101;0
TDO;199102;0
TDO;199103;0
TDO;199104;0
TDO;199105;0
TDO;199106;0
TDO;199107;0
TDO;199108;0
TDO;199109;0
TDO;199110;0
TDO;199111;0
TDO;199112;0
TDO;199201;0
TDO;199202;0
TDO;199203;0
TDO;199204;0
TDO;199205;0
TDO;199206;0
