 

stn;time;tre200dx
BEMOE;20160204;2.8
BEMOE;20160205;-
BEMOE;20160206;9.2
BEMOE;20160207;-
BEMOE;20160208;10.3
BEMOE;20160209;9.3
BEMOE;20160210;0.3
BEMOE;20160211;2.4
BEMOE;20160212;2.5
BEMOE;20160213;5.6
BEMOE;20160214;5.4
BEMOE;20160215;1.7
BEMOE;20160216;-1.0
BEMOE;20160217;0.2
BEMOE;20160218;2.3
BEMOE;20160219;0.5
BEMOE;20160220;7.0
BEMOE;20160221;13.1
BEMOE;20160222;13.7
BEMOE;20160223;6.6
BEMOE;20160224;3.4
BEMOE;20160225;3.2
BEMOE;20160226;-
BEMOE;20160227;-
BEMOE;20160228;4.5
BEMOE;20160229;0.1
BEMOE;20160301;2.9
BEMOE;20160302;6.6
BEMOE;20160303;0.4
BEMOE;20160304;3.3
BEMOE;20160305;1.6
BEMOE;20160306;1.1
BEMOE;20160307;-
BEMOE;20160308;1.9
BEMOE;20160309;4.2
BEMOE;20160310;4.9
BEMOE;20160311;3.5
BEMOE;20160312;-
BEMOE;20160313;2.3
BEMOE;20160314;2.0
BEMOE;20160315;6.2
BEMOE;20160316;2.5
BEMOE;20160317;-
BEMOE;20160318;10.3
BEMOE;20160319;-
BEMOE;20160320;11.0
BEMOE;20160321;5.9
BEMOE;20160322;6.3
BEMOE;20160323;4.6
BEMOE;20160324;8.3
BEMOE;20160325;4.9
BEMOE;20160326;13.4
BEMOE;20160327;9.1
BEMOE;20160328;12.4
BEMOE;20160329;11.9
BEMOE;20160330;15.8
BEMOE;20160331;16.5
BEMOE;20160401;11.9
BEMOE;20160402;14.7
BEMOE;20160403;16.3
BEMOE;20160404;14.9
BEMOE;20160405;14.2
BEMOE;20160406;11.9
BEMOE;20160407;8.5
BEMOE;20160408;4.3
BEMOE;20160409;5.0
BEMOE;20160410;13.3
BEMOE;20160411;16.1
BEMOE;20160412;16.2
BEMOE;20160413;10.5
BEMOE;20160414;12.5
BEMOE;20160415;11.6
BEMOE;20160416;15.0
BEMOE;20160417;10.5
BEMOE;20160418;3.0
BEMOE;20160419;11.9
BEMOE;20160420;15.2
BEMOE;20160421;18.5
BEMOE;20160422;16.4
BEMOE;20160423;10.0
BEMOE;20160424;2.9
BEMOE;20160425;4.4
BEMOE;20160426;5.3
BEMOE;20160427;2.9
BEMOE;20160428;9.0
BEMOE;20160429;12.6
BEMOE;20160430;12.9
BEMOE;20160501;3.4
BEMOE;20160502;11.2
BEMOE;20160503;12.0
BEMOE;20160504;11.6
BEMOE;20160505;16.5
BEMOE;20160506;19.1
BEMOE;20160507;19.2
BEMOE;20160508;19.7
BEMOE;20160509;18.4
BEMOE;20160510;19.5
BEMOE;20160511;16.5
BEMOE;20160512;10.5
BEMOE;20160513;10.5
BEMOE;20160514;12.5
BEMOE;20160515;10.6
BEMOE;20160516;10.1
BEMOE;20160517;14.7
BEMOE;20160518;17.1
BEMOE;20160519;9.5
BEMOE;20160520;16.7
BEMOE;20160521;21.6
BEMOE;20160522;21.4
BEMOE;20160523;6.9
BEMOE;20160524;11.4
BEMOE;20160525;16.3
BEMOE;20160526;21.3
BEMOE;20160527;24.0
BEMOE;20160528;20.9
BEMOE;20160529;15.6
BEMOE;20160530;15.3
BEMOE;20160531;12.6
BEMOE;20160601;15.0
BEMOE;20160602;13.5
BEMOE;20160603;15.5
BEMOE;20160604;16.2
BEMOE;20160605;17.5
BEMOE;20160606;21.1
BEMOE;20160607;21.4
BEMOE;20160608;16.8
BEMOE;20160609;17.8
BEMOE;20160610;20.6
BEMOE;20160611;16.0
BEMOE;20160612;14.8
BEMOE;20160613;16.7
BEMOE;20160614;13.7
BEMOE;20160615;17.6
BEMOE;20160616;13.0
BEMOE;20160617;16.8
BEMOE;20160618;15.3
BEMOE;20160619;14.0
BEMOE;20160620;18.3
BEMOE;20160621;18.1
BEMOE;20160622;26.4
BEMOE;20160623;29.1
BEMOE;20160624;28.3
BEMOE;20160625;20.6
BEMOE;20160626;16.5
BEMOE;20160627;19.3
BEMOE;20160628;22.4
BEMOE;20160629;24.5
BEMOE;20160630;20.4
BEMOE;20160701;23.9
BEMOE;20160702;20.3
BEMOE;20160703;19.5
BEMOE;20160704;22.6
BEMOE;20160705;23.6
BEMOE;20160706;22.2
BEMOE;20160707;23.7
BEMOE;20160708;25.7
BEMOE;20160709;25.6
BEMOE;20160710;27.9
BEMOE;20160711;25.6
BEMOE;20160712;17.6
BEMOE;20160713;12.6
BEMOE;20160714;12.0
BEMOE;20160715;14.8
BEMOE;20160716;18.0
BEMOE;20160717;23.5
BEMOE;20160718;26.8
BEMOE;20160719;28.2
BEMOE;20160720;30.7
BEMOE;20160721;25.3
BEMOE;20160722;21.3
BEMOE;20160723;22.1
BEMOE;20160724;23.3
BEMOE;20160725;23.4
BEMOE;20160726;24.7
BEMOE;20160727;22.9
BEMOE;20160728;22.3
BEMOE;20160729;24.5
BEMOE;20160730;25.5
BEMOE;20160731;22.2
BEMOE;20160801;20.1
BEMOE;20160802;20.1
BEMOE;20160803;25.2
BEMOE;20160804;25.5
BEMOE;20160805;14.7
BEMOE;20160806;19.3
BEMOE;20160807;21.5
BEMOE;20160808;24.0
BEMOE;20160809;17.7
BEMOE;20160810;15.5
BEMOE;20160811;17.2
BEMOE;20160812;20.4
BEMOE;20160813;25.5
BEMOE;20160814;26.5
BEMOE;20160815;25.7
BEMOE;20160816;26.1
BEMOE;20160817;24.2
BEMOE;20160818;20.5
BEMOE;20160819;21.9
BEMOE;20160820;19.3
BEMOE;20160821;17.5
BEMOE;20160822;19.2
BEMOE;20160823;24.4
BEMOE;20160824;26.9
BEMOE;20160825;29.1
BEMOE;20160826;28.3
BEMOE;20160827;28.2
BEMOE;20160828;27.5
BEMOE;20160829;20.5
BEMOE;20160830;20.0
BEMOE;20160831;25.0
BEMOE;20160901;23.4
BEMOE;20160902;23.9
BEMOE;20160903;23.8
BEMOE;20160904;21.5
BEMOE;20160905;14.6
BEMOE;20160906;18.1
BEMOE;20160907;22.7
BEMOE;20160908;24.0
BEMOE;20160909;22.9
BEMOE;20160910;23.9
BEMOE;20160911;23.7
BEMOE;20160912;25.7
BEMOE;20160913;24.5
BEMOE;20160914;23.0
BEMOE;20160915;20.0
BEMOE;20160916;14.1
BEMOE;20160917;11.7
BEMOE;20160918;12.4
BEMOE;20160919;14.2
BEMOE;20160920;14.1
BEMOE;20160921;12.2
BEMOE;20160922;16.9
BEMOE;20160923;17.4
BEMOE;20160924;19.0
BEMOE;20160925;19.6
BEMOE;20160926;17.3
BEMOE;20160927;17.5
BEMOE;20160928;19.2
BEMOE;20160929;20.3
BEMOE;20160930;19.9
BEMOE;20161001;17.1
BEMOE;20161002;12.2
BEMOE;20161003;13.5
BEMOE;20161004;12.2
BEMOE;20161005;8.2
BEMOE;20161006;9.2
BEMOE;20161007;10.0
BEMOE;20161008;8.8
BEMOE;20161009;7.4
BEMOE;20161010;7.0
BEMOE;20161011;7.2
BEMOE;20161012;7.9
BEMOE;20161013;7.7
BEMOE;20161014;11.0
BEMOE;20161015;14.9
BEMOE;20161016;15.6
BEMOE;20161017;13.3
BEMOE;20161018;11.8
BEMOE;20161019;8.5
BEMOE;20161020;9.1
BEMOE;20161021;7.7
BEMOE;20161022;10.4
BEMOE;20161023;9.4
BEMOE;20161024;16.8
BEMOE;20161025;12.8
BEMOE;20161026;11.4
BEMOE;20161027;11.3
BEMOE;20161028;14.6
BEMOE;20161029;13.4
BEMOE;20161030;12.4
BEMOE;20161031;8.2
