 

stn;time;hns000d0
DIT;19771103;0
DIT;19771104;-
DIT;19771105;0
DIT;19771106;0
DIT;19771107;0
DIT;19771108;0
DIT;19771109;0
DIT;19771110;0
DIT;19771111;0
DIT;19771112;-
DIT;19771113;-
DIT;19771114;-
DIT;19771115;-
DIT;19771116;-
DIT;19771117;-
DIT;19771118;-
DIT;19771119;-
DIT;19771120;0
DIT;19771121;-
DIT;19771122;-
DIT;19771123;0
DIT;19771124;-
DIT;19771125;-
DIT;19771126;-
DIT;19771127;0
DIT;19771128;-
DIT;19771129;0
DIT;19771130;0
DIT;19771201;0
DIT;19771202;0
DIT;19771203;0
DIT;19771204;0
DIT;19771205;0
DIT;19771206;-
DIT;19771207;0
DIT;19771208;-
DIT;19771209;-
DIT;19771210;0
DIT;19771211;0
DIT;19771212;-
DIT;19771213;-
DIT;19771214;0
DIT;19771215;0
DIT;19771216;0
DIT;19771217;0
DIT;19771218;0
DIT;19771219;0
DIT;19771220;0
DIT;19771221;-
DIT;19771222;-
DIT;19771223;-
DIT;19771224;-
DIT;19771225;0
DIT;19771226;-
DIT;19771227;-
DIT;19771228;0
DIT;19771229;0
DIT;19771230;-
DIT;19771231;-
DIT;19780101;-
DIT;19780102;-
DIT;19780103;-
DIT;19780104;-
DIT;19780105;0
DIT;19780106;0
DIT;19780107;0
DIT;19780108;0
DIT;19780109;0
DIT;19780110;-
DIT;19780111;-
DIT;19780112;-
DIT;19780113;0
DIT;19780114;0
DIT;19780115;0
DIT;19780116;0
DIT;19780117;-
DIT;19780118;-
DIT;19780119;0
DIT;19780120;-
DIT;19780121;0
DIT;19780122;-
DIT;19780123;1
DIT;19780124;2
DIT;19780125;0
DIT;19780126;-
DIT;19780127;0
DIT;19780128;2
DIT;19780129;-
DIT;19780130;-
DIT;19780131;-
DIT;19780201;-
DIT;19780202;-
DIT;19780203;-
DIT;19780204;0
DIT;19780205;7
DIT;19780206;-
DIT;19780207;-
DIT;19780208;0
DIT;19780209;0
DIT;19780210;0
DIT;19780211;3
DIT;19780212;0
DIT;19780213;0
DIT;19780214;1
DIT;19780215;6
DIT;19780216;12
DIT;19780217;3
DIT;19780218;9
DIT;19780219;4
DIT;19780220;0
DIT;19780221;-
DIT;19780222;0
DIT;19780223;0
DIT;19780224;0
DIT;19780225;-
DIT;19780226;-
DIT;19780227;-
DIT;19780228;0
DIT;19780301;0
DIT;19780302;0
DIT;19780303;0
DIT;19780304;-
DIT;19780305;-
DIT;19780306;0
DIT;19780307;0
DIT;19780308;0
DIT;19780309;0
DIT;19780310;0
DIT;19780311;0
DIT;19780312;-
DIT;19780313;-
DIT;19780314;-
DIT;19780315;-
DIT;19780316;-
DIT;19780317;-
DIT;19780318;-
DIT;19780319;-
DIT;19780320;-
DIT;19780321;-
DIT;19780322;-
DIT;19780323;-
DIT;19780324;-
DIT;19780325;-
DIT;19780326;-
DIT;19780327;-
DIT;19780328;0
DIT;19780329;0
DIT;19780330;0
DIT;19780331;0
DIT;19780401;0
DIT;19780402;0
DIT;19780403;-
DIT;19780404;0
DIT;19780405;0
DIT;19780406;-
DIT;19780407;0
DIT;19780408;0
DIT;19780409;0
DIT;19780410;-
DIT;19780411;-
DIT;19780412;0
DIT;19780413;0
DIT;19780414;0
DIT;19780415;0
DIT;19780416;-
DIT;19780417;0
DIT;19780418;-
DIT;19780419;-
DIT;19780420;-
DIT;19780421;0
DIT;19780422;0
DIT;19780423;0
DIT;19780424;0
DIT;19780425;0
DIT;19780426;0
DIT;19780427;-
DIT;19780428;0
DIT;19780429;0
DIT;19780430;-
DIT;19780501;-
DIT;19780502;-
DIT;19780503;0
DIT;19780504;0
DIT;19780505;-
DIT;19780506;0
DIT;19780507;-
DIT;19780508;-
DIT;19780509;-
DIT;19780510;0
DIT;19780511;-
DIT;19780512;-
DIT;19780513;-
DIT;19780514;-
DIT;19780515;-
DIT;19780516;0
DIT;19780517;0
DIT;19780518;-
DIT;19780519;-
DIT;19780520;-
DIT;19780521;0
DIT;19780522;-
DIT;19780523;-
DIT;19780524;-
DIT;19780525;0
DIT;19780526;0
DIT;19780527;0
DIT;19780528;0
DIT;19780529;0
DIT;19780530;0
