 

stn;time;tre200d0
SLFTA3;20000926;9.1
SLFTA3;20000927;9.6
SLFTA3;20000928;7.8
SLFTA3;20000929;7.0
SLFTA3;20000930;6.7
SLFTA3;20001001;4.6
SLFTA3;20001002;1.2
SLFTA3;20001003;1.1
SLFTA3;20001004;7.7
SLFTA3;20001005;6.4
SLFTA3;20001006;-1.4
SLFTA3;20001007;-4.5
SLFTA3;20001008;-1.6
SLFTA3;20001009;0.0
SLFTA3;20001010;0.6
SLFTA3;20001011;0.9
SLFTA3;20001012;3.0
SLFTA3;20001013;7.4
SLFTA3;20001014;8.7
SLFTA3;20001015;9.2
SLFTA3;20001016;2.5
SLFTA3;20001017;1.2
SLFTA3;20001018;2.1
SLFTA3;20001019;4.0
SLFTA3;20001020;4.8
SLFTA3;20001021;4.9
SLFTA3;20001022;5.6
SLFTA3;20001023;6.4
SLFTA3;20001024;4.7
SLFTA3;20001025;4.5
SLFTA3;20001026;2.7
SLFTA3;20001027;0.9
SLFTA3;20001028;5.3
SLFTA3;20001029;3.1
SLFTA3;20001030;1.9
SLFTA3;20001031;-0.8
SLFTA3;20001101;-4.5
SLFTA3;20001102;-1.9
SLFTA3;20001103;-0.2
SLFTA3;20001104;-5.9
SLFTA3;20001105;-5.3
SLFTA3;20001106;-1.7
SLFTA3;20001107;-2.7
SLFTA3;20001108;-4.2
SLFTA3;20001109;-4.1
SLFTA3;20001110;-6.1
SLFTA3;20001111;-2.2
SLFTA3;20001112;-0.8
SLFTA3;20001113;1.6
SLFTA3;20001114;-0.7
SLFTA3;20001115;-4.0
SLFTA3;20001116;-0.9
SLFTA3;20001117;-5.0
SLFTA3;20001118;-10.0
SLFTA3;20001119;-2.2
SLFTA3;20001120;-3.2
SLFTA3;20001121;-3.4
SLFTA3;20001122;-0.2
SLFTA3;20001123;-0.3
SLFTA3;20001124;-3.1
SLFTA3;20001125;-4.7
SLFTA3;20001126;-5.2
SLFTA3;20001127;-5.5
SLFTA3;20001128;2.6
SLFTA3;20001129;8.3
SLFTA3;20001130;4.5
SLFTA3;20001201;2.4
SLFTA3;20001202;0.8
SLFTA3;20001203;-0.3
SLFTA3;20001204;-0.2
SLFTA3;20001205;3.0
SLFTA3;20001206;2.1
SLFTA3;20001207;0.2
SLFTA3;20001208;1.3
SLFTA3;20001209;-0.7
SLFTA3;20001210;-0.5
SLFTA3;20001211;3.1
SLFTA3;20001212;4.9
SLFTA3;20001213;2.0
SLFTA3;20001214;-1.3
SLFTA3;20001215;-6.4
SLFTA3;20001216;-9.0
SLFTA3;20001217;-7.9
SLFTA3;20001218;-6.5
SLFTA3;20001219;-2.4
SLFTA3;20001220;-1.0
SLFTA3;20001221;-3.6
SLFTA3;20001222;-0.7
SLFTA3;20001223;-0.1
SLFTA3;20001224;-2.7
SLFTA3;20001225;-2.7
SLFTA3;20001226;-4.0
SLFTA3;20001227;-4.0
SLFTA3;20001228;-6.2
SLFTA3;20001229;-8.2
SLFTA3;20001230;-12.7
SLFTA3;20001231;-11.2
SLFTA3;20010101;1.0
SLFTA3;20010102;-2.0
SLFTA3;20010103;-4.7
SLFTA3;20010104;-4.8
SLFTA3;20010105;-3.3
SLFTA3;20010106;0.0
SLFTA3;20010107;-4.3
SLFTA3;20010108;-7.1
SLFTA3;20010109;-8.1
SLFTA3;20010110;-4.5
SLFTA3;20010111;-1.8
SLFTA3;20010112;-1.3
SLFTA3;20010113;-5.0
SLFTA3;20010114;-4.8
SLFTA3;20010115;-9.1
SLFTA3;20010116;-12.0
SLFTA3;20010117;-5.9
SLFTA3;20010118;-7.5
SLFTA3;20010119;-5.4
SLFTA3;20010120;-7.2
SLFTA3;20010121;-8.1
SLFTA3;20010122;-1.1
SLFTA3;20010123;-2.7
SLFTA3;20010124;-1.0
SLFTA3;20010125;-2.8
SLFTA3;20010126;-6.6
SLFTA3;20010127;-8.0
SLFTA3;20010128;-5.7
SLFTA3;20010129;-8.0
SLFTA3;20010130;-11.4
SLFTA3;20010131;-14.2
SLFTA3;20010201;-14.4
SLFTA3;20010202;-12.9
SLFTA3;20010203;-5.8
SLFTA3;20010204;-1.4
SLFTA3;20010205;-2.4
SLFTA3;20010206;0.5
SLFTA3;20010207;-0.6
SLFTA3;20010208;-2.0
SLFTA3;20010209;-5.3
SLFTA3;20010210;-8.0
SLFTA3;20010211;-2.2
SLFTA3;20010212;2.1
SLFTA3;20010213;-1.4
SLFTA3;20010214;-2.5
SLFTA3;20010215;2.3
SLFTA3;20010216;0.0
SLFTA3;20010217;-7.2
SLFTA3;20010218;-4.9
SLFTA3;20010219;-4.1
SLFTA3;20010220;-8.0
SLFTA3;20010221;-5.3
SLFTA3;20010222;-4.9
SLFTA3;20010223;-6.3
SLFTA3;20010224;-12.5
SLFTA3;20010225;-15.5
SLFTA3;20010226;-15.6
SLFTA3;20010227;-11.6
SLFTA3;20010228;-9.8
SLFTA3;20010301;-10.2
SLFTA3;20010302;-8.9
SLFTA3;20010303;-0.9
SLFTA3;20010304;-1.2
SLFTA3;20010305;-4.5
SLFTA3;20010306;-0.8
SLFTA3;20010307;3.6
SLFTA3;20010308;1.0
