 

stn;time;tre200dn
SLFGA2;19961121;-16.9
SLFGA2;19961122;-15.3
SLFGA2;19961123;-14.0
SLFGA2;19961124;-17.4
SLFGA2;19961125;-10.8
SLFGA2;19961126;-12.5
SLFGA2;19961127;-15.0
SLFGA2;19961128;-17.5
SLFGA2;19961129;-17.5
SLFGA2;19961130;-12.2
SLFGA2;19961201;-13.6
SLFGA2;19961202;-13.5
SLFGA2;19961203;-13.2
SLFGA2;19961204;-7.3
SLFGA2;19961205;-6.2
SLFGA2;19961206;-5.4
SLFGA2;19961207;-5.5
SLFGA2;19961208;-4.5
SLFGA2;19961209;-5.8
SLFGA2;19961210;-4.4
SLFGA2;19961211;-7.7
SLFGA2;19961212;-7.4
SLFGA2;19961213;-6.1
SLFGA2;19961214;-7.3
SLFGA2;19961215;-5.6
SLFGA2;19961216;-2.6
SLFGA2;19961217;-6.4
SLFGA2;19961218;-4.2
SLFGA2;19961219;-5.5
SLFGA2;19961220;-6.8
SLFGA2;19961221;-6.0
SLFGA2;19961222;-4.8
SLFGA2;19961223;-5.9
SLFGA2;19961224;-7.9
SLFGA2;19961225;-10.8
SLFGA2;19961226;-12.7
SLFGA2;19961227;-13.0
SLFGA2;19961228;-16.8
SLFGA2;19961229;-16.6
SLFGA2;19961230;-18.4
SLFGA2;19961231;-19.5
SLFGA2;19970101;-13.5
SLFGA2;19970102;-10.8
SLFGA2;19970103;-7.4
SLFGA2;19970104;-12.2
SLFGA2;19970105;-13.2
SLFGA2;19970106;-12.4
SLFGA2;19970107;-11.0
SLFGA2;19970108;-10.7
SLFGA2;19970109;-10.4
SLFGA2;19970110;-10.3
SLFGA2;19970111;-8.3
SLFGA2;19970112;-5.8
SLFGA2;19970113;-0.5
SLFGA2;19970114;-1.0
SLFGA2;19970115;-0.8
SLFGA2;19970116;-3.4
SLFGA2;19970117;-6.1
SLFGA2;19970118;-6.7
SLFGA2;19970119;-8.3
SLFGA2;19970120;-8.0
SLFGA2;19970121;-3.8
SLFGA2;19970122;-2.4
SLFGA2;19970123;-1.9
SLFGA2;19970124;-4.7
SLFGA2;19970125;-3.3
SLFGA2;19970126;-7.9
SLFGA2;19970127;-9.3
SLFGA2;19970128;-10.1
SLFGA2;19970129;-6.0
SLFGA2;19970130;-4.3
SLFGA2;19970131;-
SLFGA2;19970201;-5.7
SLFGA2;19970202;-7.1
SLFGA2;19970203;-9.3
SLFGA2;19970204;-8.5
SLFGA2;19970205;-11.2
SLFGA2;19970206;-13.3
SLFGA2;19970207;-3.8
SLFGA2;19970208;-2.8
SLFGA2;19970209;-3.8
SLFGA2;19970210;-5.1
SLFGA2;19970211;-7.5
SLFGA2;19970212;-7.0
SLFGA2;19970213;-14.7
SLFGA2;19970214;-14.0
SLFGA2;19970215;-15.8
SLFGA2;19970216;-15.7
SLFGA2;19970217;-10.9
SLFGA2;19970218;-12.1
SLFGA2;19970219;-15.1
SLFGA2;19970220;-8.5
SLFGA2;19970221;-6.4
SLFGA2;19970222;-4.4
SLFGA2;19970223;-2.8
SLFGA2;19970224;-6.7
SLFGA2;19970225;-4.4
SLFGA2;19970226;-11.8
SLFGA2;19970227;-13.4
SLFGA2;19970228;-8.3
SLFGA2;19970301;-3.4
SLFGA2;19970302;-2.8
SLFGA2;19970303;-2.6
SLFGA2;19970304;-2.2
SLFGA2;19970305;-7.4
SLFGA2;19970306;-10.1
SLFGA2;19970307;-4.9
SLFGA2;19970308;-1.1
SLFGA2;19970309;-2.0
SLFGA2;19970310;0.0
SLFGA2;19970311;0.1
SLFGA2;19970312;-2.4
SLFGA2;19970313;-3.9
SLFGA2;19970314;-7.9
SLFGA2;19970315;-9.0
SLFGA2;19970316;-5.0
SLFGA2;19970317;-
SLFGA2;19970318;-5.9
SLFGA2;19970319;-11.4
SLFGA2;19970320;-13.2
SLFGA2;19970321;-12.9
SLFGA2;19970322;-8.4
SLFGA2;19970323;-9.5
SLFGA2;19970324;-10.6
SLFGA2;19970325;-10.3
SLFGA2;19970326;-7.5
SLFGA2;19970327;-3.5
SLFGA2;19970328;-13.6
SLFGA2;19970329;-15.5
SLFGA2;19970330;-13.3
SLFGA2;19970331;-8.0
SLFGA2;19970401;-5.3
SLFGA2;19970402;-
SLFGA2;19970403;-5.6
SLFGA2;19970404;-11.4
SLFGA2;19970405;-8.1
SLFGA2;19970406;-9.8
SLFGA2;19970407;-8.7
SLFGA2;19970408;-4.0
SLFGA2;19970409;-4.1
SLFGA2;19970410;-3.2
SLFGA2;19970411;-5.5
SLFGA2;19970412;-10.6
SLFGA2;19970413;-7.4
SLFGA2;19970414;-6.1
SLFGA2;19970415;-8.1
SLFGA2;19970416;-12.4
SLFGA2;19970417;-12.3
SLFGA2;19970418;-8.8
SLFGA2;19970419;-8.0
SLFGA2;19970420;-15.2
SLFGA2;19970421;-15.3
SLFGA2;19970422;-13.4
SLFGA2;19970423;-13.0
SLFGA2;19970424;-8.0
SLFGA2;19970425;-5.3
SLFGA2;19970426;-3.8
SLFGA2;19970427;-5.6
SLFGA2;19970428;-7.3
SLFGA2;19970429;-6.8
SLFGA2;19970430;-7.3
SLFGA2;19970501;-7.4
SLFGA2;19970502;-2.1
SLFGA2;19970503;1.2
SLFGA2;19970504;0.5
SLFGA2;19970505;-3.5
SLFGA2;19970506;-10.5
SLFGA2;19970507;-11.6
SLFGA2;19970508;-11.5
SLFGA2;19970509;-10.0
SLFGA2;19970510;-7.9
SLFGA2;19970511;-2.4
SLFGA2;19970512;-2.0
SLFGA2;19970513;-0.7
SLFGA2;19970514;2.6
SLFGA2;19970515;3.0
SLFGA2;19970516;2.1
SLFGA2;19970517;2.2
SLFGA2;19970518;-0.6
SLFGA2;19970519;0.0
SLFGA2;19970520;-3.3
SLFGA2;19970521;-4.1
SLFGA2;19970522;-4.2
SLFGA2;19970523;-2.4
SLFGA2;19970524;-0.7
SLFGA2;19970525;-0.1
SLFGA2;19970526;0.4
SLFGA2;19970527;2.0
SLFGA2;19970528;0.3
SLFGA2;19970529;1.5
SLFGA2;19970530;1.2
SLFGA2;19970531;0.8
SLFGA2;19970601;-3.3
SLFGA2;19970602;-2.9
SLFGA2;19970603;-0.3
SLFGA2;19970604;-0.2
SLFGA2;19970605;1.1
SLFGA2;19970606;0.9
