 

stn;time;tre200dn
SLFSCA;19990804;2.2
SLFSCA;19990805;3.4
SLFSCA;19990806;3.8
SLFSCA;19990807;1.5
SLFSCA;19990808;3.0
SLFSCA;19990809;3.8
SLFSCA;19990810;-0.3
SLFSCA;19990811;-2.1
SLFSCA;19990812;-2.9
SLFSCA;19990813;-4.1
SLFSCA;19990814;-4.1
SLFSCA;19990815;0.1
SLFSCA;19990816;-0.9
SLFSCA;19990817;-2.2
SLFSCA;19990818;-0.2
SLFSCA;19990819;0.2
SLFSCA;19990820;-0.2
SLFSCA;19990821;1.3
SLFSCA;19990822;0.7
SLFSCA;19990823;0.5
SLFSCA;19990824;2.3
SLFSCA;19990825;4.7
SLFSCA;19990826;2.6
SLFSCA;19990827;1.6
SLFSCA;19990828;0.2
SLFSCA;19990829;-2.4
SLFSCA;19990830;-2.8
SLFSCA;19990831;-0.9
SLFSCA;19990901;-1.2
SLFSCA;19990902;-4.6
SLFSCA;19990903;-3.8
SLFSCA;19990904;-1.3
SLFSCA;19990905;-1.5
SLFSCA;19990906;-1.3
SLFSCA;19990907;-1.2
SLFSCA;19990908;-0.7
SLFSCA;19990909;1.1
SLFSCA;19990910;1.2
SLFSCA;19990911;3.0
SLFSCA;19990912;2.4
SLFSCA;19990913;2.8
SLFSCA;19990914;0.7
SLFSCA;19990915;-0.1
SLFSCA;19990916;0.3
SLFSCA;19990917;-1.2
SLFSCA;19990918;-2.5
SLFSCA;19990919;-2.5
SLFSCA;19990920;-3.5
SLFSCA;19990921;-4.2
SLFSCA;19990922;-1.3
SLFSCA;19990923;-0.5
SLFSCA;19990924;-0.1
SLFSCA;19990925;-0.2
SLFSCA;19990926;-3.2
SLFSCA;19990927;-3.5
SLFSCA;19990928;-5.6
SLFSCA;19990929;-3.4
SLFSCA;19990930;-5.4
SLFSCA;19991001;-5.8
SLFSCA;19991002;-1.9
SLFSCA;19991003;-9.1
SLFSCA;19991004;-10.9
SLFSCA;19991005;-12.1
SLFSCA;19991006;-13.2
SLFSCA;19991007;-10.7
SLFSCA;19991008;-7.1
SLFSCA;19991009;-5.9
SLFSCA;19991010;-4.7
SLFSCA;19991011;-0.9
SLFSCA;19991012;-2.4
SLFSCA;19991013;-1.0
SLFSCA;19991014;-2.6
SLFSCA;19991015;-3.2
SLFSCA;19991016;-4.5
SLFSCA;19991017;-6.3
SLFSCA;19991018;-7.2
SLFSCA;19991019;-8.0
SLFSCA;19991020;-7.3
SLFSCA;19991021;-4.9
SLFSCA;19991022;-3.8
SLFSCA;19991023;-6.7
SLFSCA;19991024;-6.9
SLFSCA;19991025;-3.9
SLFSCA;19991026;-5.1
SLFSCA;19991027;-5.2
SLFSCA;19991028;1.1
SLFSCA;19991029;0.6
SLFSCA;19991030;-2.8
SLFSCA;19991031;-5.3
SLFSCA;19991101;0.8
SLFSCA;19991102;-3.4
SLFSCA;19991103;-6.2
SLFSCA;19991104;-4.8
SLFSCA;19991105;-5.6
SLFSCA;19991106;-12.7
SLFSCA;19991107;-13.3
SLFSCA;19991108;-13.8
SLFSCA;19991109;-13.2
SLFSCA;19991110;-14.1
SLFSCA;19991111;-15.3
SLFSCA;19991112;-11.5
SLFSCA;19991113;-5.6
SLFSCA;19991114;-10.6
SLFSCA;19991115;-13.6
SLFSCA;19991116;-13.1
SLFSCA;19991117;-20.8
SLFSCA;19991118;-20.7
SLFSCA;19991119;-22.3
SLFSCA;19991120;-22.4
SLFSCA;19991121;-19.1
SLFSCA;19991122;-19.5
SLFSCA;19991123;-17.6
SLFSCA;19991124;-15.8
SLFSCA;19991125;-8.4
SLFSCA;19991126;-7.1
SLFSCA;19991127;-9.3
SLFSCA;19991128;-5.3
SLFSCA;19991129;-4.1
SLFSCA;19991130;-8.3
SLFSCA;19991201;-7.5
SLFSCA;19991202;-10.9
SLFSCA;19991203;-9.6
SLFSCA;19991204;-12.3
SLFSCA;19991205;-20.4
SLFSCA;19991206;-20.3
SLFSCA;19991207;-9.1
SLFSCA;19991208;-9.8
SLFSCA;19991209;-11.8
SLFSCA;19991210;-17.6
SLFSCA;19991211;-16.6
SLFSCA;19991212;-16.4
SLFSCA;19991213;-17.5
SLFSCA;19991214;-16.6
SLFSCA;19991215;-21.0
SLFSCA;19991216;-22.0
SLFSCA;19991217;-19.4
SLFSCA;19991218;-8.8
SLFSCA;19991219;-16.6
SLFSCA;19991220;-23.8
SLFSCA;19991221;-23.1
SLFSCA;19991222;-14.5
SLFSCA;19991223;-8.3
SLFSCA;19991224;-10.7
SLFSCA;19991225;-13.4
SLFSCA;19991226;-13.2
SLFSCA;19991227;-16.4
SLFSCA;19991228;-18.9
SLFSCA;19991229;-19.8
SLFSCA;19991230;-21.9
SLFSCA;19991231;-19.7
SLFSCA;20000101;-14.5
SLFSCA;20000102;-14.9
SLFSCA;20000103;-7.1
SLFSCA;20000104;-9.5
SLFSCA;20000105;-9.4
SLFSCA;20000106;-8.8
SLFSCA;20000107;-9.9
SLFSCA;20000108;-11.4
SLFSCA;20000109;-13.4
SLFSCA;20000110;-12.5
SLFSCA;20000111;-13.5
SLFSCA;20000112;-13.0
SLFSCA;20000113;-12.3
SLFSCA;20000114;-12.9
SLFSCA;20000115;-12.2
SLFSCA;20000116;-13.7
SLFSCA;20000117;-12.5
SLFSCA;20000118;-15.7
SLFSCA;20000119;-19.6
SLFSCA;20000120;-16.6
SLFSCA;20000121;-16.7
SLFSCA;20000122;-18.2
SLFSCA;20000123;-19.2
SLFSCA;20000124;-23.1
SLFSCA;20000125;-22.5
SLFSCA;20000126;-17.3
SLFSCA;20000127;-16.6
SLFSCA;20000128;-17.3
SLFSCA;20000129;-15.0
SLFSCA;20000130;-9.1
SLFSCA;20000131;-9.0
SLFSCA;20000201;-6.5
