 

stn;time;rre150m0
ZZG;197903;143.4
ZZG;197904;115.6
ZZG;197905;71.4
ZZG;197906;176.2
ZZG;197907;85.6
ZZG;197908;139.0
ZZG;197909;114.1
ZZG;197910;109.6
ZZG;197911;137.3
ZZG;197912;98.9
ZZG;198001;119.6
ZZG;198002;56.0
ZZG;198003;80.7
ZZG;198004;126.8
ZZG;198005;85.5
ZZG;198006;194.6
ZZG;198007;125.4
ZZG;198008;87.8
ZZG;198009;61.6
ZZG;198010;177.8
ZZG;198011;51.1
ZZG;198012;56.9
ZZG;198101;85.2
ZZG;198102;27.6
ZZG;198103;112.0
ZZG;198104;46.1
ZZG;198105;112.1
ZZG;198106;71.8
ZZG;198107;255.1
ZZG;198108;129.2
ZZG;198109;233.9
ZZG;198110;176.5
ZZG;198111;41.0
ZZG;198112;188.9
ZZG;198201;145.8
ZZG;198202;34.8
ZZG;198203;65.0
ZZG;198204;55.9
ZZG;198205;58.7
ZZG;198206;231.5
ZZG;198207;195.5
ZZG;198208;192.8
ZZG;198209;82.5
ZZG;198210;107.8
ZZG;198211;37.9
ZZG;198212;100.2
ZZG;198301;67.2
ZZG;198302;54.0
ZZG;198303;59.9
ZZG;198304;120.7
ZZG;198305;170.9
ZZG;198306;90.2
ZZG;198307;32.8
ZZG;198308;133.2
ZZG;198309;126.0
ZZG;198310;59.2
ZZG;198311;61.3
ZZG;198312;36.6
ZZG;198401;72.1
ZZG;198402;49.6
ZZG;198403;31.7
ZZG;198404;71.0
ZZG;198405;115.6
ZZG;198406;119.0
ZZG;198407;71.7
ZZG;198408;171.4
ZZG;198409;249.9
ZZG;198410;61.2
ZZG;198411;65.6
ZZG;198412;82.2
ZZG;198501;87.9
ZZG;198502;59.3
ZZG;198503;62.8
ZZG;198504;97.1
ZZG;198505;171.0
ZZG;198506;172.2
ZZG;198507;99.0
ZZG;198508;160.5
ZZG;198509;70.0
ZZG;198510;14.1
ZZG;198511;110.6
ZZG;198512;71.4
ZZG;198601;106.6
ZZG;198602;51.1
ZZG;198603;84.5
ZZG;198604;161.8
ZZG;198605;206.8
ZZG;198606;196.0
ZZG;198607;142.3
ZZG;198608;139.4
ZZG;198609;36.1
ZZG;198610;67.6
ZZG;198611;59.2
ZZG;198612;66.6
ZZG;198701;53.7
ZZG;198702;97.0
ZZG;198703;72.3
ZZG;198704;101.3
ZZG;198705;205.3
ZZG;198706;228.8
ZZG;198707;166.9
ZZG;198708;133.3
ZZG;198709;141.1
ZZG;198710;32.2
ZZG;198711;69.5
ZZG;198712;51.5
ZZG;198801;62.1
ZZG;198802;75.7
ZZG;198803;170.3
ZZG;198804;92.9
ZZG;198805;120.0
ZZG;198806;129.1
ZZG;198807;160.7
ZZG;198808;130.1
ZZG;198809;88.5
ZZG;198810;140.2
ZZG;198811;59.4
ZZG;198812;115.2
ZZG;198901;12.8
ZZG;198902;40.3
ZZG;198903;63.9
ZZG;198904;152.7
ZZG;198905;60.8
ZZG;198906;87.1
ZZG;198907;164.1
ZZG;198908;187.6
ZZG;198909;73.7
ZZG;198910;89.8
ZZG;198911;44.3
ZZG;198912;34.0
ZZG;199001;14.9
ZZG;199002;70.1
ZZG;199003;89.2
ZZG;199004;74.3
ZZG;199005;178.7
ZZG;199006;210.0
ZZG;199007;79.8
ZZG;199008;125.2
ZZG;199009;118.2
ZZG;199010;117.8
ZZG;199011;157.3
ZZG;199012;67.3
ZZG;199101;70.4
ZZG;199102;18.2
ZZG;199103;64.0
ZZG;199104;54.5
ZZG;199105;143.3
ZZG;199106;241.1
ZZG;199107;165.4
ZZG;199108;17.7
ZZG;199109;84.7
ZZG;199110;46.6
ZZG;199111;134.7
ZZG;199112;45.4
ZZG;199201;20.2
ZZG;199202;82.4
ZZG;199203;102.9
ZZG;199204;70.1
ZZG;199205;57.2
ZZG;199206;132.3
ZZG;199207;222.9
ZZG;199208;137.6
ZZG;199209;61.8
ZZG;199210;127.5
ZZG;199211;156.7
ZZG;199212;88.7
ZZG;199301;35.4
ZZG;199302;20.2
ZZG;199303;49.1
ZZG;199304;90.6
ZZG;199305;148.8
ZZG;199306;178.8
ZZG;199307;320.1
ZZG;199308;128.7
ZZG;199309;92.0
ZZG;199310;107.2
ZZG;199311;50.0
ZZG;199312;100.4
ZZG;199401;102.6
ZZG;199402;38.4
ZZG;199403;62.8
ZZG;199404;124.5
ZZG;199405;253.4
ZZG;199406;105.9
ZZG;199407;73.4
ZZG;199408;182.7
ZZG;199409;130.9
ZZG;199410;78.8
ZZG;199411;50.6
ZZG;199412;122.2
ZZG;199501;95.5
ZZG;199502;117.5
ZZG;199503;117.3
ZZG;199504;106.5
ZZG;199505;276.7
ZZG;199506;143.1
ZZG;199507;106.5
ZZG;199508;205.6
ZZG;199509;141.8
ZZG;199510;7.0
ZZG;199511;53.1
ZZG;199512;176.7
ZZG;199601;4.8
ZZG;199602;65.5
ZZG;199603;36.3
ZZG;199604;52.9
ZZG;199605;164.0
ZZG;199606;68.9
ZZG;199607;147.5
ZZG;199608;162.8
ZZG;199609;70.1
ZZG;199610;139.7
ZZG;199611;101.9
ZZG;199612;66.0
ZZG;199701;20.7
ZZG;199702;56.3
ZZG;199703;30.5
ZZG;199704;61.9
ZZG;199705;49.5
ZZG;199706;185.3
ZZG;199707;224.5
ZZG;199708;88.3
ZZG;199709;64.0
ZZG;199710;50.6
ZZG;199711;34.8
ZZG;199712;128.6
ZZG;199801;63.5
ZZG;199802;45.8
ZZG;199803;72.2
ZZG;199804;81.6
ZZG;199805;33.5
ZZG;199806;184.8
ZZG;199807;132.3
ZZG;199808;97.5
ZZG;199809;195.8
ZZG;199810;135.8
ZZG;199811;123.4
ZZG;199812;45.6
ZZG;199901;50.8
ZZG;199902;165.1
ZZG;199903;64.1
ZZG;199904;148.9
ZZG;199905;283.4
ZZG;199906;237.4
ZZG;199907;86.0
ZZG;199908;195.3
ZZG;199909;110.0
ZZG;199910;50.3
ZZG;199911;129.9
ZZG;199912;153.8
ZZG;200001;34.4
ZZG;200002;110.2
ZZG;200003;100.9
ZZG;200004;67.7
ZZG;200005;100.8
ZZG;200006;101.2
ZZG;200007;263.0
ZZG;200008;137.1
ZZG;200009;161.7
ZZG;200010;98.6
ZZG;200011;91.0
ZZG;200012;28.4
ZZG;200101;100.9
ZZG;200102;40.2
ZZG;200103;207.1
ZZG;200104;207.7
ZZG;200105;81.4
ZZG;200106;209.1
ZZG;200107;146.2
ZZG;200108;152.8
