 

stn;time;rre150m0
VSBSP;201312;34.5
VSBSP;201401;58.6
VSBSP;201402;88.5
VSBSP;201403;28.8
VSBSP;201404;65.3
VSBSP;201405;67.2
VSBSP;201406;43.9
VSBSP;201407;190.9
VSBSP;201408;90.5
VSBSP;201409;25.3
VSBSP;201410;61.8
VSBSP;201411;115.3
VSBSP;201412;39.4
VSBSP;201501;62.1
VSBSP;201502;27.8
VSBSP;201503;63.5
VSBSP;201504;32.7
VSBSP;201505;124.2
VSBSP;201506;75.2
VSBSP;201507;102.8
VSBSP;201508;121.8
VSBSP;201509;69.8
VSBSP;201510;80.9
VSBSP;201511;66.1
VSBSP;201512;7.2
VSBSP;201601;117.4
VSBSP;201602;91.6
VSBSP;201603;26.0
VSBSP;201604;71.0
VSBSP;201605;101.6
VSBSP;201606;112.7
VSBSP;201607;92.2
VSBSP;201608;38.3
VSBSP;201609;61.3
VSBSP;201610;63.8
VSBSP;201611;79.1
VSBSP;201612;5.2
VSBSP;201701;43.0
VSBSP;201702;44.7
VSBSP;201703;64.0
VSBSP;201704;45.0
VSBSP;201705;52.3
VSBSP;201706;80.0
VSBSP;201707;60.1
VSBSP;201708;104.4
VSBSP;201709;35.6
VSBSP;201710;26.2
VSBSP;201711;48.9
VSBSP;201712;86.7
VSBSP;201801;185.5
VSBSP;201802;28.0
VSBSP;201803;49.8
VSBSP;201804;18.3
VSBSP;201805;109.3
VSBSP;201806;48.0
VSBSP;201807;80.3
VSBSP;201808;56.8
VSBSP;201809;43.6
VSBSP;201810;104.5
VSBSP;201811;50.6
VSBSP;201812;106.1
VSBSP;201901;59.5
VSBSP;201902;20.7
VSBSP;201903;42.3
VSBSP;201904;64.8
VSBSP;201905;96.4
VSBSP;201906;96.5
VSBSP;201907;96.3
VSBSP;201908;98.3
VSBSP;201909;17.7
VSBSP;201910;127.8
VSBSP;201911;87.2
VSBSP;201912;93.1
VSBSP;202001;17.5
VSBSP;202002;63.2
VSBSP;202003;57.9
VSBSP;202004;30.2
VSBSP;202005;103.6
VSBSP;202006;119.2
VSBSP;202007;39.9
VSBSP;202008;114.7
VSBSP;202009;41.5
VSBSP;202010;137.1
VSBSP;202011;12.2
VSBSP;202012;38.0
VSBSP;202101;95.2
VSBSP;202102;23.4
VSBSP;202103;46.6
