 

stn;time;tre200d0
DLKIF;19960301;-1.5
DLKIF;19960302;-1.9
DLKIF;19960303;-3.4
DLKIF;19960304;-6.3
DLKIF;19960305;-4.8
DLKIF;19960306;0.5
DLKIF;19960307;0.2
DLKIF;19960308;-0.9
DLKIF;19960309;-0.9
DLKIF;19960310;-1.6
DLKIF;19960311;-3.0
DLKIF;19960312;-6.2
DLKIF;19960313;-4.0
DLKIF;19960314;-1.0
DLKIF;19960315;0.6
DLKIF;19960316;2.8
DLKIF;19960317;4.1
DLKIF;19960318;3.3
DLKIF;19960319;2.8
DLKIF;19960320;4.0
DLKIF;19960321;6.8
DLKIF;19960322;6.7
DLKIF;19960323;4.1
DLKIF;19960324;10.4
DLKIF;19960325;8.3
DLKIF;19960326;9.8
DLKIF;19960327;1.4
DLKIF;19960328;1.7
DLKIF;19960329;1.6
DLKIF;19960330;0.2
DLKIF;19960331;0.4
DLKIF;19960401;1.8
DLKIF;19960402;1.2
DLKIF;19960403;0.0
DLKIF;19960404;0.8
DLKIF;19960405;3.9
DLKIF;19960406;6.6
DLKIF;19960407;8.6
DLKIF;19960408;9.4
DLKIF;19960409;9.0
DLKIF;19960410;7.2
DLKIF;19960411;7.0
DLKIF;19960412;3.4
DLKIF;19960413;2.4
DLKIF;19960414;3.2
DLKIF;19960415;5.5
DLKIF;19960416;5.6
DLKIF;19960417;8.5
DLKIF;19960418;9.4
DLKIF;19960419;11.8
DLKIF;19960420;14.7
DLKIF;19960421;14.4
DLKIF;19960422;18.4
DLKIF;19960423;20.4
DLKIF;19960424;11.0
DLKIF;19960425;10.6
DLKIF;19960426;11.6
DLKIF;19960427;11.9
DLKIF;19960428;11.8
DLKIF;19960429;12.5
DLKIF;19960430;11.5
DLKIF;19960501;12.2
DLKIF;19960502;12.6
DLKIF;19960503;8.6
DLKIF;19960504;9.0
DLKIF;19960505;10.6
DLKIF;19960506;13.8
DLKIF;19960507;16.5
DLKIF;19960508;16.4
