 

stn;time;tre200d0
IYBOZ;19790922;14.0
IYBOZ;19790923;15.0
IYBOZ;19790924;14.5
IYBOZ;19790925;12.0
IYBOZ;19790926;12.5
IYBOZ;19790927;15.0
IYBOZ;19790928;15.0
IYBOZ;19790929;16.5
IYBOZ;19790930;16.5
IYBOZ;19791001;17.5
IYBOZ;19791002;17.0
IYBOZ;19791003;15.5
IYBOZ;19791004;14.0
IYBOZ;19791005;16.5
IYBOZ;19791006;13.5
IYBOZ;19791007;17.5
IYBOZ;19791008;17.0
IYBOZ;19791009;16.0
IYBOZ;19791010;15.5
IYBOZ;19791011;15.0
IYBOZ;19791012;14.0
IYBOZ;19791013;16.5
IYBOZ;19791014;12.5
IYBOZ;19791015;14.5
IYBOZ;19791016;15.0
IYBOZ;19791017;13.5
IYBOZ;19791018;11.5
IYBOZ;19791019;13.0
IYBOZ;19791020;12.0
IYBOZ;19791021;10.5
IYBOZ;19791022;8.0
IYBOZ;19791023;9.5
IYBOZ;19791024;8.5
IYBOZ;19791025;7.5
IYBOZ;19791026;10.0
IYBOZ;19791027;8.0
IYBOZ;19791028;6.5
IYBOZ;19791029;6.0
IYBOZ;19791030;10.5
IYBOZ;19791031;11.5
IYBOZ;19791101;10.0
IYBOZ;19791102;8.5
IYBOZ;19791103;4.5
IYBOZ;19791104;6.5
IYBOZ;19791105;5.5
IYBOZ;19791106;-1.0
IYBOZ;19791107;1.0
IYBOZ;19791108;6.0
IYBOZ;19791109;8.0
IYBOZ;19791110;5.5
IYBOZ;19791111;5.5
IYBOZ;19791112;4.0
IYBOZ;19791113;4.5
IYBOZ;19791114;1.0
IYBOZ;19791115;-1.5
IYBOZ;19791116;-0.5
IYBOZ;19791117;0.5
IYBOZ;19791118;2.0
IYBOZ;19791119;4.5
IYBOZ;19791120;7.0
IYBOZ;19791121;7.5
IYBOZ;19791122;5.5
IYBOZ;19791123;3.0
IYBOZ;19791124;0.5
IYBOZ;19791125;-0.5
IYBOZ;19791126;1.5
IYBOZ;19791127;3.5
IYBOZ;19791128;5.5
IYBOZ;19791129;4.5
IYBOZ;19791130;5.5
IYBOZ;19791201;5.5
IYBOZ;19791202;4.0
IYBOZ;19791203;6.5
IYBOZ;19791204;5.5
IYBOZ;19791205;6.0
IYBOZ;19791206;6.5
IYBOZ;19791207;7.0
IYBOZ;19791208;6.0
IYBOZ;19791209;4.0
IYBOZ;19791210;5.5
IYBOZ;19791211;4.0
IYBOZ;19791212;2.5
IYBOZ;19791213;3.5
IYBOZ;19791214;4.0
IYBOZ;19791215;-0.5
IYBOZ;19791216;-1.0
IYBOZ;19791217;2.0
IYBOZ;19791218;-0.5
IYBOZ;19791219;2.0
IYBOZ;19791220;-2.0
IYBOZ;19791221;-2.5
IYBOZ;19791222;-1.0
IYBOZ;19791223;1.0
IYBOZ;19791224;2.5
IYBOZ;19791225;2.5
IYBOZ;19791226;1.5
IYBOZ;19791227;-1.5
IYBOZ;19791228;1.0
IYBOZ;19791229;-2.0
IYBOZ;19791230;2.5
IYBOZ;19791231;1.5
IYBOZ;19800101;1.5
IYBOZ;19800102;0.0
IYBOZ;19800103;-1.0
IYBOZ;19800104;-2.5
IYBOZ;19800105;-5.5
IYBOZ;19800106;-4.0
IYBOZ;19800107;-0.5
IYBOZ;19800108;-2.0
IYBOZ;19800109;-4.0
IYBOZ;19800110;-3.5
IYBOZ;19800111;-4.5
IYBOZ;19800112;-4.0
IYBOZ;19800113;-4.0
IYBOZ;19800114;-3.5
IYBOZ;19800115;-4.5
IYBOZ;19800116;-2.0
IYBOZ;19800117;2.0
IYBOZ;19800118;1.5
IYBOZ;19800119;2.0
IYBOZ;19800120;2.0
IYBOZ;19800121;2.5
IYBOZ;19800122;2.5
IYBOZ;19800123;0.5
IYBOZ;19800124;0.5
IYBOZ;19800125;0.5
IYBOZ;19800126;5.5
IYBOZ;19800127;0.5
IYBOZ;19800128;2.0
IYBOZ;19800129;-2.0
IYBOZ;19800130;-1.5
IYBOZ;19800131;0.5
IYBOZ;19800201;0.0
IYBOZ;19800202;4.5
IYBOZ;19800203;-0.5
IYBOZ;19800204;4.0
IYBOZ;19800205;4.5
IYBOZ;19800206;4.5
IYBOZ;19800207;5.5
IYBOZ;19800208;6.0
IYBOZ;19800209;4.5
IYBOZ;19800210;5.0
IYBOZ;19800211;4.5
IYBOZ;19800212;5.5
IYBOZ;19800213;2.5
IYBOZ;19800214;4.0
IYBOZ;19800215;4.5
IYBOZ;19800216;4.0
IYBOZ;19800217;3.5
IYBOZ;19800218;5.0
IYBOZ;19800219;7.0
IYBOZ;19800220;4.5
IYBOZ;19800221;2.0
IYBOZ;19800222;2.0
IYBOZ;19800223;3.0
IYBOZ;19800224;4.0
IYBOZ;19800225;4.5
IYBOZ;19800226;5.5
IYBOZ;19800227;6.0
IYBOZ;19800228;6.0
IYBOZ;19800229;5.5
IYBOZ;19800301;7.0
IYBOZ;19800302;7.0
IYBOZ;19800303;6.5
IYBOZ;19800304;9.0
IYBOZ;19800305;6.0
IYBOZ;19800306;6.5
IYBOZ;19800307;5.5
IYBOZ;19800308;6.5
IYBOZ;19800309;8.0
IYBOZ;19800310;8.0
IYBOZ;19800311;9.5
IYBOZ;19800312;5.0
IYBOZ;19800313;9.5
IYBOZ;19800314;8.0
IYBOZ;19800315;6.5
IYBOZ;19800316;9.0
IYBOZ;19800317;9.5
IYBOZ;19800318;11.0
IYBOZ;19800319;11.0
IYBOZ;19800320;10.0
IYBOZ;19800321;7.0
IYBOZ;19800322;9.5
