 

stn;time;tre200dn
SHA;19020905;13.5
SHA;19020906;-
SHA;19020907;7.5
SHA;19020908;9.0
SHA;19020909;-
SHA;19020910;13.5
SHA;19020911;15.5
SHA;19020912;13.5
SHA;19020913;11.0
SHA;19020914;3.0
SHA;19020915;3.5
SHA;19020916;9.5
SHA;19020917;10.5
SHA;19020918;9.5
SHA;19020919;4.0
SHA;19020920;3.5
SHA;19020921;6.0
SHA;19020922;6.5
SHA;19020923;4.5
SHA;19020924;10.0
SHA;19020925;10.5
SHA;19020926;8.0
SHA;19020927;6.0
SHA;19020928;5.0
SHA;19020929;4.0
SHA;19020930;8.5
SHA;19021001;6.0
SHA;19021002;4.5
SHA;19021003;5.0
SHA;19021004;4.5
SHA;19021005;4.5
SHA;19021006;6.5
SHA;19021007;6.5
SHA;19021008;4.5
SHA;19021009;8.0
SHA;19021010;8.0
SHA;19021011;9.0
SHA;19021012;12.0
SHA;19021013;8.5
SHA;19021014;8.0
SHA;19021015;9.0
SHA;19021016;7.0
SHA;19021017;7.0
SHA;19021018;3.0
SHA;19021019;6.5
SHA;19021020;5.0
SHA;19021021;9.0
SHA;19021022;6.6
SHA;19021023;3.0
SHA;19021024;2.5
SHA;19021025;0.5
SHA;19021026;0.5
SHA;19021027;2.5
SHA;19021028;5.5
SHA;19021029;4.0
SHA;19021030;5.0
SHA;19021031;4.5
SHA;19021101;4.5
SHA;19021102;-1.0
SHA;19021103;5.0
SHA;19021104;-2.0
SHA;19021105;-0.5
SHA;19021106;1.5
SHA;19021107;0.5
SHA;19021108;2.5
SHA;19021109;-
SHA;19021110;5.0
SHA;19021111;-
SHA;19021112;1.5
SHA;19021113;0.5
SHA;19021114;-0.5
SHA;19021115;-1.0
SHA;19021116;-0.5
SHA;19021117;-0.5
SHA;19021118;-4.5
SHA;19021119;-6.5
SHA;19021120;-8.5
SHA;19021121;-3.5
SHA;19021122;-6.0
SHA;19021123;-3.5
SHA;19021124;-
SHA;19021125;-1.5
SHA;19021126;1.6
SHA;19021127;1.5
SHA;19021128;3.5
SHA;19021129;1.5
SHA;19021130;0.5
SHA;19021201;1.0
SHA;19021202;2.0
SHA;19021203;2.5
SHA;19021204;-4.0
SHA;19021205;-10.5
SHA;19021206;-10.5
SHA;19021207;-10.0
SHA;19021208;-10.6
SHA;19021209;-12.0
SHA;19021210;-10.5
SHA;19021211;-7.5
SHA;19021212;-12.5
SHA;19021213;-12.5
SHA;19021214;-11.5
SHA;19021215;-8.5
SHA;19021216;-2.5
SHA;19021217;-
SHA;19021218;4.5
SHA;19021219;2.0
SHA;19021220;-0.5
SHA;19021221;0.5
SHA;19021222;1.0
SHA;19021223;-4.0
SHA;19021224;-6.5
SHA;19021225;-2.5
SHA;19021226;-2.4
SHA;19021227;2.0
SHA;19021228;3.5
SHA;19021229;1.5
SHA;19021230;1.5
SHA;19021231;-
SHA;19030101;-2.6
SHA;19030102;-2.5
SHA;19030103;-
SHA;19030104;6.5
SHA;19030105;5.5
SHA;19030106;3.5
SHA;19030107;-3.0
SHA;19030108;-3.0
SHA;19030109;-0.5
SHA;19030110;-0.5
SHA;19030111;2.5
SHA;19030112;-
SHA;19030113;-5.5
SHA;19030114;-7.0
SHA;19030115;-11.5
SHA;19030116;-12.0
SHA;19030117;-8.5
SHA;19030118;-11.5
SHA;19030119;-11.0
SHA;19030120;-11.4
SHA;19030121;-6.8
SHA;19030122;-11.0
SHA;19030123;-11.5
SHA;19030124;-6.0
SHA;19030125;-6.5
SHA;19030126;-7.5
SHA;19030127;-7.5
SHA;19030128;-9.0
SHA;19030129;-1.5
SHA;19030130;-4.5
SHA;19030131;-5.0
SHA;19030201;-8.0
SHA;19030202;-
SHA;19030203;-3.0
SHA;19030204;-3.5
SHA;19030205;-6.5
SHA;19030206;-6.0
SHA;19030207;-6.0
SHA;19030208;-5.5
SHA;19030209;-6.0
SHA;19030210;-4.0
SHA;19030211;-1.5
SHA;19030212;-2.0
SHA;19030213;2.0
SHA;19030214;-2.5
SHA;19030215;1.0
SHA;19030216;-1.5
SHA;19030217;-6.0
SHA;19030218;-9.0
SHA;19030219;-5.5
SHA;19030220;-3.5
SHA;19030221;-0.5
SHA;19030222;7.0
SHA;19030223;8.0
SHA;19030224;2.5
SHA;19030225;-5.0
SHA;19030226;-2.0
SHA;19030227;-1.0
SHA;19030228;5.0
SHA;19030301;2.5
SHA;19030302;-0.5
SHA;19030303;1.0
SHA;19030304;2.0
SHA;19030305;-
SHA;19030306;5.5
SHA;19030307;-1.5
SHA;19030308;-5.5
SHA;19030309;-3.0
SHA;19030310;-0.5
SHA;19030311;-5.5
SHA;19030312;-3.5
SHA;19030313;-4.0
SHA;19030314;-4.5
SHA;19030315;-3.0
SHA;19030316;-
SHA;19030317;-0.5
SHA;19030318;3.0
SHA;19030319;-0.5
SHA;19030320;-2.5
SHA;19030321;-2.5
SHA;19030322;-2.5
SHA;19030323;-
SHA;19030324;1.0
SHA;19030325;1.5
SHA;19030326;3.5
SHA;19030327;5.0
SHA;19030328;1.5
SHA;19030329;5.0
SHA;19030330;4.0
SHA;19030331;4.0
SHA;19030401;1.5
SHA;19030402;4.0
SHA;19030403;3.5
SHA;19030404;-
SHA;19030405;6.0
SHA;19030406;1.5
SHA;19030407;-0.5
