 

stn;time;tre200dx
DLFEL;19590101;5.5
DLFEL;19590102;4.2
DLFEL;19590103;3.0
DLFEL;19590104;-0.5
DLFEL;19590105;-1.5
DLFEL;19590106;5.5
DLFEL;19590107;8.0
DLFEL;19590108;4.0
DLFEL;19590109;-2.0
DLFEL;19590110;-3.0
DLFEL;19590111;-4.5
DLFEL;19590112;-1.6
DLFEL;19590113;-1.1
DLFEL;19590114;-1.2
DLFEL;19590115;-1.5
DLFEL;19590116;-3.0
DLFEL;19590117;-5.2
DLFEL;19590118;-2.2
DLFEL;19590119;2.7
DLFEL;19590120;8.0
DLFEL;19590121;10.0
DLFEL;19590122;10.6
DLFEL;19590123;7.1
DLFEL;19590124;5.2
DLFEL;19590125;-1.0
DLFEL;19590126;0.0
DLFEL;19590127;0.8
DLFEL;19590128;-0.5
DLFEL;19590129;2.0
DLFEL;19590130;3.4
DLFEL;19590131;4.4
DLFEL;19590201;-0.6
DLFEL;19590202;-0.2
DLFEL;19590203;-4.8
DLFEL;19590204;0.4
DLFEL;19590205;4.0
DLFEL;19590206;6.2
DLFEL;19590207;-0.4
DLFEL;19590208;-4.0
DLFEL;19590209;0.4
DLFEL;19590210;1.9
DLFEL;19590211;-4.0
DLFEL;19590212;-5.0
DLFEL;19590213;-1.5
DLFEL;19590214;0.0
DLFEL;19590215;4.5
DLFEL;19590216;3.5
DLFEL;19590217;3.2
DLFEL;19590218;6.1
DLFEL;19590219;9.5
DLFEL;19590220;10.2
DLFEL;19590221;6.2
DLFEL;19590222;1.7
DLFEL;19590223;4.7
DLFEL;19590224;9.4
DLFEL;19590225;10.3
DLFEL;19590226;11.1
DLFEL;19590227;10.5
DLFEL;19590228;11.6
DLFEL;19590301;13.9
DLFEL;19590302;13.4
DLFEL;19590303;15.0
DLFEL;19590304;15.7
DLFEL;19590305;12.3
DLFEL;19590306;17.8
DLFEL;19590307;12.2
DLFEL;19590308;8.3
DLFEL;19590309;10.5
DLFEL;19590310;7.7
DLFEL;19590311;7.7
DLFEL;19590312;7.7
DLFEL;19590313;3.3
DLFEL;19590314;7.0
DLFEL;19590315;3.5
DLFEL;19590316;6.2
DLFEL;19590317;9.2
DLFEL;19590318;10.5
DLFEL;19590319;14.5
DLFEL;19590320;16.0
DLFEL;19590321;16.8
DLFEL;19590322;16.5
DLFEL;19590323;15.4
DLFEL;19590324;17.6
DLFEL;19590325;16.9
DLFEL;19590326;10.4
DLFEL;19590327;11.5
DLFEL;19590328;9.6
DLFEL;19590329;7.4
DLFEL;19590330;8.6
DLFEL;19590331;9.9
DLFEL;19590401;12.5
DLFEL;19590402;14.1
DLFEL;19590403;15.2
DLFEL;19590404;21.2
DLFEL;19590405;20.7
DLFEL;19590406;19.8
DLFEL;19590407;13.5
DLFEL;19590408;18.0
DLFEL;19590409;12.6
DLFEL;19590410;11.5
DLFEL;19590411;9.9
DLFEL;19590412;12.1
DLFEL;19590413;20.2
DLFEL;19590414;21.6
DLFEL;19590415;21.2
DLFEL;19590416;23.8
DLFEL;19590417;15.2
DLFEL;19590418;8.5
DLFEL;19590419;9.2
DLFEL;19590420;4.0
DLFEL;19590421;5.5
DLFEL;19590422;8.3
DLFEL;19590423;11.8
DLFEL;19590424;11.6
DLFEL;19590425;15.1
DLFEL;19590426;19.5
DLFEL;19590427;14.5
DLFEL;19590428;18.0
DLFEL;19590429;20.7
DLFEL;19590430;19.4
DLFEL;19590501;7.7
DLFEL;19590502;7.2
DLFEL;19590503;10.2
DLFEL;19590504;16.0
DLFEL;19590505;17.5
DLFEL;19590506;19.2
DLFEL;19590507;19.8
DLFEL;19590508;22.5
DLFEL;19590509;21.7
DLFEL;19590510;23.7
DLFEL;19590511;22.1
DLFEL;19590512;19.5
DLFEL;19590513;17.0
DLFEL;19590514;11.9
DLFEL;19590515;12.4
DLFEL;19590516;15.1
DLFEL;19590517;18.6
DLFEL;19590518;22.5
DLFEL;19590519;21.0
DLFEL;19590520;22.6
DLFEL;19590521;24.2
DLFEL;19590522;15.2
DLFEL;19590523;15.5
DLFEL;19590524;18.2
DLFEL;19590525;18.5
