 

stn;time;tre200d0
SLFBE2;20181024;4.7
SLFBE2;20181025;6.3
SLFBE2;20181026;2.7
SLFBE2;20181027;0.0
SLFBE2;20181028;-0.1
SLFBE2;20181029;0.0
SLFBE2;20181030;-4.5
SLFBE2;20181031;-3.8
SLFBE2;20181101;-1.8
SLFBE2;20181102;-1.3
SLFBE2;20181103;2.2
SLFBE2;20181104;3.4
SLFBE2;20181105;0.4
SLFBE2;20181106;0.4
SLFBE2;20181107;-0.2
SLFBE2;20181108;-0.1
SLFBE2;20181109;-0.3
SLFBE2;20181110;-0.8
SLFBE2;20181111;-0.1
SLFBE2;20181112;0.6
SLFBE2;20181113;2.1
SLFBE2;20181114;2.3
SLFBE2;20181115;3.5
SLFBE2;20181116;0.1
SLFBE2;20181117;-6.9
SLFBE2;20181118;-7.3
SLFBE2;20181119;-9.8
SLFBE2;20181120;-7.0
SLFBE2;20181121;-4.5
SLFBE2;20181122;-4.1
SLFBE2;20181123;-5.2
SLFBE2;20181124;-3.1
SLFBE2;20181125;-5.7
SLFBE2;20181126;-5.2
SLFBE2;20181127;-8.4
SLFBE2;20181128;-3.5
SLFBE2;20181129;-1.7
SLFBE2;20181130;-4.3
SLFBE2;20181201;-4.3
SLFBE2;20181202;-3.3
SLFBE2;20181203;0.8
SLFBE2;20181204;-2.8
SLFBE2;20181205;-0.3
SLFBE2;20181206;-1.2
SLFBE2;20181207;-1.0
SLFBE2;20181208;-6.5
SLFBE2;20181209;-5.9
SLFBE2;20181210;-9.6
SLFBE2;20181211;-12.0
SLFBE2;20181212;-10.9
SLFBE2;20181213;-14.2
SLFBE2;20181214;-11.4
SLFBE2;20181215;-9.1
SLFBE2;20181216;-7.9
SLFBE2;20181217;-7.0
SLFBE2;20181218;-6.3
SLFBE2;20181219;-6.1
SLFBE2;20181220;-7.3
SLFBE2;20181221;-5.6
SLFBE2;20181222;-0.2
SLFBE2;20181223;-0.1
SLFBE2;20181224;-4.4
SLFBE2;20181225;-5.4
SLFBE2;20181226;0.2
SLFBE2;20181227;2.0
SLFBE2;20181228;1.2
SLFBE2;20181229;-1.4
SLFBE2;20181230;-6.6
SLFBE2;20181231;-3.0
SLFBE2;20190101;-0.2
SLFBE2;20190102;-12.3
SLFBE2;20190103;-15.4
SLFBE2;20190104;-11.8
SLFBE2;20190105;-8.3
SLFBE2;20190106;-8.5
SLFBE2;20190107;-7.0
SLFBE2;20190108;-6.5
SLFBE2;20190109;-13.0
SLFBE2;20190110;-14.5
SLFBE2;20190111;-12.6
SLFBE2;20190112;-6.3
SLFBE2;20190113;-5.8
SLFBE2;20190114;-8.8
SLFBE2;20190115;-7.3
SLFBE2;20190116;-5.2
SLFBE2;20190117;-7.4
SLFBE2;20190118;-11.9
SLFBE2;20190119;-12.4
SLFBE2;20190120;-10.9
SLFBE2;20190121;-11.4
SLFBE2;20190122;-9.6
SLFBE2;20190123;-12.1
SLFBE2;20190124;-11.9
SLFBE2;20190125;-13.3
SLFBE2;20190126;-5.1
SLFBE2;20190127;-7.8
SLFBE2;20190128;-12.5
SLFBE2;20190129;-13.0
SLFBE2;20190130;-12.3
SLFBE2;20190131;-12.8
SLFBE2;20190201;-5.6
SLFBE2;20190202;-5.9
SLFBE2;20190203;-10.2
SLFBE2;20190204;-8.2
SLFBE2;20190205;-2.9
SLFBE2;20190206;-1.9
SLFBE2;20190207;-4.5
SLFBE2;20190208;-6.5
SLFBE2;20190209;-5.8
SLFBE2;20190210;-6.4
SLFBE2;20190211;-11.3
SLFBE2;20190212;-9.1
SLFBE2;20190213;-1.9
SLFBE2;20190214;1.1
SLFBE2;20190215;2.3
SLFBE2;20190216;0.6
SLFBE2;20190217;0.3
SLFBE2;20190218;-0.6
SLFBE2;20190219;-2.4
SLFBE2;20190220;-2.6
SLFBE2;20190221;-1.4
SLFBE2;20190222;-3.0
SLFBE2;20190223;-0.6
SLFBE2;20190224;2.1
SLFBE2;20190225;2.7
SLFBE2;20190226;3.8
SLFBE2;20190227;4.5
SLFBE2;20190228;2.3
SLFBE2;20190301;-4.6
SLFBE2;20190302;-4.7
SLFBE2;20190303;-1.6
SLFBE2;20190304;-4.2
SLFBE2;20190305;-5.7
SLFBE2;20190306;-4.9
SLFBE2;20190307;-3.5
SLFBE2;20190308;-4.3
SLFBE2;20190309;-3.4
SLFBE2;20190310;-0.8
SLFBE2;20190311;-10.1
SLFBE2;20190312;-8.7
SLFBE2;20190313;-8.3
SLFBE2;20190314;-7.9
SLFBE2;20190315;-2.3
SLFBE2;20190316;1.5
SLFBE2;20190317;-2.1
SLFBE2;20190318;-10.1
SLFBE2;20190319;-10.1
SLFBE2;20190320;-5.5
SLFBE2;20190321;-0.5
SLFBE2;20190322;1.9
SLFBE2;20190323;3.9
SLFBE2;20190324;3.5
SLFBE2;20190325;-4.7
SLFBE2;20190326;-8.2
SLFBE2;20190327;-5.2
SLFBE2;20190328;-2.6
SLFBE2;20190329;-2.3
SLFBE2;20190330;0.9
SLFBE2;20190331;0.6
SLFBE2;20190401;0.0
SLFBE2;20190402;-1.8
