 

stn;time;brefard0
CRM;20051014;0
CRM;20051015;0
CRM;20051016;0
CRM;20051017;0
CRM;20051018;0
CRM;20051019;0
CRM;20051020;0
CRM;20051021;0
CRM;20051022;157
CRM;20051023;0
CRM;20051024;0
CRM;20051025;0
CRM;20051026;0
CRM;20051027;0
CRM;20051028;0
CRM;20051029;0
CRM;20051030;0
CRM;20051031;0
CRM;20051101;0
CRM;20051102;0
CRM;20051103;0
CRM;20051104;0
CRM;20051105;0
CRM;20051106;0
CRM;20051107;0
CRM;20051108;0
CRM;20051109;0
CRM;20051110;0
CRM;20051111;0
CRM;20051112;0
CRM;20051113;0
CRM;20051114;0
CRM;20051115;0
CRM;20051116;0
CRM;20051117;0
CRM;20051118;0
CRM;20051119;0
CRM;20051120;0
CRM;20051121;0
CRM;20051122;0
CRM;20051123;0
CRM;20051124;0
CRM;20051125;0
CRM;20051126;0
CRM;20051127;0
CRM;20051128;0
CRM;20051129;0
CRM;20051130;0
CRM;20051201;0
CRM;20051202;0
CRM;20051203;0
CRM;20051204;0
CRM;20051205;0
CRM;20051206;0
CRM;20051207;0
CRM;20051208;0
CRM;20051209;0
CRM;20051210;0
CRM;20051211;0
CRM;20051212;0
CRM;20051213;0
CRM;20051214;0
CRM;20051215;0
CRM;20051216;0
CRM;20051217;0
CRM;20051218;0
CRM;20051219;0
CRM;20051220;0
CRM;20051221;0
CRM;20051222;0
CRM;20051223;0
CRM;20051224;0
CRM;20051225;0
CRM;20051226;0
CRM;20051227;0
CRM;20051228;0
CRM;20051229;0
CRM;20051230;0
CRM;20051231;0
CRM;20060101;0
CRM;20060102;0
CRM;20060103;0
CRM;20060104;0
CRM;20060105;0
CRM;20060106;0
CRM;20060107;0
CRM;20060108;0
CRM;20060109;0
CRM;20060110;0
CRM;20060111;0
CRM;20060112;0
CRM;20060113;0
CRM;20060114;0
CRM;20060115;0
CRM;20060116;0
CRM;20060117;0
CRM;20060118;0
CRM;20060119;0
CRM;20060120;0
CRM;20060121;0
CRM;20060122;0
CRM;20060123;0
CRM;20060124;0
CRM;20060125;0
CRM;20060126;0
CRM;20060127;0
CRM;20060128;0
CRM;20060129;0
CRM;20060130;0
CRM;20060131;0
CRM;20060201;0
CRM;20060202;0
CRM;20060203;0
CRM;20060204;0
CRM;20060205;0
CRM;20060206;0
CRM;20060207;0
CRM;20060208;0
CRM;20060209;0
CRM;20060210;0
CRM;20060211;0
CRM;20060212;0
CRM;20060213;0
CRM;20060214;0
CRM;20060215;0
CRM;20060216;143
CRM;20060217;0
CRM;20060218;0
CRM;20060219;0
CRM;20060220;0
CRM;20060221;2
CRM;20060222;0
CRM;20060223;0
CRM;20060224;0
CRM;20060225;0
CRM;20060226;0
CRM;20060227;0
CRM;20060228;0
CRM;20060301;0
CRM;20060302;0
CRM;20060303;0
CRM;20060304;0
CRM;20060305;0
CRM;20060306;0
CRM;20060307;0
CRM;20060308;0
CRM;20060309;4
CRM;20060310;0
CRM;20060311;0
CRM;20060312;0
CRM;20060313;0
CRM;20060314;0
CRM;20060315;0
CRM;20060316;0
CRM;20060317;0
CRM;20060318;0
CRM;20060319;0
CRM;20060320;0
CRM;20060321;1
CRM;20060322;0
CRM;20060323;0
CRM;20060324;0
CRM;20060325;0
CRM;20060326;0
CRM;20060327;19
CRM;20060328;9
CRM;20060329;0
CRM;20060330;0
CRM;20060331;0
CRM;20060401;5
CRM;20060402;0
CRM;20060403;0
CRM;20060404;0
CRM;20060405;0
CRM;20060406;0
CRM;20060407;0
CRM;20060408;0
CRM;20060409;0
CRM;20060410;0
CRM;20060411;0
CRM;20060412;0
CRM;20060413;0
CRM;20060414;0
CRM;20060415;0
CRM;20060416;0
CRM;20060417;0
CRM;20060418;0
CRM;20060419;0
CRM;20060420;0
CRM;20060421;0
CRM;20060422;20
CRM;20060423;7
CRM;20060424;32
CRM;20060425;0
CRM;20060426;9
CRM;20060427;0
CRM;20060428;0
CRM;20060429;0
CRM;20060430;0
CRM;20060501;0
CRM;20060502;0
CRM;20060503;0
CRM;20060504;0
CRM;20060505;129
CRM;20060506;7
CRM;20060507;1
CRM;20060508;17
CRM;20060509;0
CRM;20060510;0
CRM;20060511;0
CRM;20060512;0
CRM;20060513;25
CRM;20060514;0
CRM;20060515;0
CRM;20060516;97
CRM;20060517;0
CRM;20060518;2
CRM;20060519;0
CRM;20060520;0
CRM;20060521;0
CRM;20060522;0
CRM;20060523;0
CRM;20060524;0
CRM;20060525;0
CRM;20060526;0
CRM;20060527;0
CRM;20060528;0
CRM;20060529;3
CRM;20060530;0
CRM;20060531;0
CRM;20060601;0
CRM;20060602;0
CRM;20060603;0
CRM;20060604;0
CRM;20060605;0
CRM;20060606;0
CRM;20060607;0
CRM;20060608;0
CRM;20060609;0
CRM;20060610;0
CRM;20060611;0
CRM;20060612;0
CRM;20060613;0
CRM;20060614;0
CRM;20060615;0
CRM;20060616;130
CRM;20060617;403
CRM;20060618;106
CRM;20060619;28
CRM;20060620;0
CRM;20060621;0
CRM;20060622;0
CRM;20060623;0
CRM;20060624;286
CRM;20060625;703
CRM;20060626;1
CRM;20060627;96
CRM;20060628;183
CRM;20060629;9
CRM;20060630;0
CRM;20060701;0
CRM;20060702;0
CRM;20060703;1
CRM;20060704;42
CRM;20060705;883
CRM;20060706;39
CRM;20060707;2
CRM;20060708;0
CRM;20060709;0
CRM;20060710;0
CRM;20060711;0
CRM;20060712;17
CRM;20060713;638
CRM;20060714;0
CRM;20060715;1
CRM;20060716;0
CRM;20060717;0
CRM;20060718;0
CRM;20060719;105
CRM;20060720;102
CRM;20060721;13
CRM;20060722;2
CRM;20060723;0
CRM;20060724;0
CRM;20060725;8
CRM;20060726;66
CRM;20060727;68
CRM;20060728;247
CRM;20060729;0
CRM;20060730;1
CRM;20060731;1
CRM;20060801;0
CRM;20060802;0
CRM;20060803;12
CRM;20060804;0
CRM;20060805;0
CRM;20060806;0
CRM;20060807;0
CRM;20060808;0
CRM;20060809;0
CRM;20060810;0
CRM;20060811;3
CRM;20060812;4
CRM;20060813;0
CRM;20060814;2
CRM;20060815;0
CRM;20060816;99
CRM;20060817;108
CRM;20060818;4
CRM;20060819;68
CRM;20060820;0
CRM;20060821;0
CRM;20060822;0
CRM;20060823;0
CRM;20060824;1
CRM;20060825;0
CRM;20060826;7
CRM;20060827;0
CRM;20060828;0
CRM;20060829;0
CRM;20060830;0
CRM;20060831;0
CRM;20060901;0
CRM;20060902;0
CRM;20060903;0
CRM;20060904;0
CRM;20060905;0
CRM;20060906;2
CRM;20060907;68
CRM;20060908;0
CRM;20060909;3
CRM;20060910;145
CRM;20060911;18
CRM;20060912;377
CRM;20060913;0
CRM;20060914;0
CRM;20060915;70
CRM;20060916;0
CRM;20060917;0
CRM;20060918;0
CRM;20060919;0
CRM;20060920;0
CRM;20060921;0
CRM;20060922;0
CRM;20060923;1
CRM;20060924;60
CRM;20060925;0
CRM;20060926;0
CRM;20060927;0
CRM;20060928;0
CRM;20060929;4
CRM;20060930;266
CRM;20061001;19
CRM;20061002;0
CRM;20061003;0
CRM;20061004;0
CRM;20061005;0
CRM;20061006;0
CRM;20061007;0
CRM;20061008;0
CRM;20061009;0
CRM;20061010;0
CRM;20061011;0
CRM;20061012;0
CRM;20061013;0
CRM;20061014;0
CRM;20061015;9
CRM;20061016;0
CRM;20061017;0
CRM;20061018;0
CRM;20061019;0
CRM;20061020;0
CRM;20061021;0
CRM;20061022;0
CRM;20061023;33
CRM;20061024;37
CRM;20061025;0
CRM;20061026;0
CRM;20061027;0
CRM;20061028;0
CRM;20061029;0
CRM;20061030;0
CRM;20061031;0
CRM;20061101;0
CRM;20061102;0
CRM;20061103;0
CRM;20061104;0
CRM;20061105;0
CRM;20061106;0
CRM;20061107;0
CRM;20061108;0
CRM;20061109;0
CRM;20061110;0
CRM;20061111;0
CRM;20061112;0
CRM;20061113;0
CRM;20061114;0
CRM;20061115;0
CRM;20061116;0
CRM;20061117;0
CRM;20061118;0
CRM;20061119;0
CRM;20061120;0
CRM;20061121;0
CRM;20061122;0
CRM;20061123;0
CRM;20061124;0
CRM;20061125;0
CRM;20061126;0
CRM;20061127;0
CRM;20061128;0
CRM;20061129;0
CRM;20061130;0
CRM;20061201;0
CRM;20061202;0
CRM;20061203;0
CRM;20061204;0
CRM;20061205;0
CRM;20061206;2
CRM;20061207;0
CRM;20061208;0
CRM;20061209;0
CRM;20061210;0
CRM;20061211;0
CRM;20061212;0
CRM;20061213;0
CRM;20061214;0
CRM;20061215;0
CRM;20061216;0
CRM;20061217;0
CRM;20061218;0
CRM;20061219;0
CRM;20061220;0
CRM;20061221;0
CRM;20061222;0
CRM;20061223;0
CRM;20061224;0
CRM;20061225;0
CRM;20061226;0
CRM;20061227;0
CRM;20061228;0
CRM;20061229;0
CRM;20061230;0
CRM;20061231;0
CRM;20070101;0
CRM;20070102;0
CRM;20070103;0
CRM;20070104;0
CRM;20070105;0
CRM;20070106;0
CRM;20070107;0
CRM;20070108;0
CRM;20070109;0
CRM;20070110;0
CRM;20070111;0
CRM;20070112;0
CRM;20070113;0
CRM;20070114;0
CRM;20070115;0
CRM;20070116;0
CRM;20070117;0
CRM;20070118;0
CRM;20070119;0
CRM;20070120;0
CRM;20070121;0
CRM;20070122;0
CRM;20070123;1
CRM;20070124;0
CRM;20070125;0
CRM;20070126;0
CRM;20070127;0
CRM;20070128;0
CRM;20070129;0
CRM;20070130;0
CRM;20070131;0
CRM;20070201;0
CRM;20070202;0
CRM;20070203;0
CRM;20070204;0
CRM;20070205;0
CRM;20070206;0
CRM;20070207;0
CRM;20070208;3
CRM;20070209;0
CRM;20070210;0
CRM;20070211;0
CRM;20070212;0
CRM;20070213;0
CRM;20070214;0
CRM;20070215;0
CRM;20070216;0
CRM;20070217;0
CRM;20070218;0
CRM;20070219;0
CRM;20070220;0
CRM;20070221;0
CRM;20070222;0
CRM;20070223;0
CRM;20070224;12
CRM;20070225;0
CRM;20070226;0
CRM;20070227;0
CRM;20070228;0
CRM;20070301;0
CRM;20070302;0
CRM;20070303;0
CRM;20070304;0
CRM;20070305;0
CRM;20070306;0
CRM;20070307;0
CRM;20070308;0
CRM;20070309;0
CRM;20070310;0
CRM;20070311;0
CRM;20070312;0
CRM;20070313;0
CRM;20070314;0
CRM;20070315;0
CRM;20070316;0
CRM;20070317;0
CRM;20070318;0
CRM;20070319;0
CRM;20070320;0
CRM;20070321;0
CRM;20070322;0
CRM;20070323;0
CRM;20070324;0
CRM;20070325;0
CRM;20070326;0
CRM;20070327;0
CRM;20070328;2
CRM;20070329;2
CRM;20070330;1
CRM;20070331;0
CRM;20070401;0
CRM;20070402;0
CRM;20070403;0
CRM;20070404;0
CRM;20070405;0
CRM;20070406;0
CRM;20070407;0
CRM;20070408;0
CRM;20070409;0
CRM;20070410;0
CRM;20070411;0
CRM;20070412;0
CRM;20070413;0
CRM;20070414;0
CRM;20070415;0
CRM;20070416;0
CRM;20070417;0
CRM;20070418;0
CRM;20070419;0
CRM;20070420;0
CRM;20070421;0
CRM;20070422;0
CRM;20070423;0
CRM;20070424;0
CRM;20070425;0
CRM;20070426;175
CRM;20070427;174
CRM;20070428;22
CRM;20070429;74
CRM;20070430;428
CRM;20070501;0
CRM;20070502;0
CRM;20070503;5
CRM;20070504;2
CRM;20070505;0
CRM;20070506;0
CRM;20070507;0
CRM;20070508;0
CRM;20070509;0
CRM;20070510;0
CRM;20070511;20
CRM;20070512;0
CRM;20070513;0
CRM;20070514;0
CRM;20070515;0
CRM;20070516;0
CRM;20070517;0
CRM;20070518;0
CRM;20070519;0
CRM;20070520;336
CRM;20070521;246
CRM;20070522;0
CRM;20070523;298
CRM;20070524;241
CRM;20070525;37
CRM;20070526;105
CRM;20070527;0
CRM;20070528;0
CRM;20070529;0
CRM;20070530;0
CRM;20070531;55
CRM;20070601;0
CRM;20070602;0
CRM;20070603;0
CRM;20070604;236
CRM;20070605;11
CRM;20070606;5
CRM;20070607;141
CRM;20070608;218
CRM;20070609;0
CRM;20070610;387
CRM;20070611;15
CRM;20070612;12
CRM;20070613;3
CRM;20070614;86
CRM;20070615;1
CRM;20070616;2
CRM;20070617;0
CRM;20070618;93
CRM;20070619;296
CRM;20070620;699
CRM;20070621;543
CRM;20070622;38
CRM;20070623;0
CRM;20070624;63
CRM;20070625;2
CRM;20070626;0
CRM;20070627;0
CRM;20070628;0
CRM;20070629;0
CRM;20070630;0
CRM;20070701;37
CRM;20070702;1
CRM;20070703;0
CRM;20070704;80
CRM;20070705;0
CRM;20070706;0
CRM;20070707;0
CRM;20070708;57
CRM;20070709;68
CRM;20070710;0
CRM;20070711;0
CRM;20070712;0
CRM;20070713;0
CRM;20070714;0
CRM;20070715;0
CRM;20070716;0
CRM;20070717;7
CRM;20070718;8
CRM;20070719;276
CRM;20070720;66
CRM;20070721;0
CRM;20070722;0
CRM;20070723;5
CRM;20070724;1
CRM;20070725;0
CRM;20070726;0
CRM;20070727;0
CRM;20070728;0
CRM;20070729;0
CRM;20070730;0
CRM;20070731;0
CRM;20070801;2
CRM;20070802;46
CRM;20070803;0
CRM;20070804;0
CRM;20070805;0
CRM;20070806;2
CRM;20070807;58
CRM;20070808;4
CRM;20070809;0
CRM;20070810;0
CRM;20070811;0
CRM;20070812;4
CRM;20070813;0
CRM;20070814;0
CRM;20070815;1
CRM;20070816;0
CRM;20070817;0
CRM;20070818;0
CRM;20070819;11
CRM;20070820;0
CRM;20070821;6
CRM;20070822;0
CRM;20070823;0
CRM;20070824;0
CRM;20070825;0
CRM;20070826;0
CRM;20070827;0
CRM;20070828;120
CRM;20070829;1382
CRM;20070830;0
CRM;20070831;0
CRM;20070901;0
CRM;20070902;0
CRM;20070903;0
CRM;20070904;0
CRM;20070905;0
CRM;20070906;0
CRM;20070907;0
CRM;20070908;0
CRM;20070909;0
CRM;20070910;0
CRM;20070911;0
CRM;20070912;0
CRM;20070913;0
CRM;20070914;0
CRM;20070915;0
CRM;20070916;1
CRM;20070917;148
CRM;20070918;0
CRM;20070919;0
CRM;20070920;0
CRM;20070921;0
CRM;20070922;0
CRM;20070923;0
CRM;20070924;0
CRM;20070925;0
CRM;20070926;1
CRM;20070927;0
CRM;20070928;0
CRM;20070929;0
CRM;20070930;0
CRM;20071001;0
CRM;20071002;0
CRM;20071003;0
CRM;20071004;0
CRM;20071005;0
CRM;20071006;0
CRM;20071007;0
CRM;20071008;0
CRM;20071009;0
CRM;20071010;0
CRM;20071011;0
CRM;20071012;0
CRM;20071013;0
CRM;20071014;0
CRM;20071015;0
CRM;20071016;0
CRM;20071017;0
CRM;20071018;0
CRM;20071019;0
CRM;20071020;0
CRM;20071021;0
CRM;20071022;0
CRM;20071023;0
CRM;20071024;0
CRM;20071025;0
CRM;20071026;0
CRM;20071027;0
CRM;20071028;0
CRM;20071029;0
CRM;20071030;0
CRM;20071031;0
CRM;20071101;0
CRM;20071102;0
CRM;20071103;0
CRM;20071104;0
CRM;20071105;0
CRM;20071106;0
CRM;20071107;0
CRM;20071108;0
CRM;20071109;0
CRM;20071110;0
CRM;20071111;0
CRM;20071112;0
CRM;20071113;0
CRM;20071114;0
CRM;20071115;0
CRM;20071116;0
CRM;20071117;0
CRM;20071118;0
CRM;20071119;0
CRM;20071120;0
CRM;20071121;0
CRM;20071122;0
CRM;20071123;0
CRM;20071124;0
CRM;20071125;0
CRM;20071126;0
CRM;20071127;0
CRM;20071128;0
CRM;20071129;0
CRM;20071130;0
CRM;20071201;0
CRM;20071202;0
CRM;20071203;0
CRM;20071204;0
CRM;20071205;0
CRM;20071206;0
CRM;20071207;0
CRM;20071208;0
CRM;20071209;0
CRM;20071210;0
CRM;20071211;0
CRM;20071212;0
CRM;20071213;0
CRM;20071214;0
CRM;20071215;0
CRM;20071216;0
CRM;20071217;0
CRM;20071218;0
CRM;20071219;0
CRM;20071220;0
CRM;20071221;0
CRM;20071222;0
CRM;20071223;0
CRM;20071224;0
CRM;20071225;0
CRM;20071226;0
CRM;20071227;0
CRM;20071228;0
CRM;20071229;0
CRM;20071230;0
CRM;20071231;0
CRM;20080101;0
CRM;20080102;0
CRM;20080103;0
CRM;20080104;0
CRM;20080105;0
CRM;20080106;0
CRM;20080107;0
CRM;20080108;0
CRM;20080109;0
CRM;20080110;0
CRM;20080111;0
CRM;20080112;0
CRM;20080113;0
CRM;20080114;0
CRM;20080115;0
CRM;20080116;0
CRM;20080117;0
CRM;20080118;0
CRM;20080119;0
CRM;20080120;0
CRM;20080121;0
CRM;20080122;0
CRM;20080123;0
CRM;20080124;0
CRM;20080125;0
CRM;20080126;0
CRM;20080127;0
CRM;20080128;0
CRM;20080129;0
CRM;20080130;0
CRM;20080131;0
CRM;20080201;0
CRM;20080202;0
CRM;20080203;0
CRM;20080204;0
CRM;20080205;0
CRM;20080206;0
CRM;20080207;0
CRM;20080208;0
CRM;20080209;0
CRM;20080210;0
CRM;20080211;0
CRM;20080212;0
CRM;20080213;0
CRM;20080214;0
CRM;20080215;0
CRM;20080216;0
CRM;20080217;0
CRM;20080218;0
CRM;20080219;0
CRM;20080220;0
CRM;20080221;0
CRM;20080222;0
CRM;20080223;0
CRM;20080224;0
CRM;20080225;0
CRM;20080226;0
CRM;20080227;0
CRM;20080228;0
CRM;20080229;0
CRM;20080301;0
CRM;20080302;0
CRM;20080303;0
CRM;20080304;0
CRM;20080305;0
CRM;20080306;0
CRM;20080307;0
CRM;20080308;0
CRM;20080309;0
CRM;20080310;0
CRM;20080311;0
CRM;20080312;0
CRM;20080313;0
CRM;20080314;0
CRM;20080315;0
CRM;20080316;0
CRM;20080317;0
CRM;20080318;0
CRM;20080319;0
CRM;20080320;0
CRM;20080321;0
CRM;20080322;1
CRM;20080323;0
CRM;20080324;0
CRM;20080325;0
CRM;20080326;0
CRM;20080327;0
CRM;20080328;0
CRM;20080329;0
CRM;20080330;0
CRM;20080331;0
CRM;20080401;0
CRM;20080402;0
CRM;20080403;0
CRM;20080404;0
CRM;20080405;0
CRM;20080406;0
CRM;20080407;0
CRM;20080408;0
CRM;20080409;24
CRM;20080410;48
CRM;20080411;0
CRM;20080412;0
CRM;20080413;0
CRM;20080414;0
CRM;20080415;0
CRM;20080416;0
CRM;20080417;0
CRM;20080418;0
CRM;20080419;0
CRM;20080420;0
CRM;20080421;0
CRM;20080422;0
CRM;20080423;0
CRM;20080424;0
CRM;20080425;0
CRM;20080426;0
CRM;20080427;0
CRM;20080428;0
CRM;20080429;0
CRM;20080430;0
CRM;20080501;0
CRM;20080502;0
CRM;20080503;0
CRM;20080504;0
CRM;20080505;0
CRM;20080506;0
CRM;20080507;0
CRM;20080508;0
CRM;20080509;0
CRM;20080510;0
CRM;20080511;129
CRM;20080512;46
CRM;20080513;12
CRM;20080514;146
CRM;20080515;32
CRM;20080516;156
CRM;20080517;0
CRM;20080518;5
CRM;20080519;0
CRM;20080520;0
CRM;20080521;0
CRM;20080522;0
CRM;20080523;0
CRM;20080524;30
CRM;20080525;0
CRM;20080526;50
CRM;20080527;0
CRM;20080528;21
CRM;20080529;16
CRM;20080530;151
CRM;20080531;0
CRM;20080601;0
CRM;20080602;2
CRM;20080603;0
CRM;20080604;0
CRM;20080605;0
CRM;20080606;0
CRM;20080607;0
CRM;20080608;41
CRM;20080609;252
CRM;20080610;852
CRM;20080611;5
CRM;20080612;0
CRM;20080613;0
CRM;20080614;0
CRM;20080615;0
CRM;20080616;0
CRM;20080617;1
CRM;20080618;0
CRM;20080619;0
CRM;20080620;0
CRM;20080621;0
CRM;20080622;0
CRM;20080623;0
CRM;20080624;0
CRM;20080625;1
CRM;20080626;0
CRM;20080627;0
CRM;20080628;0
CRM;20080629;0
CRM;20080630;0
CRM;20080701;45
CRM;20080702;447
CRM;20080703;109
CRM;20080704;0
CRM;20080705;0
CRM;20080706;16
CRM;20080707;0
CRM;20080708;0
CRM;20080709;0
CRM;20080710;42
CRM;20080711;498
CRM;20080712;0
CRM;20080713;0
CRM;20080714;0
CRM;20080715;0
CRM;20080716;0
CRM;20080717;0
CRM;20080718;0
CRM;20080719;1
CRM;20080720;0
CRM;20080721;0
CRM;20080722;0
CRM;20080723;0
CRM;20080724;0
CRM;20080725;0
CRM;20080726;253
CRM;20080727;109
CRM;20080728;5
CRM;20080729;235
CRM;20080730;896
CRM;20080731;1
CRM;20080801;56
CRM;20080802;0
CRM;20080803;0
CRM;20080804;0
CRM;20080805;0
CRM;20080806;0
CRM;20080807;207
CRM;20080808;14
CRM;20080809;0
CRM;20080810;0
CRM;20080811;11
CRM;20080812;35
CRM;20080813;0
CRM;20080814;0
CRM;20080815;0
CRM;20080816;0
CRM;20080817;0
CRM;20080818;0
CRM;20080819;30
CRM;20080820;0
CRM;20080821;0
CRM;20080822;20
CRM;20080823;0
CRM;20080824;0
CRM;20080825;0
CRM;20080826;0
CRM;20080827;0
CRM;20080828;1
CRM;20080829;0
CRM;20080830;0
CRM;20080831;131
CRM;20080901;3
CRM;20080902;3
CRM;20080903;167
CRM;20080904;12
CRM;20080905;0
CRM;20080906;0
CRM;20080907;0
CRM;20080908;0
CRM;20080909;1
CRM;20080910;0
CRM;20080911;44
CRM;20080912;1
CRM;20080913;0
CRM;20080914;0
CRM;20080915;0
CRM;20080916;0
CRM;20080917;0
CRM;20080918;16
CRM;20080919;0
CRM;20080920;0
CRM;20080921;0
CRM;20080922;0
CRM;20080923;0
CRM;20080924;0
CRM;20080925;0
CRM;20080926;0
CRM;20080927;0
CRM;20080928;0
CRM;20080929;0
CRM;20080930;0
CRM;20081001;0
CRM;20081002;0
CRM;20081003;1
CRM;20081004;0
CRM;20081005;0
CRM;20081006;0
CRM;20081007;0
CRM;20081008;0
CRM;20081009;0
CRM;20081010;0
CRM;20081011;0
CRM;20081012;0
CRM;20081013;0
CRM;20081014;0
CRM;20081015;0
CRM;20081016;0
CRM;20081017;0
CRM;20081018;0
CRM;20081019;0
CRM;20081020;0
CRM;20081021;0
CRM;20081022;0
CRM;20081023;0
CRM;20081024;0
CRM;20081025;0
CRM;20081026;0
CRM;20081027;0
CRM;20081028;0
CRM;20081029;1
CRM;20081030;5
CRM;20081031;1
CRM;20081101;1
CRM;20081102;0
CRM;20081103;0
CRM;20081104;0
CRM;20081105;0
CRM;20081106;0
CRM;20081107;0
CRM;20081108;0
CRM;20081109;0
CRM;20081110;0
CRM;20081111;0
CRM;20081112;0
CRM;20081113;0
CRM;20081114;0
CRM;20081115;0
CRM;20081116;0
CRM;20081117;0
CRM;20081118;0
CRM;20081119;0
CRM;20081120;0
CRM;20081121;0
CRM;20081122;0
CRM;20081123;1
CRM;20081124;1
CRM;20081125;0
CRM;20081126;0
CRM;20081127;0
CRM;20081128;0
CRM;20081129;1
CRM;20081130;0
CRM;20081201;0
CRM;20081202;0
CRM;20081203;0
CRM;20081204;0
CRM;20081205;1
CRM;20081206;0
CRM;20081207;0
CRM;20081208;0
CRM;20081209;0
CRM;20081210;0
CRM;20081211;0
CRM;20081212;0
CRM;20081213;0
CRM;20081214;1
CRM;20081215;1
CRM;20081216;0
CRM;20081217;0
CRM;20081218;0
CRM;20081219;0
CRM;20081220;0
CRM;20081221;0
CRM;20081222;0
CRM;20081223;0
CRM;20081224;0
CRM;20081225;0
CRM;20081226;0
CRM;20081227;0
CRM;20081228;0
CRM;20081229;0
CRM;20081230;0
CRM;20081231;0
CRM;20090101;1
CRM;20090102;0
CRM;20090103;0
CRM;20090104;0
CRM;20090105;0
CRM;20090106;0
CRM;20090107;0
CRM;20090108;0
CRM;20090109;0
CRM;20090110;0
CRM;20090111;0
CRM;20090112;0
CRM;20090113;0
CRM;20090114;0
CRM;20090115;0
CRM;20090116;0
CRM;20090117;0
CRM;20090118;0
CRM;20090119;0
CRM;20090120;0
CRM;20090121;0
CRM;20090122;0
CRM;20090123;37
CRM;20090124;0
CRM;20090125;0
CRM;20090126;0
CRM;20090127;0
CRM;20090128;0
CRM;20090129;0
CRM;20090130;0
CRM;20090131;0
CRM;20090201;0
CRM;20090202;0
CRM;20090203;0
CRM;20090204;0
CRM;20090205;0
CRM;20090206;1
CRM;20090207;0
CRM;20090208;0
CRM;20090209;0
CRM;20090210;2
CRM;20090211;0
CRM;20090212;0
CRM;20090213;0
CRM;20090214;0
CRM;20090215;0
CRM;20090216;0
CRM;20090217;0
CRM;20090218;0
CRM;20090219;0
CRM;20090220;0
CRM;20090221;0
CRM;20090222;0
CRM;20090223;0
CRM;20090224;0
CRM;20090225;0
CRM;20090226;0
CRM;20090227;0
CRM;20090228;0
CRM;20090301;0
CRM;20090302;0
CRM;20090303;0
CRM;20090304;0
CRM;20090305;0
CRM;20090306;0
CRM;20090307;0
CRM;20090308;0
CRM;20090309;26
CRM;20090310;0
CRM;20090311;0
CRM;20090312;0
CRM;20090313;0
CRM;20090314;0
CRM;20090315;0
CRM;20090316;0
CRM;20090317;0
CRM;20090318;0
CRM;20090319;0
CRM;20090320;0
CRM;20090321;0
CRM;20090322;0
CRM;20090323;0
CRM;20090324;0
CRM;20090325;0
CRM;20090326;0
CRM;20090327;0
CRM;20090328;0
