 

stn;time;rre150mx
GUS;199301;19.8
GUS;199302;18.4
GUS;199303;9.8
GUS;199304;33.9
GUS;199305;41.7
GUS;199306;29.8
GUS;199307;59.9
GUS;199308;38.7
GUS;199309;26.1
GUS;199310;30.1
GUS;199311;13.3
GUS;199312;23.8
GUS;199401;32.8
GUS;199402;22.4
GUS;199403;18.6
GUS;199404;29.4
GUS;199405;20.3
GUS;199406;17.7
GUS;199407;42.6
GUS;199408;44.0
GUS;199409;43.0
GUS;199410;6.5
GUS;199411;20.8
GUS;199412;21.3
GUS;199501;73.5
GUS;199502;28.3
GUS;199503;20.7
GUS;199504;53.8
GUS;199505;20.4
GUS;199506;31.4
GUS;199507;43.1
GUS;199508;64.0
GUS;199509;24.6
GUS;199510;3.8
GUS;199511;19.8
GUS;199512;20.8
GUS;199601;3.8
GUS;199602;9.8
GUS;199603;27.7
GUS;199604;11.1
GUS;199605;33.2
GUS;199606;30.5
GUS;199607;38.5
GUS;199608;36.7
GUS;199609;55.4
GUS;199610;22.0
GUS;199611;41.7
GUS;199612;8.7
GUS;199701;2.4
GUS;199702;25.3
GUS;199703;22.4
GUS;199704;22.4
GUS;199705;33.5
GUS;199706;27.0
GUS;199707;36.5
GUS;199708;43.1
GUS;199709;19.2
GUS;199710;26.0
GUS;199711;26.2
GUS;199712;48.8
GUS;199801;15.4
GUS;199802;15.0
GUS;199803;39.3
GUS;199804;24.3
GUS;199805;12.6
GUS;199806;29.3
GUS;199807;37.0
GUS;199808;28.4
GUS;199809;48.3
GUS;199810;24.3
GUS;199811;26.8
GUS;199812;13.4
GUS;199901;49.3
GUS;199902;48.4
GUS;199903;22.6
GUS;199904;35.1
GUS;199905;164.0
GUS;199906;34.1
GUS;199907;18.7
GUS;199908;26.4
GUS;199909;54.0
GUS;199910;37.4
GUS;199911;45.2
GUS;199912;40.2
GUS;200001;29.8
GUS;200002;34.3
GUS;200003;50.8
GUS;200004;25.8
GUS;200005;16.5
GUS;200006;27.8
GUS;200007;33.9
GUS;200008;49.6
GUS;200009;51.8
GUS;200010;29.9
GUS;200011;43.4
GUS;200012;6.6
GUS;200101;27.1
GUS;200102;47.6
GUS;200103;22.2
GUS;200104;32.8
GUS;200105;36.0
GUS;200106;43.6
GUS;200107;42.9
GUS;200108;40.5
GUS;200109;31.9
GUS;200110;13.4
GUS;200111;35.1
GUS;200112;34.3
GUS;200201;16.0
GUS;200202;23.6
GUS;200203;87.8
GUS;200204;17.6
GUS;200205;40.6
GUS;200206;24.5
GUS;200207;24.2
GUS;200208;76.7
GUS;200209;13.9
GUS;200210;42.4
GUS;200211;51.3
GUS;200212;24.7
GUS;200301;20.7
GUS;200302;22.6
GUS;200303;6.1
GUS;200304;14.4
GUS;200305;18.1
GUS;200306;18.8
GUS;200307;24.9
GUS;200308;30.5
GUS;200309;12.4
GUS;200310;54.0
GUS;200311;19.3
GUS;200312;17.9
GUS;200401;44.2
GUS;200402;14.9
GUS;200403;12.4
GUS;200404;11.3
GUS;200405;33.9
GUS;200406;28.2
GUS;200407;53.7
GUS;200408;33.7
GUS;200409;41.3
GUS;200410;33.6
GUS;200411;14.0
GUS;200412;26.9
GUS;200501;32.7
GUS;200502;21.2
GUS;200503;7.1
GUS;200504;18.3
GUS;200505;24.3
GUS;200506;15.8
GUS;200507;51.1
GUS;200508;82.6
GUS;200509;6.7
GUS;200510;21.6
GUS;200511;6.8
GUS;200512;47.9
GUS;200601;21.5
GUS;200602;18.9
GUS;200603;37.7
GUS;200604;24.7
GUS;200605;33.4
GUS;200606;15.8
GUS;200607;21.8
GUS;200608;33.6
GUS;200609;38.5
GUS;200610;31.3
GUS;200611;15.0
GUS;200612;26.6
GUS;200701;32.3
GUS;200702;16.0
GUS;200703;26.5
GUS;200704;12.3
GUS;200705;31.0
GUS;200706;26.6
GUS;200707;32.0
GUS;200708;31.2
GUS;200709;18.2
GUS;200710;5.8
GUS;200711;62.6
GUS;200712;24.7
GUS;200801;26.8
GUS;200802;18.1
GUS;200803;24.0
GUS;200804;41.8
GUS;200805;33.5
GUS;200806;37.8
GUS;200807;46.0
GUS;200808;32.4
GUS;200809;30.5
GUS;200810;36.1
GUS;200811;34.0
GUS;200812;42.0
GUS;200901;16.2
GUS;200902;21.3
GUS;200903;24.0
GUS;200904;16.5
GUS;200905;12.7
GUS;200906;49.4
GUS;200907;78.9
GUS;200908;20.7
GUS;200909;13.0
GUS;200910;18.1
GUS;200911;42.7
GUS;200912;14.2
GUS;201001;10.6
GUS;201002;9.6
GUS;201003;24.3
GUS;201004;12.7
GUS;201005;49.9
GUS;201006;18.2
GUS;201007;39.0
GUS;201008;58.5
GUS;201009;25.0
GUS;201010;16.5
GUS;201011;22.9
GUS;201012;17.1
GUS;201101;21.4
GUS;201102;9.9
GUS;201103;38.1
GUS;201104;15.6
GUS;201105;22.6
GUS;201106;33.8
GUS;201107;31.6
GUS;201108;31.1
GUS;201109;29.8
GUS;201110;42.0
GUS;201111;0.0
GUS;201112;49.9
GUS;201201;49.0
GUS;201202;31.2
GUS;201203;15.1
GUS;201204;16.4
GUS;201205;21.0
GUS;201206;60.7
GUS;201207;35.3
GUS;201208;40.0
GUS;201209;28.7
GUS;201210;67.7
GUS;201211;26.2
GUS;201212;25.4
GUS;201301;21.2
GUS;201302;20.3
GUS;201303;8.7
GUS;201304;44.5
GUS;201305;54.6
GUS;201306;29.3
GUS;201307;25.7
GUS;201308;29.2
GUS;201309;40.3
GUS;201310;53.2
GUS;201311;31.9
GUS;201312;15.3
GUS;201401;17.6
GUS;201402;16.1
GUS;201403;22.6
GUS;201404;12.4
GUS;201405;18.6
GUS;201406;51.6
