 

stn;time;tre200dn
SIA;19151008;-1.9
SIA;19151009;0.8
SIA;19151010;-3.5
SIA;19151011;-4.0
SIA;19151012;-3.2
SIA;19151013;2.5
SIA;19151014;1.4
SIA;19151015;1.5
SIA;19151016;-0.2
SIA;19151017;-4.1
SIA;19151018;-3.8
SIA;19151019;-3.1
SIA;19151020;-2.5
SIA;19151021;-3.0
SIA;19151022;-5.1
SIA;19151023;-6.0
SIA;19151024;-6.5
SIA;19151025;-5.7
SIA;19151026;-4.2
SIA;19151027;-4.3
SIA;19151028;-8.0
SIA;19151029;-6.6
SIA;19151030;-5.0
SIA;19151031;-6.0
SIA;19151101;-2.2
SIA;19151102;-5.0
SIA;19151103;-3.0
SIA;19151104;-2.8
SIA;19151105;-5.2
SIA;19151106;-
SIA;19151107;-6.3
SIA;19151108;-7.0
SIA;19151109;-6.0
SIA;19151110;-0.5
SIA;19151111;-8.0
SIA;19151112;-10.0
SIA;19151113;-3.8
SIA;19151114;-7.0
SIA;19151115;-11.7
SIA;19151116;-15.5
SIA;19151117;-13.3
SIA;19151118;-13.0
SIA;19151119;-16.3
SIA;19151120;-16.0
SIA;19151121;-13.2
SIA;19151122;-7.0
SIA;19151123;-7.0
SIA;19151124;-7.6
SIA;19151125;-10.0
SIA;19151126;-8.6
SIA;19151127;-17.0
SIA;19151128;-19.7
SIA;19151129;-20.0
SIA;19151130;-14.5
SIA;19151201;-6.0
SIA;19151202;-4.6
SIA;19151203;-4.6
SIA;19151204;-5.0
SIA;19151205;-4.0
SIA;19151206;-0.8
SIA;19151207;0.8
SIA;19151208;-0.5
SIA;19151209;-1.4
SIA;19151210;-1.5
SIA;19151211;-0.5
SIA;19151212;-
SIA;19151213;-6.4
SIA;19151214;-14.2
SIA;19151215;-18.0
SIA;19151216;-12.0
SIA;19151217;-6.5
SIA;19151218;-4.5
SIA;19151219;-7.2
SIA;19151220;-7.4
SIA;19151221;-10.6
SIA;19151222;-13.5
SIA;19151223;-8.6
SIA;19151224;-8.4
SIA;19151225;-5.7
SIA;19151226;-6.6
SIA;19151227;-9.6
SIA;19151228;-8.3
SIA;19151229;-7.6
SIA;19151230;-5.4
SIA;19151231;-6.7
SIA;19160101;-8.4
SIA;19160102;-6.9
SIA;19160103;-4.0
SIA;19160104;-4.2
SIA;19160105;-9.0
SIA;19160106;-8.5
SIA;19160107;-2.3
SIA;19160108;-4.0
SIA;19160109;-7.6
SIA;19160110;-10.3
SIA;19160111;-10.6
SIA;19160112;-4.2
SIA;19160113;-12.6
SIA;19160114;-10.0
SIA;19160115;-10.6
SIA;19160116;-11.8
SIA;19160117;-12.5
SIA;19160118;-12.4
SIA;19160119;-9.6
SIA;19160120;-11.0
SIA;19160121;-5.0
SIA;19160122;-7.0
SIA;19160123;-7.0
SIA;19160124;-10.0
SIA;19160125;-8.1
SIA;19160126;-10.5
SIA;19160127;-10.6
SIA;19160128;-11.5
SIA;19160129;-12.5
SIA;19160130;-13.3
SIA;19160131;-13.1
SIA;19160201;-8.6
SIA;19160202;-7.0
SIA;19160203;-13.5
SIA;19160204;-12.0
SIA;19160205;-5.0
SIA;19160206;-10.5
SIA;19160207;-12.5
SIA;19160208;-10.5
SIA;19160209;-6.5
SIA;19160210;-16.4
SIA;19160211;-16.5
SIA;19160212;-12.2
SIA;19160213;-9.5
SIA;19160214;-12.0
SIA;19160215;-9.5
SIA;19160216;-5.0
SIA;19160217;-5.5
SIA;19160218;-9.0
SIA;19160219;-7.7
SIA;19160220;-6.1
SIA;19160221;-20.0
SIA;19160222;-20.8
SIA;19160223;-10.5
SIA;19160224;-7.0
SIA;19160225;-3.6
SIA;19160226;-11.5
SIA;19160227;-12.4
SIA;19160228;-17.0
SIA;19160229;-7.5
SIA;19160301;-5.5
SIA;19160302;-5.0
SIA;19160303;-12.5
SIA;19160304;-10.0
SIA;19160305;-6.6
SIA;19160306;-8.0
SIA;19160307;-7.0
SIA;19160308;-9.9
SIA;19160309;-5.5
SIA;19160310;-9.7
SIA;19160311;-5.0
SIA;19160312;-3.0
SIA;19160313;-2.0
SIA;19160314;-3.0
SIA;19160315;-3.3
SIA;19160316;-2.0
SIA;19160317;-3.5
SIA;19160318;-8.3
SIA;19160319;-6.5
SIA;19160320;-5.1
SIA;19160321;-1.4
SIA;19160322;-1.5
SIA;19160323;-6.7
SIA;19160324;-2.2
SIA;19160325;-1.1
SIA;19160326;-4.5
SIA;19160327;-10.6
SIA;19160328;-3.5
SIA;19160329;-2.7
SIA;19160330;-4.7
SIA;19160331;-9.1
SIA;19160401;-6.5
SIA;19160402;-6.6
SIA;19160403;-5.7
SIA;19160404;-3.5
SIA;19160405;0.0
SIA;19160406;-4.0
SIA;19160407;-2.0
SIA;19160408;-1.0
SIA;19160409;0.4
SIA;19160410;-0.1
SIA;19160411;-5.4
SIA;19160412;-2.5
SIA;19160413;-1.3
SIA;19160414;-3.0
SIA;19160415;-6.5
SIA;19160416;-9.3
SIA;19160417;-8.0
SIA;19160418;-3.5
SIA;19160419;-6.0
SIA;19160420;-11.2
SIA;19160421;-1.0
SIA;19160422;-0.5
SIA;19160423;-3.5
SIA;19160424;-3.6
SIA;19160425;-2.0
SIA;19160426;-1.0
SIA;19160427;-1.7
SIA;19160428;-3.6
SIA;19160429;-4.7
SIA;19160430;-3.4
SIA;19160501;0.0
SIA;19160502;-0.4
SIA;19160503;-1.5
SIA;19160504;0.0
SIA;19160505;3.6
SIA;19160506;1.8
SIA;19160507;-0.6
SIA;19160508;1.8
SIA;19160509;-4.2
SIA;19160510;-3.0
SIA;19160511;0.0
SIA;19160512;-1.5
SIA;19160513;-1.0
SIA;19160514;1.0
SIA;19160515;-2.0
SIA;19160516;2.3
SIA;19160517;-0.9
SIA;19160518;0.9
SIA;19160519;0.7
SIA;19160520;0.3
SIA;19160521;0.1
SIA;19160522;0.9
SIA;19160523;4.0
SIA;19160524;3.9
SIA;19160525;4.9
SIA;19160526;4.8
SIA;19160527;3.8
SIA;19160528;3.7
SIA;19160529;3.5
SIA;19160530;5.5
SIA;19160531;4.2
SIA;19160601;5.2
SIA;19160602;3.0
SIA;19160603;4.2
SIA;19160604;-0.9
SIA;19160605;-1.0
SIA;19160606;2.9
SIA;19160607;3.5
SIA;19160608;5.2
SIA;19160609;5.0
SIA;19160610;6.6
SIA;19160611;0.3
SIA;19160612;1.5
SIA;19160613;-1.1
SIA;19160614;1.4
SIA;19160615;0.5
SIA;19160616;1.3
SIA;19160617;2.5
SIA;19160618;7.8
SIA;19160619;5.3
SIA;19160620;1.4
SIA;19160621;3.4
SIA;19160622;2.6
SIA;19160623;3.6
SIA;19160624;8.6
SIA;19160625;5.2
SIA;19160626;7.7
SIA;19160627;3.0
SIA;19160628;4.8
SIA;19160629;0.5
SIA;19160630;2.3
SIA;19160701;3.8
SIA;19160702;4.4
SIA;19160703;8.4
SIA;19160704;10.3
SIA;19160705;9.4
SIA;19160706;4.5
SIA;19160707;8.3
SIA;19160708;8.4
SIA;19160709;9.8
SIA;19160710;10.9
SIA;19160711;9.9
SIA;19160712;5.5
SIA;19160713;3.9
SIA;19160714;4.6
SIA;19160715;4.3
SIA;19160716;2.0
SIA;19160717;5.3
SIA;19160718;3.4
SIA;19160719;6.8
SIA;19160720;5.8
SIA;19160721;4.3
SIA;19160722;3.7
SIA;19160723;8.0
SIA;19160724;6.6
SIA;19160725;5.7
SIA;19160726;7.3
SIA;19160727;4.2
SIA;19160728;7.4
SIA;19160729;7.4
