 

stn;time;rre150m0
VSSFE;201303;136.9
VSSFE;201304;93.8
VSSFE;201305;149.4
VSSFE;201306;84.1
VSSFE;201307;89.1
VSSFE;201308;71.6
VSSFE;201309;131.1
VSSFE;201310;159.1
VSSFE;201311;171.9
VSSFE;201312;65.5
VSSFE;201401;138.3
VSSFE;201402;168.5
VSSFE;201403;37.9
VSSFE;201404;64.1
VSSFE;201405;104.7
VSSFE;201406;95.0
VSSFE;201407;215.3
VSSFE;201408;241.2
VSSFE;201409;46.9
VSSFE;201410;104.6
VSSFE;201411;95.1
VSSFE;201412;85.8
VSSFE;201501;144.3
VSSFE;201502;48.2
VSSFE;201503;114.6
VSSFE;201504;76.8
VSSFE;201505;247.5
VSSFE;201506;88.8
VSSFE;201507;114.8
VSSFE;201508;116.6
VSSFE;201509;77.7
VSSFE;201510;94.9
VSSFE;201511;104.6
VSSFE;201512;23.1
