 

stn;time;tre200dx
TIGAN;20190614;18.9
TIGAN;20190615;18.3
TIGAN;20190616;19.7
TIGAN;20190617;20.1
TIGAN;20190618;20.0
TIGAN;20190619;20.4
TIGAN;20190620;17.6
TIGAN;20190621;17.7
TIGAN;20190622;16.4
TIGAN;20190623;19.4
TIGAN;20190624;21.5
TIGAN;20190625;22.9
TIGAN;20190626;24.4
TIGAN;20190627;30.6
TIGAN;20190628;27.6
TIGAN;20190629;22.7
TIGAN;20190630;23.5
TIGAN;20190701;21.1
TIGAN;20190702;23.0
TIGAN;20190703;21.7
TIGAN;20190704;20.8
TIGAN;20190705;23.3
TIGAN;20190706;22.3
TIGAN;20190707;22.8
TIGAN;20190708;21.3
TIGAN;20190709;20.2
TIGAN;20190710;18.6
TIGAN;20190711;16.4
TIGAN;20190712;20.0
TIGAN;20190713;20.0
TIGAN;20190714;19.7
TIGAN;20190715;14.9
TIGAN;20190716;18.2
TIGAN;20190717;19.5
TIGAN;20190718;19.3
TIGAN;20190719;19.3
TIGAN;20190720;20.3
TIGAN;20190721;22.7
TIGAN;20190722;22.7
TIGAN;20190723;23.7
TIGAN;20190724;24.8
TIGAN;20190725;25.4
TIGAN;20190726;24.5
TIGAN;20190727;18.6
TIGAN;20190728;19.7
TIGAN;20190729;22.9
TIGAN;20190730;22.7
TIGAN;20190731;20.4
TIGAN;20190801;21.0
TIGAN;20190802;17.8
TIGAN;20190803;21.0
TIGAN;20190804;20.1
TIGAN;20190805;20.9
TIGAN;20190806;19.8
TIGAN;20190807;14.7
TIGAN;20190808;19.9
TIGAN;20190809;21.4
TIGAN;20190810;21.0
TIGAN;20190811;20.5
TIGAN;20190812;20.8
TIGAN;20190813;17.1
TIGAN;20190814;17.7
TIGAN;20190815;16.7
TIGAN;20190816;17.6
TIGAN;20190817;18.2
TIGAN;20190818;19.7
TIGAN;20190819;17.2
TIGAN;20190820;16.9
TIGAN;20190821;20.7
TIGAN;20190822;18.2
TIGAN;20190823;16.3
TIGAN;20190824;19.0
TIGAN;20190825;20.0
TIGAN;20190826;19.9
TIGAN;20190827;20.7
TIGAN;20190828;17.4
TIGAN;20190829;21.5
TIGAN;20190830;21.0
TIGAN;20190831;19.9
TIGAN;20190901;20.3
TIGAN;20190902;19.0
TIGAN;20190903;17.3
TIGAN;20190904;16.5
TIGAN;20190905;15.4
TIGAN;20190906;10.6
TIGAN;20190907;13.5
TIGAN;20190908;12.0
TIGAN;20190909;13.3
TIGAN;20190910;11.4
TIGAN;20190911;16.3
TIGAN;20190912;18.7
TIGAN;20190913;18.2
TIGAN;20190914;18.1
TIGAN;20190915;18.3
TIGAN;20190916;20.0
TIGAN;20190917;21.3
TIGAN;20190918;17.0
TIGAN;20190919;11.8
TIGAN;20190920;11.0
TIGAN;20190921;15.0
TIGAN;20190922;9.0
TIGAN;20190923;13.6
TIGAN;20190924;14.0
TIGAN;20190925;14.2
TIGAN;20190926;15.5
TIGAN;20190927;12.6
TIGAN;20190928;15.3
TIGAN;20190929;14.5
TIGAN;20190930;17.7
TIGAN;20191001;13.8
TIGAN;20191002;14.3
TIGAN;20191003;12.0
TIGAN;20191004;9.2
TIGAN;20191005;13.4
TIGAN;20191006;9.6
TIGAN;20191007;12.8
TIGAN;20191008;9.2
TIGAN;20191009;7.1
TIGAN;20191010;12.8
TIGAN;20191011;11.1
TIGAN;20191012;11.6
TIGAN;20191013;12.2
TIGAN;20191014;12.4
TIGAN;20191015;10.2
TIGAN;20191016;12.9
TIGAN;20191017;11.0
TIGAN;20191018;8.5
TIGAN;20191019;9.5
TIGAN;20191020;10.4
TIGAN;20191021;11.8
TIGAN;20191022;14.6
TIGAN;20191023;15.0
TIGAN;20191024;10.4
TIGAN;20191025;15.5
TIGAN;20191026;15.4
TIGAN;20191027;16.6
TIGAN;20191028;13.0
TIGAN;20191029;9.5
TIGAN;20191030;8.6
TIGAN;20191031;9.1
TIGAN;20191101;6.4
TIGAN;20191102;6.3
TIGAN;20191103;5.1
TIGAN;20191104;13.3
TIGAN;20191105;7.7
TIGAN;20191106;5.1
TIGAN;20191107;2.6
TIGAN;20191108;1.3
TIGAN;20191109;1.8
TIGAN;20191110;1.8
TIGAN;20191111;1.6
TIGAN;20191112;2.2
TIGAN;20191113;1.4
TIGAN;20191114;0.4
TIGAN;20191115;2.5
TIGAN;20191116;0.3
TIGAN;20191117;0.7
TIGAN;20191118;-0.8
TIGAN;20191119;1.9
TIGAN;20191120;4.7
TIGAN;20191121;2.7
TIGAN;20191122;1.6
TIGAN;20191123;3.2
TIGAN;20191124;4.7
TIGAN;20191125;7.6
TIGAN;20191126;7.3
TIGAN;20191127;3.8
TIGAN;20191128;3.8
TIGAN;20191129;5.7
TIGAN;20191130;5.8
TIGAN;20191201;0.2
TIGAN;20191202;3.1
TIGAN;20191203;0.9
TIGAN;20191204;3.1
TIGAN;20191205;4.1
TIGAN;20191206;4.6
TIGAN;20191207;6.3
TIGAN;20191208;4.2
TIGAN;20191209;3.0
TIGAN;20191210;1.9
TIGAN;20191211;-0.9
TIGAN;20191212;-1.0
TIGAN;20191213;-1.2
TIGAN;20191214;6.1
TIGAN;20191215;4.1
TIGAN;20191216;3.0
TIGAN;20191217;3.8
TIGAN;20191218;4.4
TIGAN;20191219;4.0
TIGAN;20191220;3.5
TIGAN;20191221;4.1
TIGAN;20191222;3.8
TIGAN;20191223;2.7
TIGAN;20191224;6.7
TIGAN;20191225;6.0
TIGAN;20191226;4.7
TIGAN;20191227;4.5
TIGAN;20191228;4.9
TIGAN;20191229;7.3
TIGAN;20191230;5.6
TIGAN;20191231;9.3
TIGAN;20200101;8.3
TIGAN;20200102;5.7
TIGAN;20200103;5.1
TIGAN;20200104;5.9
TIGAN;20200105;5.1
TIGAN;20200106;1.8
TIGAN;20200107;6.4
TIGAN;20200108;5.6
TIGAN;20200109;6.1
TIGAN;20200110;2.9
TIGAN;20200111;6.0
TIGAN;20200112;3.4
TIGAN;20200113;2.8
TIGAN;20200114;2.0
TIGAN;20200115;1.9
TIGAN;20200116;3.0
TIGAN;20200117;3.7
TIGAN;20200118;2.1
TIGAN;20200119;-1.0
TIGAN;20200120;-0.7
TIGAN;20200121;4.6
TIGAN;20200122;5.9
TIGAN;20200123;6.3
TIGAN;20200124;4.4
TIGAN;20200125;1.8
TIGAN;20200126;3.1
TIGAN;20200127;3.4
TIGAN;20200128;-0.1
TIGAN;20200129;-
TIGAN;20200130;-
TIGAN;20200131;8.8
TIGAN;20200201;6.5
TIGAN;20200202;8.8
TIGAN;20200203;11.9
TIGAN;20200204;8.7
TIGAN;20200205;0.9
TIGAN;20200206;2.6
TIGAN;20200207;5.6
TIGAN;20200208;3.0
TIGAN;20200209;3.1
TIGAN;20200210;7.8
TIGAN;20200211;6.8
TIGAN;20200212;1.6
TIGAN;20200213;3.3
TIGAN;20200214;7.4
TIGAN;20200215;6.6
TIGAN;20200216;5.3
TIGAN;20200217;4.3
TIGAN;20200218;5.0
TIGAN;20200219;3.2
TIGAN;20200220;4.9
TIGAN;20200221;9.0
TIGAN;20200222;7.3
TIGAN;20200223;14.0
TIGAN;20200224;15.4
TIGAN;20200225;3.6
TIGAN;20200226;1.4
TIGAN;20200227;-0.2
TIGAN;20200228;2.8
TIGAN;20200229;1.2
TIGAN;20200301;2.2
TIGAN;20200302;1.5
TIGAN;20200303;1.0
TIGAN;20200304;3.8
TIGAN;20200305;-1.4
TIGAN;20200306;3.3
TIGAN;20200307;2.4
TIGAN;20200308;4.2
TIGAN;20200309;3.7
TIGAN;20200310;7.3
TIGAN;20200311;14.3
TIGAN;20200312;5.3
TIGAN;20200313;10.9
TIGAN;20200314;4.7
TIGAN;20200315;0.3
TIGAN;20200316;6.2
TIGAN;20200317;9.0
TIGAN;20200318;10.4
TIGAN;20200319;11.6
TIGAN;20200320;9.7
TIGAN;20200321;10.4
TIGAN;20200322;3.7
TIGAN;20200323;0.2
TIGAN;20200324;1.9
TIGAN;20200325;-3.0
TIGAN;20200326;0.7
TIGAN;20200327;5.1
TIGAN;20200328;9.9
