 

stn;time;rti150yx
BIO;1997;19970621
BIO;1998;19980118
BIO;1999;19991227
BIO;2000;20000218
BIO;2001;20010308
BIO;2002;20021114
BIO;2003;20031007
BIO;2004;20040113
BIO;2005;20050416
BIO;2006;20060330
BIO;2007;20070301
BIO;2008;20080812
BIO;2009;20091123
BIO;2010;20100814
BIO;2011;20111216
BIO;2012;20121110
BIO;2013;20131225
BIO;2014;20141104
