 

stn;time;rre002mx
NABDAV;201610;23.9
NABDAV;201611;19.7
NABDAV;201612;2.1
NABDAV;201701;32.0
NABDAV;201702;35.2
NABDAV;201703;45.5
NABDAV;201704;14.1
NABDAV;201705;19.8
NABDAV;201706;39.3
NABDAV;201707;22.8
NABDAV;201708;36.1
NABDAV;201709;67.3
NABDAV;201710;15.8
NABDAV;201711;18.0
NABDAV;201712;26.0
NABDAV;201801;48.2
NABDAV;201802;8.6
NABDAV;201803;8.1
NABDAV;201804;7.2
NABDAV;201805;24.0
NABDAV;201806;26.6
NABDAV;201807;27.2
NABDAV;201808;31.2
NABDAV;201809;30.0
NABDAV;201810;58.2
NABDAV;201811;13.1
NABDAV;201812;54.8
NABDAV;201901;67.7
NABDAV;201902;17.8
NABDAV;201903;44.9
NABDAV;201904;34.9
NABDAV;201905;33.0
NABDAV;201906;16.4
NABDAV;201907;25.9
NABDAV;201908;53.6
NABDAV;201909;26.0
NABDAV;201910;36.9
NABDAV;201911;24.9
NABDAV;201912;18.6
NABDAV;202001;25.0
NABDAV;202002;20.7
NABDAV;202003;36.6
NABDAV;202004;16.2
NABDAV;202005;22.8
NABDAV;202006;50.6
NABDAV;202007;28.0
NABDAV;202008;77.2
NABDAV;202009;33.4
NABDAV;202010;23.1
NABDAV;202011;6.7
NABDAV;202012;30.3
NABDAV;202101;62.9
NABDAV;202102;11.9
NABDAV;202103;25.0
NABDAV;202104;11.0
NABDAV;202105;25.3
