 

stn;time;tre200dx
IYVOL;19760101;3.0
IYVOL;19760102;7.0
IYVOL;19760103;7.0
IYVOL;19760104;7.0
IYVOL;19760105;8.0
IYVOL;19760106;13.0
IYVOL;19760107;11.0
IYVOL;19760108;8.0
IYVOL;19760109;8.0
IYVOL;19760110;2.0
IYVOL;19760111;8.0
IYVOL;19760112;8.0
IYVOL;19760113;11.0
IYVOL;19760114;10.0
IYVOL;19760115;9.0
IYVOL;19760116;7.0
IYVOL;19760117;5.0
IYVOL;19760118;7.0
IYVOL;19760119;4.0
IYVOL;19760120;2.0
IYVOL;19760121;5.0
IYVOL;19760122;7.0
IYVOL;19760123;6.0
IYVOL;19760124;8.0
IYVOL;19760125;-1.0
IYVOL;19760126;0.0
IYVOL;19760127;-1.0
IYVOL;19760128;-1.0
IYVOL;19760129;-1.0
IYVOL;19760130;-2.0
IYVOL;19760131;-1.0
IYVOL;19760201;1.0
IYVOL;19760202;2.0
IYVOL;19760203;5.0
IYVOL;19760204;6.0
IYVOL;19760205;6.0
IYVOL;19760206;4.0
IYVOL;19760207;5.0
IYVOL;19760208;6.0
IYVOL;19760209;3.0
IYVOL;19760210;5.0
IYVOL;19760211;5.0
IYVOL;19760212;7.0
IYVOL;19760213;4.0
IYVOL;19760214;0.0
IYVOL;19760215;1.0
IYVOL;19760216;4.0
IYVOL;19760217;7.0
IYVOL;19760218;9.0
IYVOL;19760219;6.0
IYVOL;19760220;5.0
IYVOL;19760221;8.0
IYVOL;19760222;7.0
IYVOL;19760223;7.0
IYVOL;19760224;10.0
IYVOL;19760225;10.0
IYVOL;19760226;7.0
IYVOL;19760227;11.0
IYVOL;19760228;12.0
IYVOL;19760229;10.0
IYVOL;19760301;12.0
IYVOL;19760302;15.0
IYVOL;19760303;14.0
IYVOL;19760304;7.0
IYVOL;19760305;8.0
IYVOL;19760306;7.0
IYVOL;19760307;2.0
IYVOL;19760308;1.0
IYVOL;19760309;2.0
IYVOL;19760310;4.0
IYVOL;19760311;2.0
IYVOL;19760312;3.0
IYVOL;19760313;6.0
IYVOL;19760314;6.0
IYVOL;19760315;10.0
IYVOL;19760316;11.0
IYVOL;19760317;11.0
IYVOL;19760318;13.0
IYVOL;19760319;12.0
IYVOL;19760320;14.0
IYVOL;19760321;9.0
IYVOL;19760322;7.0
IYVOL;19760323;7.0
IYVOL;19760324;7.0
IYVOL;19760325;10.0
IYVOL;19760326;10.0
IYVOL;19760327;14.0
IYVOL;19760328;14.0
IYVOL;19760329;12.0
IYVOL;19760330;14.0
IYVOL;19760331;18.0
IYVOL;19760401;17.0
IYVOL;19760402;17.0
IYVOL;19760403;18.0
IYVOL;19760404;16.0
IYVOL;19760405;14.0
IYVOL;19760406;19.0
IYVOL;19760407;18.0
IYVOL;19760408;16.0
IYVOL;19760409;10.0
IYVOL;19760410;7.0
IYVOL;19760411;11.0
IYVOL;19760412;12.0
IYVOL;19760413;13.0
IYVOL;19760414;16.0
IYVOL;19760415;14.0
IYVOL;19760416;14.0
IYVOL;19760417;12.0
IYVOL;19760418;12.0
IYVOL;19760419;17.0
IYVOL;19760420;18.0
IYVOL;19760421;20.0
IYVOL;19760422;17.0
IYVOL;19760423;9.0
IYVOL;19760424;10.0
IYVOL;19760425;12.0
IYVOL;19760426;13.0
IYVOL;19760427;16.0
IYVOL;19760428;16.0
IYVOL;19760429;16.0
IYVOL;19760430;12.0
IYVOL;19760501;13.0
IYVOL;19760502;15.0
IYVOL;19760503;16.0
IYVOL;19760504;18.0
IYVOL;19760505;22.0
IYVOL;19760506;21.0
IYVOL;19760507;23.0
IYVOL;19760508;25.0
IYVOL;19760509;24.0
IYVOL;19760510;17.0
IYVOL;19760511;20.0
IYVOL;19760512;22.0
IYVOL;19760513;21.0
IYVOL;19760514;17.0
IYVOL;19760515;17.0
IYVOL;19760516;20.0
IYVOL;19760517;22.0
IYVOL;19760518;22.0
IYVOL;19760519;24.0
IYVOL;19760520;23.0
IYVOL;19760521;20.0
IYVOL;19760522;16.0
IYVOL;19760523;16.0
IYVOL;19760524;17.0
IYVOL;19760525;18.0
IYVOL;19760526;21.0
IYVOL;19760527;13.0
IYVOL;19760528;14.0
IYVOL;19760529;21.0
IYVOL;19760530;21.0
IYVOL;19760531;23.0
IYVOL;19760601;23.0
IYVOL;19760602;24.0
IYVOL;19760603;17.0
IYVOL;19760604;17.0
IYVOL;19760605;17.0
IYVOL;19760606;18.0
IYVOL;19760607;21.0
IYVOL;19760608;23.0
IYVOL;19760609;24.0
IYVOL;19760610;27.0
IYVOL;19760611;26.0
IYVOL;19760612;27.0
IYVOL;19760613;23.0
IYVOL;19760614;26.0
IYVOL;19760615;27.0
IYVOL;19760616;27.0
IYVOL;19760617;22.0
