 

stn;time;rre150m0
VDLSP;201205;82.0
VDLSP;201206;126.8
VDLSP;201207;82.1
VDLSP;201208;117.7
VDLSP;201209;148.0
VDLSP;201210;86.5
VDLSP;201211;218.8
VDLSP;201212;318.2
VDLSP;201301;86.3
VDLSP;201302;128.1
VDLSP;201303;98.0
VDLSP;201304;126.1
VDLSP;201305;187.7
VDLSP;201306;110.8
VDLSP;201307;107.0
VDLSP;201308;57.6
VDLSP;201309;131.8
VDLSP;201310;152.3
VDLSP;201311;199.5
VDLSP;201312;151.7
VDLSP;201401;115.5
VDLSP;201402;174.9
VDLSP;201403;45.9
VDLSP;201404;51.7
VDLSP;201405;127.4
VDLSP;201406;65.1
VDLSP;201407;238.4
VDLSP;201408;138.5
VDLSP;201409;24.3
VDLSP;201410;130.8
VDLSP;201411;116.0
VDLSP;201412;73.5
VDLSP;201501;158.6
VDLSP;201502;74.7
VDLSP;201503;151.2
VDLSP;201504;107.5
VDLSP;201505;163.3
VDLSP;201506;72.6
VDLSP;201507;79.5
VDLSP;201508;104.7
VDLSP;201509;145.7
VDLSP;201510;54.8
VDLSP;201511;137.8
VDLSP;201512;21.6
VDLSP;201601;256.6
VDLSP;201602;171.1
VDLSP;201603;96.3
VDLSP;201604;169.4
VDLSP;201605;169.1
VDLSP;201606;177.2
VDLSP;201607;83.8
VDLSP;201608;16.5
VDLSP;201609;92.1
VDLSP;201610;114.7
VDLSP;201611;129.1
VDLSP;201612;1.3
VDLSP;201701;49.6
VDLSP;201702;97.1
VDLSP;201703;103.8
VDLSP;201704;52.7
VDLSP;201705;116.0
VDLSP;201706;87.5
VDLSP;201707;104.5
VDLSP;201708;79.2
VDLSP;201709;54.1
VDLSP;201710;42.3
VDLSP;201711;120.3
VDLSP;201712;236.1
VDLSP;201801;355.9
VDLSP;201802;62.3
VDLSP;201803;158.0
VDLSP;201804;37.8
VDLSP;201805;164.6
VDLSP;201806;76.5
VDLSP;201807;114.6
VDLSP;201808;91.3
VDLSP;201809;35.0
VDLSP;201810;21.0
VDLSP;201811;67.8
VDLSP;201812;286.1
VDLSP;201901;102.0
VDLSP;201902;-
VDLSP;201903;151.8
VDLSP;201904;86.2
VDLSP;201905;98.6
VDLSP;201906;140.0
VDLSP;201907;103.6
VDLSP;201908;151.4
VDLSP;201909;64.8
VDLSP;201910;205.4
VDLSP;201911;179.6
VDLSP;201912;221.4
VDLSP;202001;68.8
VDLSP;202002;190.2
VDLSP;202003;100.8
VDLSP;202004;58.8
VDLSP;202005;93.0
VDLSP;202006;137.8
VDLSP;202007;23.6
VDLSP;202008;82.6
VDLSP;202009;95.8
VDLSP;202010;85.0
VDLSP;202011;36.0
VDLSP;202012;125.8
VDLSP;202101;234.6
VDLSP;202102;47.0
VDLSP;202103;100.0
