 

stn;time;hns000d0
IYSAN;20171201;0
IYSAN;20171202;0
IYSAN;20171203;0
IYSAN;20171204;0
IYSAN;20171205;1
IYSAN;20171206;0
IYSAN;20171207;0
IYSAN;20171208;0
IYSAN;20171209;1
IYSAN;20171210;0
IYSAN;20171211;3
IYSAN;20171212;0
IYSAN;20171213;1
IYSAN;20171214;0
IYSAN;20171215;0
IYSAN;20171216;10
IYSAN;20171217;0
IYSAN;20171218;0
IYSAN;20171219;0
IYSAN;20171220;0
IYSAN;20171221;0
IYSAN;20171222;0
IYSAN;20171223;0
IYSAN;20171224;0
IYSAN;20171225;0
IYSAN;20171226;0
IYSAN;20171227;4
IYSAN;20171228;0
IYSAN;20171229;0
IYSAN;20171230;0
IYSAN;20171231;2
IYSAN;20180101;0
IYSAN;20180102;1
IYSAN;20180103;2
IYSAN;20180104;14
IYSAN;20180105;15
IYSAN;20180106;0
IYSAN;20180107;0
IYSAN;20180108;0
IYSAN;20180109;0
IYSAN;20180110;4
IYSAN;20180111;0
IYSAN;20180112;0
IYSAN;20180113;0
IYSAN;20180114;0
IYSAN;20180115;0
IYSAN;20180116;2
IYSAN;20180117;4
IYSAN;20180118;0
IYSAN;20180119;0
IYSAN;20180120;0
IYSAN;20180121;22
IYSAN;20180122;10
IYSAN;20180123;8
IYSAN;20180124;0
IYSAN;20180125;0
IYSAN;20180126;0
IYSAN;20180127;0
IYSAN;20180128;0
IYSAN;20180129;0
IYSAN;20180130;0
IYSAN;20180131;0
IYSAN;20180201;0
IYSAN;20180202;20
IYSAN;20180203;0
IYSAN;20180204;0
IYSAN;20180205;0
IYSAN;20180206;0
IYSAN;20180207;0
IYSAN;20180208;0
IYSAN;20180209;0
IYSAN;20180210;0
IYSAN;20180211;0
IYSAN;20180212;2
IYSAN;20180213;0
IYSAN;20180214;0
IYSAN;20180215;0
IYSAN;20180216;0
IYSAN;20180217;0
IYSAN;20180218;0
IYSAN;20180219;0
IYSAN;20180220;0
IYSAN;20180221;0
IYSAN;20180222;0
IYSAN;20180223;0
IYSAN;20180224;0
IYSAN;20180225;0
IYSAN;20180226;0
IYSAN;20180227;0
IYSAN;20180228;0
IYSAN;20180301;0
IYSAN;20180302;0
IYSAN;20180303;0
IYSAN;20180304;0
IYSAN;20180305;0
IYSAN;20180306;1
IYSAN;20180307;0
IYSAN;20180308;0
IYSAN;20180309;0
IYSAN;20180310;0
IYSAN;20180311;0
IYSAN;20180312;0
IYSAN;20180313;0
IYSAN;20180314;0
IYSAN;20180315;0
IYSAN;20180316;0
IYSAN;20180317;0
IYSAN;20180318;0
IYSAN;20180319;0
IYSAN;20180320;0
IYSAN;20180321;0
IYSAN;20180322;0
IYSAN;20180323;0
IYSAN;20180324;0
IYSAN;20180325;0
IYSAN;20180326;0
IYSAN;20180327;0
IYSAN;20180328;0
IYSAN;20180329;0
IYSAN;20180330;0
IYSAN;20180331;0
IYSAN;20180401;0
IYSAN;20180402;0
IYSAN;20180403;0
IYSAN;20180404;0
IYSAN;20180405;0
IYSAN;20180406;0
IYSAN;20180407;0
IYSAN;20180408;0
IYSAN;20180409;0
IYSAN;20180410;0
IYSAN;20180411;0
IYSAN;20180412;0
IYSAN;20180413;0
IYSAN;20180414;0
IYSAN;20180415;0
IYSAN;20180416;0
IYSAN;20180417;0
IYSAN;20180418;0
IYSAN;20180419;0
IYSAN;20180420;0
IYSAN;20180421;0
IYSAN;20180422;0
IYSAN;20180423;0
IYSAN;20180424;0
IYSAN;20180425;0
IYSAN;20180426;0
IYSAN;20180427;0
IYSAN;20180428;0
IYSAN;20180429;0
