 

stn;time;hns000d0
BAD;19791102;0
BAD;19791103;0
BAD;19791104;-
BAD;19791105;-
BAD;19791106;-
BAD;19791107;-
BAD;19791108;-
BAD;19791109;-
BAD;19791110;-
BAD;19791111;0
BAD;19791112;-
BAD;19791113;-
BAD;19791114;-
BAD;19791115;-
BAD;19791116;0
BAD;19791117;0
BAD;19791118;-
BAD;19791119;-
BAD;19791120;-
BAD;19791121;0
BAD;19791122;0
BAD;19791123;0
BAD;19791124;0
BAD;19791125;0
BAD;19791126;-
BAD;19791127;-
BAD;19791128;0
BAD;19791129;0
BAD;19791130;0
BAD;19791201;0
BAD;19791202;0
BAD;19791203;0
BAD;19791204;0
BAD;19791205;0
BAD;19791206;0
BAD;19791207;0
BAD;19791208;-
BAD;19791209;-
BAD;19791210;-
BAD;19791211;-
BAD;19791212;-
BAD;19791213;-
BAD;19791214;-
BAD;19791215;-
BAD;19791216;-
BAD;19791217;-
BAD;19791218;-
BAD;19791219;-
BAD;19791220;3
BAD;19791221;0
BAD;19791222;0
BAD;19791223;-
BAD;19791224;-
BAD;19791225;0
BAD;19791226;0
BAD;19791227;0
BAD;19791228;-
BAD;19791229;-
BAD;19791230;-
BAD;19791231;-
BAD;19800101;4
BAD;19800102;0
BAD;19800103;3
BAD;19800104;2
BAD;19800105;0
BAD;19800106;-
BAD;19800107;-
BAD;19800108;-
BAD;19800109;0
BAD;19800110;-
BAD;19800111;0
BAD;19800112;-
BAD;19800113;1
BAD;19800114;0
BAD;19800115;0
BAD;19800116;-
BAD;19800117;0
BAD;19800118;0
BAD;19800119;0
BAD;19800120;0
BAD;19800121;-
BAD;19800122;-
BAD;19800123;-
BAD;19800124;-
BAD;19800125;-
BAD;19800126;-
BAD;19800127;0
BAD;19800128;0
BAD;19800129;0
BAD;19800130;-
BAD;19800131;-
BAD;19800201;-
BAD;19800202;-
BAD;19800203;-
BAD;19800204;-
BAD;19800205;-
BAD;19800206;-
BAD;19800207;-
BAD;19800208;0
BAD;19800209;0
BAD;19800210;-
BAD;19800211;0
BAD;19800212;0
BAD;19800213;0
BAD;19800214;0
BAD;19800215;0
BAD;19800216;-
BAD;19800217;-
BAD;19800218;0
BAD;19800219;0
BAD;19800220;0
BAD;19800221;0
BAD;19800222;-
BAD;19800223;-
BAD;19800224;0
BAD;19800225;0
BAD;19800226;0
BAD;19800227;0
BAD;19800228;0
BAD;19800229;0
BAD;19800301;0
BAD;19800302;0
BAD;19800303;0
BAD;19800304;0
BAD;19800305;-
BAD;19800306;-
BAD;19800307;-
BAD;19800308;-
BAD;19800309;-
BAD;19800310;-
BAD;19800311;-
BAD;19800312;0
BAD;19800313;0
BAD;19800314;0
BAD;19800315;-
BAD;19800316;0
BAD;19800317;0
BAD;19800318;0
BAD;19800319;0
BAD;19800320;-
BAD;19800321;-
BAD;19800322;-
BAD;19800323;-
BAD;19800324;0
BAD;19800325;-
BAD;19800326;-
BAD;19800327;-
BAD;19800328;-
BAD;19800329;-
BAD;19800330;-
BAD;19800331;-
BAD;19800401;-
BAD;19800402;-
BAD;19800403;-
BAD;19800404;-
BAD;19800405;-
BAD;19800406;-
BAD;19800407;-
BAD;19800408;-
BAD;19800409;-
BAD;19800410;0
BAD;19800411;0
BAD;19800412;0
BAD;19800413;0
BAD;19800414;0
BAD;19800415;0
BAD;19800416;0
BAD;19800417;0
BAD;19800418;-
BAD;19800419;-
BAD;19800420;-
BAD;19800421;-
BAD;19800422;-
BAD;19800423;-
BAD;19800424;-
BAD;19800425;-
BAD;19800426;-
BAD;19800427;-
BAD;19800428;0
BAD;19800429;0
BAD;19800430;0
BAD;19800501;0
BAD;19800502;0
BAD;19800503;-
BAD;19800504;-
BAD;19800505;-
BAD;19800506;-
BAD;19800507;-
BAD;19800508;-
BAD;19800509;-
BAD;19800510;0
BAD;19800511;0
BAD;19800512;0
BAD;19800513;-
BAD;19800514;-
BAD;19800515;0
BAD;19800516;0
BAD;19800517;0
BAD;19800518;-
BAD;19800519;0
BAD;19800520;0
BAD;19800521;-
BAD;19800522;0
BAD;19800523;-
BAD;19800524;0
BAD;19800525;0
BAD;19800526;-
