 

stn;time;tre200dx
TGWEI;20150901;25.7
TGWEI;20150902;20.2
TGWEI;20150903;18.8
TGWEI;20150904;20.8
TGWEI;20150905;16.2
TGWEI;20150906;15.4
TGWEI;20150907;18.2
TGWEI;20150908;19.9
TGWEI;20150909;20.1
TGWEI;20150910;16.1
TGWEI;20150911;20.8
TGWEI;20150912;25.9
TGWEI;20150913;21.2
TGWEI;20150914;21.3
TGWEI;20150915;18.1
TGWEI;20150916;22.4
TGWEI;20150917;18.9
TGWEI;20150918;16.3
TGWEI;20150919;19.3
TGWEI;20150920;17.4
TGWEI;20150921;18.8
TGWEI;20150922;17.8
TGWEI;20150923;12.5
TGWEI;20150924;16.3
TGWEI;20150925;17.6
TGWEI;20150926;18.5
TGWEI;20150927;17.3
TGWEI;20150928;16.3
TGWEI;20150929;17.2
TGWEI;20150930;15.7
TGWEI;20151001;16.6
TGWEI;20151002;17.7
TGWEI;20151003;21.3
TGWEI;20151004;17.4
TGWEI;20151005;17.7
TGWEI;20151006;18.7
TGWEI;20151007;16.7
TGWEI;20151008;15.9
TGWEI;20151009;17.0
TGWEI;20151010;12.8
TGWEI;20151011;12.8
TGWEI;20151012;12.9
TGWEI;20151013;11.8
TGWEI;20151014;9.9
TGWEI;20151015;6.9
TGWEI;20151016;7.7
TGWEI;20151017;8.3
TGWEI;20151018;8.4
TGWEI;20151019;10.5
TGWEI;20151020;10.7
TGWEI;20151021;10.2
TGWEI;20151022;12.1
TGWEI;20151023;13.4
TGWEI;20151024;16.4
TGWEI;20151025;16.8
TGWEI;20151026;11.7
TGWEI;20151027;10.7
TGWEI;20151028;14.1
TGWEI;20151029;12.0
TGWEI;20151030;12.3
TGWEI;20151031;10.7
TGWEI;20151101;10.6
TGWEI;20151102;9.5
TGWEI;20151103;7.9
TGWEI;20151104;14.7
TGWEI;20151105;15.8
TGWEI;20151106;18.4
TGWEI;20151107;19.9
TGWEI;20151108;19.4
TGWEI;20151109;21.1
TGWEI;20151110;17.7
TGWEI;20151111;13.7
TGWEI;20151112;7.8
TGWEI;20151113;14.3
TGWEI;20151114;11.5
TGWEI;20151115;18.5
TGWEI;20151116;17.8
TGWEI;20151117;16.3
TGWEI;20151118;17.5
TGWEI;20151119;16.6
TGWEI;20151120;15.9
TGWEI;20151121;7.0
TGWEI;20151122;4.2
TGWEI;20151123;4.2
TGWEI;20151124;2.9
TGWEI;20151125;5.5
TGWEI;20151126;4.4
TGWEI;20151127;2.9
TGWEI;20151128;3.8
TGWEI;20151129;9.8
TGWEI;20151130;-
TGWEI;20151201;-
TGWEI;20151202;-
