 

stn;time;rsd300y0
BOZ;1991;4
BOZ;1992;2
BOZ;1993;3
BOZ;1994;1
BOZ;1995;3
BOZ;1996;3
BOZ;1997;2
BOZ;1998;1
BOZ;1999;4
BOZ;2000;2
BOZ;2001;3
BOZ;2002;5
BOZ;2003;0
BOZ;2004;5
BOZ;2005;1
BOZ;2006;3
BOZ;2007;3
BOZ;2008;3
BOZ;2009;0
BOZ;2010;0
BOZ;2011;0
BOZ;2012;4
BOZ;2013;2
BOZ;2014;3
BOZ;2015;4
BOZ;2016;0
BOZ;2017;3
BOZ;2018;2
BOZ;2019;1
BOZ;2020;2
