 

stn;time;rre003mx
VST;188209;53.5
VST;188210;57.3
VST;188211;61.8
VST;188212;84.4
VST;188301;33.0
VST;188302;23.4
VST;188303;31.6
VST;188304;64.4
VST;188305;66.8
VST;188306;54.1
VST;188307;110.1
VST;188308;57.2
VST;188309;59.8
VST;188310;74.7
VST;188311;37.1
VST;188312;39.3
VST;188401;24.3
VST;188402;37.4
VST;188403;7.5
VST;188404;29.9
VST;188405;54.9
VST;188406;33.6
VST;188407;85.4
VST;188408;65.1
VST;188409;59.5
VST;188410;46.2
VST;188411;30.9
VST;188412;44.0
VST;188501;24.3
VST;188502;79.3
VST;188503;27.9
VST;188504;27.8
VST;188505;57.7
VST;188506;27.0
VST;188507;50.2
VST;188508;42.8
VST;188509;77.3
VST;188510;54.7
VST;188511;29.9
VST;188512;71.1
VST;188601;52.0
VST;188602;49.4
VST;188603;47.6
VST;188604;31.7
VST;188605;32.9
VST;188606;43.1
VST;188607;68.6
VST;188608;55.9
VST;188609;42.9
VST;188610;93.0
VST;188611;61.3
VST;188612;54.3
VST;188701;15.9
VST;188702;2.9
VST;188703;78.8
VST;188704;39.7
VST;188705;50.4
VST;188706;41.4
VST;188707;37.2
VST;188708;120.3
VST;188709;33.5
VST;188710;44.9
VST;188711;19.0
VST;188712;74.7
VST;188801;25.4
VST;188802;66.8
VST;188803;67.3
VST;188804;62.9
VST;188805;19.4
VST;188806;84.7
VST;188807;64.5
VST;188808;91.3
VST;188809;66.6
VST;188810;140.8
VST;188811;29.3
VST;188812;10.9
VST;188901;19.0
VST;188902;41.4
VST;188903;44.1
VST;188904;30.0
VST;188905;51.7
VST;188906;123.9
VST;188907;77.8
VST;188908;55.1
VST;188909;65.3
VST;188910;88.8
VST;188911;60.7
VST;188912;37.3
VST;189001;44.6
VST;189002;10.2
VST;189003;10.8
VST;189004;54.3
VST;189005;85.8
VST;189006;117.6
VST;189007;55.7
VST;189008;109.6
VST;189009;81.7
VST;189010;115.6
VST;189011;44.6
VST;189012;12.8
VST;189101;6.0
VST;189102;2.5
VST;189103;62.6
VST;189104;39.0
VST;189105;44.2
VST;189106;42.7
VST;189107;68.7
VST;189108;39.9
VST;189109;56.9
VST;189110;31.5
VST;189111;42.4
VST;189112;86.0
VST;189201;42.0
VST;189202;52.4
VST;189203;28.6
VST;189204;46.4
VST;189205;37.7
VST;189206;86.8
VST;189207;80.0
VST;189208;50.4
VST;189209;110.3
VST;189210;61.6
VST;189211;20.0
VST;189212;35.7
VST;189301;76.8
VST;189302;56.5
VST;189303;29.2
VST;189304;15.5
VST;189305;49.5
VST;189306;48.7
VST;189307;72.9
VST;189308;25.0
VST;189309;48.3
VST;189310;46.5
VST;189311;40.0
VST;189312;12.5
VST;189401;11.5
VST;189402;20.2
VST;189403;43.7
VST;189404;40.3
VST;189405;94.0
VST;189406;61.7
VST;189407;60.4
VST;189408;71.7
VST;189409;75.0
VST;189410;57.3
VST;189411;40.8
VST;189412;38.6
VST;189501;50.0
VST;189502;39.8
VST;189503;41.3
VST;189504;38.2
VST;189505;51.7
VST;189506;34.1
VST;189507;37.4
VST;189508;70.4
VST;189509;28.3
VST;189510;59.4
VST;189511;46.9
VST;189512;91.6
VST;189601;66.7
VST;189602;19.7
VST;189603;192.3
VST;189604;55.0
VST;189605;57.2
VST;189606;88.7
VST;189607;28.5
VST;189608;54.2
VST;189609;86.3
VST;189610;45.6
VST;189611;30.3
VST;189612;26.5
VST;189701;24.6
VST;189702;67.5
VST;189703;45.9
VST;189704;45.5
VST;189705;44.4
VST;189706;54.5
VST;189707;43.9
VST;189708;58.1
VST;189709;70.9
VST;189710;9.3
VST;189711;44.0
VST;189712;38.1
VST;189801;13.1
VST;189802;72.8
VST;189803;39.5
VST;189804;42.0
VST;189805;54.3
VST;189806;61.1
VST;189807;40.4
VST;189808;56.3
VST;189809;33.1
VST;189810;58.4
VST;189811;50.0
VST;189812;48.4
VST;189901;82.1
VST;189902;14.1
VST;189903;15.9
VST;189904;77.1
VST;189905;82.7
VST;189906;35.4
VST;189907;69.8
VST;189908;56.9
VST;189909;66.7
VST;189910;73.8
VST;189911;30.8
VST;189912;49.8
VST;190001;43.4
VST;190002;40.6
VST;190003;24.0
VST;190004;35.2
VST;190005;63.0
VST;190006;51.5
VST;190007;61.1
VST;190008;72.0
VST;190009;13.4
VST;190010;37.0
VST;190011;33.1
VST;190012;77.9
VST;190101;42.4
VST;190102;22.3
VST;190103;54.7
VST;190104;86.5
VST;190105;28.0
VST;190106;79.5
VST;190107;61.4
VST;190108;140.2
VST;190109;81.3
VST;190110;57.4
VST;190111;39.3
VST;190112;45.5
VST;190201;37.5
VST;190202;43.7
VST;190203;83.0
VST;190204;56.7
VST;190205;86.6
VST;190206;28.8
VST;190207;50.4
VST;190208;66.6
VST;190209;55.1
VST;190210;64.4
VST;190211;27.7
VST;190212;72.7
VST;190301;31.6
VST;190302;36.3
VST;190303;40.9
VST;190304;40.8
VST;190305;42.7
VST;190306;54.1
VST;190307;76.3
VST;190308;107.1
VST;190309;39.6
VST;190310;98.0
VST;190311;46.5
VST;190312;33.7
VST;190401;40.9
VST;190402;49.6
VST;190403;29.7
VST;190404;45.0
VST;190405;73.5
VST;190406;79.7
VST;190407;43.5
VST;190408;128.7
VST;190409;70.6
VST;190410;44.6
VST;190411;19.1
VST;190412;61.3
VST;190501;43.3
VST;190502;22.2
VST;190503;41.3
VST;190504;35.8
VST;190505;40.9
VST;190506;61.0
VST;190507;72.9
VST;190508;99.0
VST;190509;65.7
VST;190510;68.3
VST;190511;53.0
VST;190512;32.0
VST;190601;36.5
VST;190602;31.0
VST;190603;21.4
VST;190604;25.8
VST;190605;103.8
VST;190606;56.7
VST;190607;70.0
VST;190608;56.5
VST;190609;22.0
VST;190610;31.6
VST;190611;26.5
VST;190612;49.5
VST;190701;29.5
VST;190702;21.5
VST;190703;51.1
VST;190704;49.5
VST;190705;29.5
VST;190706;53.4
VST;190707;59.4
VST;190708;41.5
VST;190709;42.5
VST;190710;32.0
VST;190711;15.0
VST;190712;48.8
VST;190801;46.4
VST;190802;49.1
VST;190803;44.2
VST;190804;25.8
VST;190805;42.3
