 

stn;time;hns000d0
MAT;19801001;0
MAT;19801002;0
MAT;19801003;0
MAT;19801004;0
MAT;19801005;0
MAT;19801006;0
MAT;19801007;-
MAT;19801008;-
MAT;19801009;-
MAT;19801010;0
MAT;19801011;-
MAT;19801012;-
MAT;19801013;-
MAT;19801014;-
MAT;19801015;-
MAT;19801016;-
MAT;19801017;-
MAT;19801018;-
MAT;19801019;-
MAT;19801020;0
MAT;19801021;0
MAT;19801022;0
MAT;19801023;2
MAT;19801024;-
MAT;19801025;-
MAT;19801026;0
MAT;19801027;0
MAT;19801028;0
MAT;19801029;0
MAT;19801030;0
MAT;19801031;0
MAT;19801101;0
MAT;19801102;1
MAT;19801103;0
MAT;19801104;1
MAT;19801105;1
MAT;19801106;0
MAT;19801107;0
MAT;19801108;0
MAT;19801109;-
MAT;19801110;-
MAT;19801111;0
MAT;19801112;3
MAT;19801113;0
MAT;19801114;1
MAT;19801115;-
MAT;19801116;-
MAT;19801117;0
MAT;19801118;-
MAT;19801119;-
MAT;19801120;0
MAT;19801121;0
MAT;19801122;0
MAT;19801123;0
MAT;19801124;0
MAT;19801125;0
MAT;19801126;3
MAT;19801127;3
MAT;19801128;0
MAT;19801129;0
MAT;19801130;0
MAT;19801201;0
MAT;19801202;0
MAT;19801203;0
MAT;19801204;9
MAT;19801205;10
MAT;19801206;8
MAT;19801207;0
MAT;19801208;0
MAT;19801209;0
MAT;19801210;0
MAT;19801211;0
MAT;19801212;0
MAT;19801213;0
MAT;19801214;0
MAT;19801215;2
MAT;19801216;0
MAT;19801217;0
MAT;19801218;4
MAT;19801219;0
MAT;19801220;0
MAT;19801221;10
MAT;19801222;0
MAT;19801223;0
MAT;19801224;0
MAT;19801225;0
MAT;19801226;2
MAT;19801227;0
MAT;19801228;0
MAT;19801229;0
MAT;19801230;0
