 

stn;time;rre003mx
TGKRE;201706;40.6
TGKRE;201707;46.8
TGKRE;201708;58.8
TGKRE;201709;77.2
TGKRE;201710;14.2
TGKRE;201711;27.0
TGKRE;201712;29.6
TGKRE;201801;35.8
TGKRE;201802;25.0
TGKRE;201803;20.4
TGKRE;201804;13.8
TGKRE;201805;28.2
TGKRE;201806;40.2
TGKRE;201807;12.6
TGKRE;201808;18.6
TGKRE;201809;22.2
TGKRE;201810;24.2
TGKRE;201811;6.0
TGKRE;201812;26.4
TGKRE;201901;20.0
TGKRE;201902;14.4
TGKRE;201903;25.0
TGKRE;201904;9.8
TGKRE;201905;47.0
TGKRE;201906;50.4
TGKRE;201907;35.8
TGKRE;201908;45.0
TGKRE;201909;26.6
TGKRE;201910;32.2
TGKRE;201911;12.4
TGKRE;201912;8.6
TGKRE;202001;26.2
TGKRE;202002;37.2
TGKRE;202003;25.8
TGKRE;202004;12.4
TGKRE;202005;13.6
TGKRE;202006;25.6
TGKRE;202007;31.6
TGKRE;202008;70.0
TGKRE;202009;37.6
TGKRE;202010;18.2
TGKRE;202011;7.2
TGKRE;202012;19.4
TGKRE;202101;46.8
TGKRE;202102;17.6
TGKRE;202103;14.0
TGKRE;202104;9.4
TGKRE;202105;27.0
