 

stn;time;tre200dx
SLFOB2;19991029;10.5
SLFOB2;19991030;9.2
SLFOB2;19991031;4.5
SLFOB2;19991101;5.3
SLFOB2;19991102;5.7
SLFOB2;19991103;1.3
SLFOB2;19991104;1.1
SLFOB2;19991105;2.2
SLFOB2;19991106;-1.0
SLFOB2;19991107;-2.1
SLFOB2;19991108;-1.4
SLFOB2;19991109;-4.4
SLFOB2;19991110;-6.1
SLFOB2;19991111;-7.1
SLFOB2;19991112;-1.3
SLFOB2;19991113;3.4
SLFOB2;19991114;0.2
SLFOB2;19991115;-5.3
SLFOB2;19991116;-0.9
SLFOB2;19991117;-7.4
SLFOB2;19991118;-11.1
SLFOB2;19991119;-12.5
SLFOB2;19991120;-12.0
SLFOB2;19991121;-7.0
SLFOB2;19991122;-10.3
SLFOB2;19991123;-6.5
SLFOB2;19991124;-3.1
SLFOB2;19991125;4.8
SLFOB2;19991126;2.0
SLFOB2;19991127;1.4
SLFOB2;19991128;1.2
SLFOB2;19991129;2.0
SLFOB2;19991130;4.0
SLFOB2;19991201;1.3
SLFOB2;19991202;-1.6
SLFOB2;19991203;1.7
SLFOB2;19991204;-0.9
SLFOB2;19991205;-7.0
SLFOB2;19991206;0.1
SLFOB2;19991207;1.4
SLFOB2;19991208;0.1
SLFOB2;19991209;-6.0
SLFOB2;19991210;-6.9
SLFOB2;19991211;-3.3
SLFOB2;19991212;-2.4
SLFOB2;19991213;-9.4
SLFOB2;19991214;-6.6
SLFOB2;19991215;-11.1
SLFOB2;19991216;-12.0
SLFOB2;19991217;-4.7
SLFOB2;19991218;-0.5
SLFOB2;19991219;-0.9
SLFOB2;19991220;-12.3
SLFOB2;19991221;-5.2
SLFOB2;19991222;0.0
SLFOB2;19991223;3.6
SLFOB2;19991224;-2.4
SLFOB2;19991225;-3.0
SLFOB2;19991226;-2.3
SLFOB2;19991227;-5.3
SLFOB2;19991228;-9.2
SLFOB2;19991229;-11.6
SLFOB2;19991230;-7.0
SLFOB2;19991231;-7.8
SLFOB2;20000101;-5.0
