 

stn;time;hns000d0
BAM;19711101;0
BAM;19711102;0
BAM;19711103;0
BAM;19711104;0
BAM;19711105;0
BAM;19711106;-
BAM;19711107;-
BAM;19711108;-
BAM;19711109;-
BAM;19711110;-
BAM;19711111;-
BAM;19711112;-
BAM;19711113;-
BAM;19711114;-
BAM;19711115;0
BAM;19711116;-
BAM;19711117;-
BAM;19711118;-
BAM;19711119;8
BAM;19711120;-
BAM;19711121;7
BAM;19711122;4
BAM;19711123;6
BAM;19711124;0
BAM;19711125;0
BAM;19711126;0
BAM;19711127;0
BAM;19711128;8
BAM;19711129;-
BAM;19711130;-
BAM;19711201;1
BAM;19711202;-
BAM;19711203;0
BAM;19711204;0
BAM;19711205;0
BAM;19711206;0
BAM;19711207;0
BAM;19711208;0
BAM;19711209;9
BAM;19711210;5
BAM;19711211;-
BAM;19711212;0
BAM;19711213;0
BAM;19711214;0
BAM;19711215;0
BAM;19711216;0
BAM;19711217;0
BAM;19711218;0
BAM;19711219;-
BAM;19711220;-
BAM;19711221;0
BAM;19711222;0
BAM;19711223;-
BAM;19711224;0
BAM;19711225;0
BAM;19711226;0
BAM;19711227;-
BAM;19711228;-
BAM;19711229;-
BAM;19711230;0
BAM;19711231;0
BAM;19720101;0
BAM;19720102;0
BAM;19720103;2
BAM;19720104;1
BAM;19720105;0
BAM;19720106;0
BAM;19720107;0
BAM;19720108;0
BAM;19720109;0
BAM;19720110;-
BAM;19720111;0
BAM;19720112;0
BAM;19720113;-
BAM;19720114;0
BAM;19720115;0
BAM;19720116;0
BAM;19720117;0
BAM;19720118;0
BAM;19720119;0
BAM;19720120;0
BAM;19720121;6
BAM;19720122;1
BAM;19720123;-
BAM;19720124;5
BAM;19720125;5
BAM;19720126;4
BAM;19720127;8
BAM;19720128;2
BAM;19720129;-
BAM;19720130;-
BAM;19720131;-
BAM;19720201;0
BAM;19720202;0
BAM;19720203;-
BAM;19720204;0
BAM;19720205;0
BAM;19720206;0
BAM;19720207;0
BAM;19720208;0
BAM;19720209;-
BAM;19720210;-
BAM;19720211;1
BAM;19720212;1
BAM;19720213;5
BAM;19720214;4
BAM;19720215;0
BAM;19720216;0
BAM;19720217;0
BAM;19720218;0
BAM;19720219;0
BAM;19720220;0
BAM;19720221;0
BAM;19720222;0
BAM;19720223;0
BAM;19720224;0
BAM;19720225;0
BAM;19720226;0
BAM;19720227;0
BAM;19720228;0
BAM;19720229;0
BAM;19720301;-
BAM;19720302;0
BAM;19720303;0
BAM;19720304;0
BAM;19720305;-
BAM;19720306;-
BAM;19720307;-
BAM;19720308;0
BAM;19720309;-
BAM;19720310;-
BAM;19720311;-
BAM;19720312;-
BAM;19720313;0
BAM;19720314;0
BAM;19720315;0
BAM;19720316;0
BAM;19720317;0
BAM;19720318;0
BAM;19720319;0
BAM;19720320;0
BAM;19720321;0
BAM;19720322;0
BAM;19720323;0
BAM;19720324;0
BAM;19720325;0
BAM;19720326;-
BAM;19720327;-
BAM;19720328;-
BAM;19720329;-
BAM;19720330;0
BAM;19720331;-
BAM;19720401;-
BAM;19720402;-
BAM;19720403;0
BAM;19720404;-
BAM;19720405;-
BAM;19720406;-
BAM;19720407;-
BAM;19720408;-
BAM;19720409;-
BAM;19720410;-
BAM;19720411;-
BAM;19720412;-
BAM;19720413;-
BAM;19720414;0
BAM;19720415;4
BAM;19720416;5
BAM;19720417;-
BAM;19720418;-
BAM;19720419;-
BAM;19720420;0
BAM;19720421;-
BAM;19720422;-
BAM;19720423;-
BAM;19720424;5
BAM;19720425;-
BAM;19720426;0
BAM;19720427;-
BAM;19720428;-
BAM;19720429;0
BAM;19720430;0
BAM;19720501;0
BAM;19720502;0
BAM;19720503;-
BAM;19720504;-
BAM;19720505;0
BAM;19720506;-
BAM;19720507;0
BAM;19720508;-
BAM;19720509;-
BAM;19720510;-
BAM;19720511;-
BAM;19720512;-
BAM;19720513;0
BAM;19720514;-
BAM;19720515;-
BAM;19720516;-
BAM;19720517;-
BAM;19720518;-
BAM;19720519;-
BAM;19720520;-
BAM;19720521;-
BAM;19720522;0
BAM;19720523;0
BAM;19720524;-
