 

stn;time;hns000d0
UBB;19760701;0
UBB;19760702;0
UBB;19760703;0
UBB;19760704;0
UBB;19760705;0
UBB;19760706;0
UBB;19760707;0
UBB;19760708;0
UBB;19760709;0
UBB;19760710;0
UBB;19760711;0
UBB;19760712;0
UBB;19760713;0
UBB;19760714;0
UBB;19760715;0
UBB;19760716;0
UBB;19760717;0
UBB;19760718;0
UBB;19760719;0
UBB;19760720;0
UBB;19760721;0
UBB;19760722;0
UBB;19760723;0
UBB;19760724;0
UBB;19760725;0
UBB;19760726;0
UBB;19760727;0
UBB;19760728;0
UBB;19760729;0
UBB;19760730;0
UBB;19760731;0
UBB;19760801;0
UBB;19760802;0
UBB;19760803;0
UBB;19760804;0
UBB;19760805;0
UBB;19760806;0
UBB;19760807;0
UBB;19760808;0
UBB;19760809;0
UBB;19760810;0
UBB;19760811;0
UBB;19760812;0
UBB;19760813;0
UBB;19760814;0
UBB;19760815;0
UBB;19760816;0
UBB;19760817;0
UBB;19760818;0
UBB;19760819;0
UBB;19760820;0
UBB;19760821;0
UBB;19760822;0
UBB;19760823;0
UBB;19760824;0
UBB;19760825;0
UBB;19760826;0
UBB;19760827;0
UBB;19760828;0
UBB;19760829;0
UBB;19760830;0
UBB;19760831;0
UBB;19760901;0
UBB;19760902;0
UBB;19760903;0
UBB;19760904;0
UBB;19760905;0
UBB;19760906;0
UBB;19760907;0
UBB;19760908;0
UBB;19760909;0
UBB;19760910;0
UBB;19760911;0
UBB;19760912;0
UBB;19760913;0
UBB;19760914;0
UBB;19760915;0
UBB;19760916;0
UBB;19760917;0
UBB;19760918;0
UBB;19760919;0
UBB;19760920;0
UBB;19760921;0
UBB;19760922;0
UBB;19760923;0
UBB;19760924;0
UBB;19760925;0
UBB;19760926;0
UBB;19760927;0
UBB;19760928;0
UBB;19760929;0
UBB;19760930;0
UBB;19761001;0
UBB;19761002;0
UBB;19761003;0
UBB;19761004;0
UBB;19761005;0
UBB;19761006;0
UBB;19761007;0
UBB;19761008;0
UBB;19761009;0
UBB;19761010;0
UBB;19761011;0
UBB;19761012;0
UBB;19761013;0
UBB;19761014;0
UBB;19761015;0
UBB;19761016;0
UBB;19761017;0
UBB;19761018;0
UBB;19761019;0
UBB;19761020;0
UBB;19761021;0
UBB;19761022;0
UBB;19761023;0
UBB;19761024;0
UBB;19761025;0
UBB;19761026;0
UBB;19761027;0
UBB;19761028;0
UBB;19761029;0
UBB;19761030;0
UBB;19761031;0
UBB;19761101;0
UBB;19761102;0
UBB;19761103;0
UBB;19761104;0
UBB;19761105;0
UBB;19761106;0
UBB;19761107;0
UBB;19761108;0
UBB;19761109;0
UBB;19761110;0
UBB;19761111;0
UBB;19761112;0
UBB;19761113;0
UBB;19761114;0
UBB;19761115;0
UBB;19761116;0
UBB;19761117;0
UBB;19761118;0
UBB;19761119;0
UBB;19761120;0
UBB;19761121;0
UBB;19761122;0
UBB;19761123;0
UBB;19761124;5
UBB;19761125;0
UBB;19761126;0
UBB;19761127;0
UBB;19761128;0
UBB;19761129;0
UBB;19761130;0
UBB;19761201;0
UBB;19761202;0
UBB;19761203;7
UBB;19761204;6
UBB;19761205;2
UBB;19761206;1
UBB;19761207;0
UBB;19761208;0
UBB;19761209;0
UBB;19761210;2
UBB;19761211;7
UBB;19761212;4
UBB;19761213;0
UBB;19761214;0
UBB;19761215;0
UBB;19761216;0
UBB;19761217;0
UBB;19761218;0
UBB;19761219;0
UBB;19761220;0
UBB;19761221;0
UBB;19761222;0
UBB;19761223;0
UBB;19761224;0
UBB;19761225;0
UBB;19761226;1
UBB;19761227;2
UBB;19761228;3
UBB;19761229;0
UBB;19761230;0
UBB;19761231;0
UBB;19770101;0
UBB;19770102;0
