 

stn;time;hns000d0
SLF6NT;20100930;0
SLF6NT;20101001;0
SLF6NT;20101002;0
SLF6NT;20101003;0
SLF6NT;20101004;0
SLF6NT;20101005;0
SLF6NT;20101006;0
SLF6NT;20101007;0
SLF6NT;20101008;0
SLF6NT;20101009;0
SLF6NT;20101010;0
SLF6NT;20101011;0
SLF6NT;20101012;0
SLF6NT;20101013;0
SLF6NT;20101014;0
SLF6NT;20101015;0
SLF6NT;20101016;0
SLF6NT;20101017;0
SLF6NT;20101018;0
SLF6NT;20101019;0
SLF6NT;20101020;0
SLF6NT;20101021;0
SLF6NT;20101022;0
SLF6NT;20101023;0
SLF6NT;20101024;1
SLF6NT;20101025;0
SLF6NT;20101026;0
SLF6NT;20101027;0
SLF6NT;20101028;0
SLF6NT;20101029;0
SLF6NT;20101030;12
SLF6NT;20101031;1
SLF6NT;20101101;0
SLF6NT;20101102;0
SLF6NT;20101103;0
SLF6NT;20101104;0
SLF6NT;20101105;0
SLF6NT;20101106;0
SLF6NT;20101107;13
SLF6NT;20101108;5
SLF6NT;20101109;4
SLF6NT;20101110;5
SLF6NT;20101111;8
SLF6NT;20101112;0
SLF6NT;20101113;0
SLF6NT;20101114;0
SLF6NT;20101115;3
SLF6NT;20101116;0
SLF6NT;20101117;0
SLF6NT;20101118;1
SLF6NT;20101119;0
SLF6NT;20101120;26
SLF6NT;20101121;21
SLF6NT;20101122;0
SLF6NT;20101123;0
SLF6NT;20101124;0
SLF6NT;20101125;2
SLF6NT;20101126;0
SLF6NT;20101127;7
SLF6NT;20101128;1
SLF6NT;20101129;0
SLF6NT;20101130;13
SLF6NT;20101201;5
SLF6NT;20101202;0
SLF6NT;20101203;0
SLF6NT;20101204;0
SLF6NT;20101205;14
SLF6NT;20101206;6
SLF6NT;20101207;0
SLF6NT;20101208;0
SLF6NT;20101209;0
SLF6NT;20101210;0
SLF6NT;20101211;0
SLF6NT;20101212;0
SLF6NT;20101213;0
SLF6NT;20101214;0
SLF6NT;20101215;0
SLF6NT;20101216;3
SLF6NT;20101217;2
SLF6NT;20101218;0
SLF6NT;20101219;4
SLF6NT;20101220;0
SLF6NT;20101221;13
SLF6NT;20101222;14
SLF6NT;20101223;8
SLF6NT;20101224;1
SLF6NT;20101225;0
SLF6NT;20101226;0
SLF6NT;20101227;0
SLF6NT;20101228;0
SLF6NT;20101229;0
SLF6NT;20101230;0
SLF6NT;20101231;0
SLF6NT;20110101;0
SLF6NT;20110102;0
SLF6NT;20110103;0
SLF6NT;20110104;0
SLF6NT;20110105;0
SLF6NT;20110106;1
SLF6NT;20110107;5
SLF6NT;20110108;0
SLF6NT;20110109;8
SLF6NT;20110110;1
SLF6NT;20110111;0
SLF6NT;20110112;0
SLF6NT;20110113;0
SLF6NT;20110114;0
SLF6NT;20110115;0
SLF6NT;20110116;0
SLF6NT;20110117;0
SLF6NT;20110118;0
SLF6NT;20110119;0
SLF6NT;20110120;0
SLF6NT;20110121;0
SLF6NT;20110122;0
SLF6NT;20110123;0
SLF6NT;20110124;0
SLF6NT;20110125;0
SLF6NT;20110126;0
SLF6NT;20110127;3
SLF6NT;20110128;1
SLF6NT;20110129;0
SLF6NT;20110130;0
SLF6NT;20110131;0
SLF6NT;20110201;0
SLF6NT;20110202;0
SLF6NT;20110203;0
SLF6NT;20110204;0
SLF6NT;20110205;0
SLF6NT;20110206;0
SLF6NT;20110207;0
SLF6NT;20110208;0
SLF6NT;20110209;0
SLF6NT;20110210;0
SLF6NT;20110211;0
SLF6NT;20110212;0
SLF6NT;20110213;0
SLF6NT;20110214;1
SLF6NT;20110215;23
SLF6NT;20110216;4
SLF6NT;20110217;1
SLF6NT;20110218;0
SLF6NT;20110219;0
SLF6NT;20110220;1
SLF6NT;20110221;0
SLF6NT;20110222;0
SLF6NT;20110223;0
SLF6NT;20110224;0
SLF6NT;20110225;0
SLF6NT;20110226;0
SLF6NT;20110227;0
SLF6NT;20110228;0
SLF6NT;20110301;0
SLF6NT;20110302;0
SLF6NT;20110303;5
SLF6NT;20110304;0
SLF6NT;20110305;0
SLF6NT;20110306;0
SLF6NT;20110307;0
SLF6NT;20110308;0
SLF6NT;20110309;0
SLF6NT;20110310;0
SLF6NT;20110311;0
SLF6NT;20110312;3
SLF6NT;20110313;11
SLF6NT;20110314;0
SLF6NT;20110315;2
SLF6NT;20110316;1
SLF6NT;20110317;0
SLF6NT;20110318;0
SLF6NT;20110319;0
SLF6NT;20110320;0
SLF6NT;20110321;0
SLF6NT;20110322;0
SLF6NT;20110323;0
SLF6NT;20110324;0
SLF6NT;20110325;0
SLF6NT;20110326;0
SLF6NT;20110327;0
SLF6NT;20110328;0
SLF6NT;20110329;0
SLF6NT;20110330;0
SLF6NT;20110331;0
SLF6NT;20110401;0
SLF6NT;20110402;0
SLF6NT;20110403;0
SLF6NT;20110404;0
SLF6NT;20110405;0
SLF6NT;20110406;0
SLF6NT;20110407;0
SLF6NT;20110408;0
SLF6NT;20110409;0
SLF6NT;20110410;0
SLF6NT;20110411;0
SLF6NT;20110412;0
SLF6NT;20110413;0
SLF6NT;20110414;0
SLF6NT;20110415;0
SLF6NT;20110416;0
SLF6NT;20110417;0
SLF6NT;20110418;0
SLF6NT;20110419;0
SLF6NT;20110420;0
SLF6NT;20110421;0
SLF6NT;20110422;0
SLF6NT;20110423;0
SLF6NT;20110424;0
SLF6NT;20110425;0
SLF6NT;20110426;0
SLF6NT;20110427;0
SLF6NT;20110428;0
SLF6NT;20110429;0
SLF6NT;20110430;0
SLF6NT;20110501;0
SLF6NT;20110502;0
SLF6NT;20110503;0
SLF6NT;20110504;0
SLF6NT;20110505;0
SLF6NT;20110506;0
SLF6NT;20110507;0
SLF6NT;20110508;0
SLF6NT;20110509;0
SLF6NT;20110510;0
SLF6NT;20110511;0
SLF6NT;20110512;0
SLF6NT;20110513;0
SLF6NT;20110514;0
SLF6NT;20110515;0
SLF6NT;20110516;0
SLF6NT;20110517;0
SLF6NT;20110518;0
SLF6NT;20110519;0
SLF6NT;20110520;0
SLF6NT;20110521;0
SLF6NT;20110522;0
SLF6NT;20110523;0
SLF6NT;20110524;0
SLF6NT;20110525;0
SLF6NT;20110526;0
SLF6NT;20110527;0
SLF6NT;20110528;0
SLF6NT;20110529;0
