 

stn;time;tre200dx
IYSGR;20120224;-2.4
IYSGR;20120225;-3.9
IYSGR;20120226;-9.1
IYSGR;20120227;-11.3
IYSGR;20120228;-4.5
IYSGR;20120229;-2.3
IYSGR;20120301;2.8
IYSGR;20120302;2.8
IYSGR;20120303;-0.7
IYSGR;20120304;-1.9
IYSGR;20120305;-5.6
IYSGR;20120306;-3.1
IYSGR;20120307;-4.2
IYSGR;20120308;-10.0
IYSGR;20120309;-0.1
IYSGR;20120310;-6.4
IYSGR;20120311;-7.7
IYSGR;20120312;-7.1
IYSGR;20120313;-4.1
IYSGR;20120314;-3.2
IYSGR;20120315;-1.4
IYSGR;20120316;1.2
IYSGR;20120317;-3.2
IYSGR;20120318;-6.4
IYSGR;20120319;-5.5
IYSGR;20120320;-1.5
IYSGR;20120321;-3.7
IYSGR;20120322;-2.9
IYSGR;20120323;-2.3
IYSGR;20120324;-2.6
IYSGR;20120325;-3.2
IYSGR;20120326;-2.5
IYSGR;20120327;-4.9
IYSGR;20120328;1.0
IYSGR;20120329;-4.7
IYSGR;20120330;-6.0
IYSGR;20120331;-4.7
IYSGR;20120401;-6.4
IYSGR;20120402;-1.9
IYSGR;20120403;-4.4
IYSGR;20120404;-3.9
IYSGR;20120405;0.4
IYSGR;20120406;-1.1
IYSGR;20120407;-4.6
IYSGR;20120408;-12.3
IYSGR;20120409;-8.5
IYSGR;20120410;-2.7
IYSGR;20120411;-6.4
IYSGR;20120412;-5.5
IYSGR;20120413;-1.1
IYSGR;20120414;-1.1
IYSGR;20120415;0.3
IYSGR;20120416;-7.8
IYSGR;20120417;-3.8
IYSGR;20120418;-5.2
IYSGR;20120419;-0.8
IYSGR;20120420;0.1
IYSGR;20120421;-4.2
IYSGR;20120422;-8.2
IYSGR;20120423;-3.6
IYSGR;20120424;-5.3
IYSGR;20120425;-1.8
IYSGR;20120426;0.4
IYSGR;20120427;3.6
IYSGR;20120428;2.9
IYSGR;20120429;-0.9
IYSGR;20120430;-0.7
IYSGR;20120501;0.0
IYSGR;20120502;0.0
