 

stn;time;rre150mx
ORS;190909;9.1
ORS;190910;28.5
ORS;190911;21.0
ORS;190912;29.6
ORS;191001;40.0
ORS;191002;26.0
ORS;191003;8.2
ORS;191004;6.8
ORS;191005;14.2
ORS;191006;20.1
ORS;191007;21.0
ORS;191008;9.6
ORS;191009;12.0
ORS;191010;13.3
ORS;191011;20.0
ORS;191012;13.0
ORS;191101;5.0
ORS;191102;12.3
ORS;191103;16.0
ORS;191104;4.6
ORS;191105;13.0
ORS;191106;9.2
ORS;191107;6.0
ORS;191108;18.0
ORS;191109;16.5
ORS;191110;12.7
ORS;191111;11.3
ORS;191112;27.0
ORS;191201;30.0
ORS;191202;15.0
ORS;191203;19.0
ORS;191204;5.1
ORS;191205;15.2
ORS;191206;24.6
ORS;191207;12.3
ORS;191208;17.3
ORS;191209;16.0
ORS;191210;23.0
ORS;191211;26.2
ORS;191212;21.0
ORS;191301;13.0
ORS;191302;4.5
ORS;191303;44.0
ORS;191304;17.0
ORS;191305;21.8
ORS;191306;13.0
ORS;191307;12.0
ORS;191308;10.0
ORS;191309;13.0
ORS;191310;16.0
ORS;191311;21.0
ORS;191312;14.5
ORS;191401;24.0
ORS;191402;19.0
ORS;191403;21.0
ORS;191404;13.2
ORS;191405;36.0
ORS;191406;6.8
ORS;191407;39.0
ORS;191408;21.0
ORS;191409;10.0
ORS;191410;43.0
ORS;191411;22.0
ORS;191412;9.0
ORS;191501;20.0
ORS;191502;6.0
ORS;191503;15.0
ORS;191504;14.0
ORS;191505;17.5
ORS;191506;5.0
ORS;191507;19.5
ORS;191508;15.7
ORS;191509;20.0
ORS;191510;6.4
ORS;191511;10.0
ORS;191512;17.2
ORS;191601;11.1
ORS;191602;28.4
ORS;191603;14.0
ORS;191604;23.0
ORS;191605;33.0
ORS;191606;16.0
ORS;191607;7.0
ORS;191608;20.0
ORS;191609;7.2
ORS;191610;16.0
ORS;191611;25.0
ORS;191612;30.0
ORS;191701;27.0
ORS;191702;0.0
ORS;191703;15.0
ORS;191704;10.0
ORS;191705;14.0
ORS;191706;14.0
ORS;191707;26.5
ORS;191708;18.0
ORS;191709;13.0
ORS;191710;20.0
ORS;191711;31.8
ORS;191712;12.0
ORS;191801;15.0
ORS;191802;3.0
ORS;191803;34.3
ORS;191804;26.2
ORS;191805;4.2
ORS;191806;30.0
ORS;191807;13.3
ORS;191808;12.3
ORS;191809;20.6
ORS;191810;15.8
ORS;191811;15.2
ORS;191812;50.0
ORS;191901;20.0
ORS;191902;21.9
ORS;191903;14.4
ORS;191904;29.3
ORS;191905;8.1
ORS;191906;18.5
ORS;191907;15.5
ORS;191908;16.0
ORS;191909;12.8
ORS;191910;12.2
ORS;191911;15.5
ORS;191912;34.2
ORS;192001;30.2
ORS;192002;4.1
ORS;192003;12.8
ORS;192004;21.9
ORS;192005;9.6
ORS;192006;12.9
ORS;192007;10.3
ORS;192008;18.0
ORS;192009;31.1
ORS;192010;4.9
ORS;192011;0.0
ORS;192012;6.7
ORS;192101;12.0
ORS;192102;6.6
ORS;192103;6.7
ORS;192104;11.6
ORS;192105;8.0
ORS;192106;6.3
ORS;192107;8.0
ORS;192108;17.0
ORS;192109;14.2
ORS;192110;14.0
ORS;192111;15.0
ORS;192112;6.2
ORS;192201;19.0
ORS;192202;29.0
ORS;192203;20.0
ORS;192204;24.0
ORS;192205;25.2
ORS;192206;38.7
ORS;192207;52.0
ORS;192208;28.0
ORS;192209;30.0
ORS;192210;10.0
ORS;192211;25.0
ORS;192212;18.0
ORS;192301;8.2
ORS;192302;22.0
ORS;192303;6.2
ORS;192304;20.2
ORS;192305;50.7
ORS;192306;9.0
ORS;192307;16.0
ORS;192308;31.0
ORS;192309;18.0
ORS;192310;39.0
ORS;192311;30.0
ORS;192312;30.0
ORS;192401;10.8
ORS;192402;6.8
ORS;192403;8.2
ORS;192404;33.2
ORS;192405;16.0
ORS;192406;17.2
ORS;192407;15.0
ORS;192408;16.0
ORS;192409;16.6
ORS;192410;12.5
ORS;192411;5.5
ORS;192412;3.0
ORS;192501;4.2
ORS;192502;12.0
ORS;192503;6.2
ORS;192504;17.0
ORS;192505;15.0
ORS;192506;14.2
ORS;192507;20.3
ORS;192508;21.5
ORS;192509;20.0
ORS;192510;6.5
ORS;192511;12.0
ORS;192512;20.2
ORS;192601;24.0
ORS;192602;25.0
ORS;192603;26.0
ORS;192604;40.0
ORS;192605;40.0
ORS;192606;13.0
ORS;192607;40.5
ORS;192608;25.3
ORS;192609;26.0
ORS;192610;16.2
ORS;192611;20.0
ORS;192612;8.4
ORS;192701;19.0
ORS;192702;10.0
ORS;192703;17.0
ORS;192704;20.3
ORS;192705;16.0
ORS;192706;18.0
